"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"1700067K01Rik",0.127650282535638,2.055753981523,0.022,0.007,1
"Glyctk",0.127650282535638,2.055753981523,0.022,0.007,1
"Nepn",0.127650282535638,2.055753981523,0.022,0.007,1
"Gdf9",0.127650282535638,2.055753981523,0.022,0.007,1
"Tmem63c",0.127650282535638,2.055753981523,0.022,0.007,1
"Akr1c13",0.127650282535638,2.055753981523,0.022,0.007,1
"Ankrd34b",0.127650282535638,2.055753981523,0.022,0.007,1
"Tmem30c",0.127650282535638,2.055753981523,0.022,0.007,1
"Clpsl2",0.127650282535638,2.055753981523,0.022,0.007,1
"Rorb",0.127650282535638,2.055753981523,0.022,0.007,1
"Map7d3",0.127650282535638,2.055753981523,0.022,0.007,1
"Tnfsf12",2.13037895894866e-15,2.0475800500773,0.391,0.105,3.68917724321139e-11
"Ms4a4a",4.0576523143112e-18,2.04548564606917,0.489,0.14,7.02663651269271e-14
"Lrrn4cl",9.69478648133763e-06,2.04452672609975,0.141,0.039,0.167884617497324
"Stk17b",2.84447140046202e-19,2.04055157487933,0.478,0.127,4.92577112418008e-15
"Fcna",0.000142960846756861,2.03783207352574,0.098,0.025,1
"Anks1b",0.00112705838289904,2.03021888941586,0.065,0.016,1
"Ap4b1",0.00265635386442768,2.03021888941586,0.065,0.018,1
"Pygo1",0.00901354593011423,2.03021888941586,0.054,0.016,1
"Umad1",0.0173368859741988,2.03021888941586,0.054,0.018,1
"Ccl2",1.61920913400921e-07,2.02600663812895,0.174,0.044,0.00280398445736376
"Tmem51",3.58961266680116e-08,2.02333250383062,0.207,0.056,0.000621613225509957
"Galc",2.69151653250039e-05,2.02333250383062,0.109,0.026,0.466089917933092
"Gpr137b",4.82987434562736e-06,2.02013007179228,0.141,0.037,0.083638934043229
"Dapp1",2.42783367512508e-06,2.01827927610434,0.163,0.046,0.0420427957521409
"Gfpt2",9.5466502093751e-14,2.01827927610434,0.293,0.067,1.65319341675749e-09
"Fbxl2",0.000183918266038235,2.01135986216455,0.109,0.031,1
"Gm49322",0.000183918266038235,2.01135986216455,0.109,0.031,1
"Zscan29",2.65923315541563e-05,2.01135986216455,0.141,0.042,0.460499405523325
"Akap7",0.000538601330267678,2.01135986216455,0.152,0.06,1
"Mtx1",0.00543922401419176,2.01135986216455,0.065,0.02,1
"Kif3a",0.0074710656502745,2.01135986216455,0.065,0.021,1
"Galnt5",0.0515200142954639,2.01135986216455,0.033,0.01,1
"Rpusd2",0.0515200142954639,2.01135986216455,0.033,0.01,1
"Smcp",0.0515200142954639,2.01135986216455,0.033,0.01,1
"Slc6a17",0.0515200142954639,2.01135986216455,0.033,0.01,1
"Vmn1r12",0.0515200142954639,2.01135986216455,0.033,0.01,1
"Gdf3",0.0515200142954639,2.01135986216455,0.033,0.01,1
"Smim24",0.0515200142954639,2.01135986216455,0.033,0.01,1
"A730071L15Rik",0.0515200142954639,2.01135986216455,0.033,0.01,1
"Acsl6",0.0515200142954639,2.01135986216455,0.033,0.01,1
"Ntsr2",0.0515200142954639,2.01135986216455,0.033,0.01,1
"Vmn1r234",0.0515200142954639,2.01135986216455,0.033,0.01,1
"Hells",0.0515200142954639,2.01135986216455,0.033,0.01,1
"Acot13",0.232805109724822,2.01135986216455,0.054,0.031,1
"St8sia4",0.000496143378526281,2.00130619750062,0.109,0.034,1
"Pf4",2.66903877846201e-39,2.00024889071758,0.967,0.485,4.62197445266267e-35
"Arl11",4.93301703637623e-06,1.99948576187626,0.174,0.054,0.0854250560189271
"Tnfsf13",6.2784651854855e-06,1.99686029246943,0.152,0.043,0.108724181617052
"Dagla",8.63472394869789e-05,1.99686029246943,0.13,0.04,1
"Pard6a",0.00234117498947835,1.99686029246943,0.076,0.023,1
"A930002H24Rik",0.00234117498947835,1.99686029246943,0.076,0.023,1
"Mettl8",2.4009842246717e-05,1.9927441839972,0.13,0.036,0.415778438186398
"Msr1",8.61769137977143e-06,1.99079853968223,0.163,0.05,0.149232561623502
"AB124611",5.01485020604524e-11,1.98800937488717,0.304,0.087,8.68421610180854e-07
"Insyn1",9.64591789975333e-05,1.9853646536316,0.098,0.025,1
"Anpep",0.00744447932499281,1.9853646536316,0.076,0.026,1
"Mex3a",0.0146398259922831,1.9853646536316,0.043,0.012,1
"Gm20741",0.0146398259922831,1.9853646536316,0.043,0.012,1
"Olfr1410",0.0214989095381803,1.9853646536316,0.043,0.013,1
"Prkg2",0.0214989095381803,1.9853646536316,0.043,0.013,1
"Rnft2",0.0214989095381803,1.9853646536316,0.043,0.013,1
"Ssc4d",0.0214989095381803,1.9853646536316,0.043,0.013,1
"Tpsb2",0.0214989095381803,1.9853646536316,0.043,0.013,1
"Pram1",0.0214989095381803,1.9853646536316,0.043,0.013,1
"Atp6v0d2",0.123208614348885,1.9853646536316,0.033,0.013,1
"Ampd2",1.73828090008102e-11,1.97602678905227,0.337,0.1,3.01018103467031e-07
"Ms4a8a",2.01750170230301e-14,1.97483398613943,0.348,0.087,3.49370769787812e-10
"Ripor2",4.6710951762745e-13,1.97122047131133,0.293,0.069,8.08893551675455e-09
"Ttc14",1.84307168692304e-05,1.96829114027266,0.12,0.03,0.319164724024463
"Orai3",0.00018775588528621,1.96829114027266,0.109,0.031,1
"Olfr907",0.00913052873413425,1.96829114027266,0.054,0.016,1
"Mapt",0.00913052873413425,1.96829114027266,0.054,0.016,1
"Itgb7",5.20067508673388e-07,1.96383149208196,0.174,0.047,0.00900600904769706
"Sfxn5",8.26714598842269e-12,1.96299684060315,0.293,0.075,1.43162167081516e-07
"Uap1",6.38727166210691e-28,1.95765216103783,0.793,0.282,1.10608383372705e-23
"Prpf3",0.0046090293000458,1.95621830797209,0.098,0.037,1
"Glp2r",0.768373299026745,1.95621830797209,0.022,0.018,1
"Lpxn",6.1460803854746e-19,1.94925436022232,0.5,0.139,1.06431674035264e-14
"Map3k15",0.000780233086081348,1.94722952474483,0.076,0.02,1
"Cxcl5",1.70416438819243e-32,1.94117201392446,0.837,0.247,2.95110147103282e-28
"Mob3a",0.0032720092772904,1.94027676410307,0.076,0.024,1
"Kbtbd7",0.000218775796135883,1.93473858056164,0.098,0.026,1
"Smyd5",0.000443717162855157,1.93022309943914,0.098,0.028,1
"AI467606",1.62062207154713e-08,1.92764915577532,0.261,0.08,0.000280643124129817
"Ptger2",1.76877078916686e-05,1.92330368549935,0.13,0.035,0.306298037560025
"Oasl1",6.8360670468576e-12,1.92059439824137,0.272,0.065,1.18380173050433e-07
"Ddhd1",1.40422555085477e-08,1.92059439824137,0.25,0.075,0.00024316973864152
"Irf7",2.30556539917783e-25,1.91951210633698,0.728,0.241,3.99254760175625e-21
"Camk1d",6.69951229725039e-05,1.91825045777307,0.13,0.039,1
"Tmem161b",0.000602398324074333,1.91825045777307,0.12,0.041,1
"Padi4",2.53382463849965e-15,1.91685587570131,0.391,0.102,4.38782412648985e-11
"Mfap5",3.91185069176741e-13,1.91357397056359,0.315,0.078,6.77415184293363e-09
"Matk",4.94846059785744e-06,1.91136407218783,0.163,0.048,0.0856924921730973
"Enpp1",9.19201816826683e-06,1.91136407218783,0.163,0.05,0.159178178619877
"Ccl24",8.70949013242325e-09,1.90310697151252,0.228,0.063,0.000150822240623173
"Eps8",1.25087060861133e-16,1.89588264474461,0.435,0.117,2.16613263293224e-12
"Ctss",1.11520419407745e-40,1.89210430550718,0.978,0.762,1.93119910288392e-36
"Il33",1.10814973223787e-16,1.89124247626705,0.543,0.189,1.91898289131632e-12
"P2ry6",2.30081961955981e-06,1.88582898008069,0.174,0.051,0.0398432933519172
"Tmem229b",0.00559646855559825,1.88582898008069,0.065,0.02,1
"Tnfsf14",0.0130025547825561,1.88582898008069,0.054,0.017,1
"Entpd3",0.0234640962335009,1.88582898008069,0.054,0.019,1
"Cfap54",0.0410399017945901,1.88582898008069,0.043,0.015,1
"Tmem29",0.0687400261237539,1.88582898008069,0.043,0.017,1
"Orai2",0.103961638719359,1.88582898008069,0.043,0.019,1
"Rgs2",5.35929326290463e-15,1.88582898008069,0.413,0.119,9.28068814337195e-11
"Loxl3",3.36194499263968e-06,1.88582898008069,0.152,0.041,0.0582188014375414
"Dph5",0.00113758612234254,1.88582898008069,0.098,0.031,1
"Grpel2",0.00113758612234254,1.88582898008069,0.098,0.031,1
"Clp1",0.001951481833317,1.88582898008069,0.087,0.027,1
"Lztfl1",0.00241992944283356,1.88582898008069,0.076,0.023,1
"Nacc1",0.00259915241994336,1.88582898008069,0.087,0.028,1
"4930579G24Rik",0.0216763537062052,1.88582898008069,0.043,0.013,1
"Haao",0.0216763537062052,1.88582898008069,0.043,0.013,1
"Ola1",0.030463783801181,1.88582898008069,0.043,0.014,1
"Frmd3",0.030463783801181,1.88582898008069,0.043,0.014,1
"Cplane2",0.030463783801181,1.88582898008069,0.043,0.014,1
"Timp4",0.030463783801181,1.88582898008069,0.043,0.014,1
"Acot10",0.030463783801181,1.88582898008069,0.043,0.014,1
"Tm4sf19",0.030463783801181,1.88582898008069,0.043,0.014,1
"Prol1",0.0348554923785345,1.88582898008069,0.033,0.009,1
"Prepl",0.0383233235811999,1.88582898008069,0.054,0.021,1
"Tmem198",0.072430214870461,1.88582898008069,0.033,0.011,1
"Mettl18",0.072430214870461,1.88582898008069,0.033,0.011,1
"Kcnj10",0.072430214870461,1.88582898008069,0.033,0.011,1
"Klhl23",0.072430214870461,1.88582898008069,0.033,0.011,1
"Cnr2",0.072430214870461,1.88582898008069,0.033,0.011,1
"Zar1l",0.072430214870461,1.88582898008069,0.033,0.011,1
"Zfp786",0.072430214870461,1.88582898008069,0.033,0.011,1
"Zfp958",0.072430214870461,1.88582898008069,0.033,0.011,1
"Defb34",0.072430214870461,1.88582898008069,0.033,0.011,1
"Ttc12",0.072430214870461,1.88582898008069,0.033,0.011,1
"Fam229b",0.072430214870461,1.88582898008069,0.033,0.011,1
"Wfdc18",0.072430214870461,1.88582898008069,0.033,0.011,1
"Prox2",0.072430214870461,1.88582898008069,0.033,0.011,1
"Zfp85",0.072430214870461,1.88582898008069,0.033,0.011,1
"Shisal2b",0.072430214870461,1.88582898008069,0.033,0.011,1
"Otx2",0.072430214870461,1.88582898008069,0.033,0.011,1
"Rsph9",0.072430214870461,1.88582898008069,0.033,0.011,1
"Frs3",0.072430214870461,1.88582898008069,0.033,0.011,1
"Doc2g",0.072430214870461,1.88582898008069,0.033,0.011,1
"Olfr1427",0.072430214870461,1.88582898008069,0.033,0.011,1
"Rpgr",0.072430214870461,1.88582898008069,0.033,0.011,1
"Zcwpw1",0.0962412197100059,1.88582898008069,0.033,0.012,1
"Ano3",0.128194364016006,1.88582898008069,0.022,0.007,1
"Chrna4",0.128194364016006,1.88582898008069,0.022,0.007,1
"Olfr112",0.128194364016006,1.88582898008069,0.022,0.007,1
"Kcnk18",0.128194364016006,1.88582898008069,0.022,0.007,1
"Tmem28",0.128194364016006,1.88582898008069,0.022,0.007,1
"Dhx35",0.154582331878239,1.88582898008069,0.033,0.014,1
"Crygb",0.176839493593977,1.88582898008069,0.022,0.008,1
"Otos",0.176839493593977,1.88582898008069,0.022,0.008,1
"Map3k19",0.176839493593977,1.88582898008069,0.022,0.008,1
"Ttc30b",0.176839493593977,1.88582898008069,0.022,0.008,1
"Prg2",0.176839493593977,1.88582898008069,0.022,0.008,1
"Olfr1008",0.176839493593977,1.88582898008069,0.022,0.008,1
"Olfr1040",0.176839493593977,1.88582898008069,0.022,0.008,1
"Zfp770",0.176839493593977,1.88582898008069,0.022,0.008,1
"Pex5l",0.176839493593977,1.88582898008069,0.022,0.008,1
"Ccdc169",0.176839493593977,1.88582898008069,0.022,0.008,1
"Gstm3",0.176839493593977,1.88582898008069,0.022,0.008,1
"Faxc",0.176839493593977,1.88582898008069,0.022,0.008,1
"Calr4",0.176839493593977,1.88582898008069,0.022,0.008,1
"E2f2",0.176839493593977,1.88582898008069,0.022,0.008,1
"Mterf1b",0.176839493593977,1.88582898008069,0.022,0.008,1
"Areg",0.176839493593977,1.88582898008069,0.022,0.008,1
"Stx1a",0.176839493593977,1.88582898008069,0.022,0.008,1
"Lilra5",0.176839493593977,1.88582898008069,0.022,0.008,1
"Olfr5",0.176839493593977,1.88582898008069,0.022,0.008,1
"Bsph1",0.176839493593977,1.88582898008069,0.022,0.008,1
"Tulp2",0.176839493593977,1.88582898008069,0.022,0.008,1
"Olfr594",0.176839493593977,1.88582898008069,0.022,0.008,1
"Spag11b",0.176839493593977,1.88582898008069,0.022,0.008,1
"Il12rb1",0.176839493593977,1.88582898008069,0.022,0.008,1
"Olfr921",0.176839493593977,1.88582898008069,0.022,0.008,1
"Scn2b",0.176839493593977,1.88582898008069,0.022,0.008,1
"Unc13c",0.176839493593977,1.88582898008069,0.022,0.008,1
"Tube1",0.176839493593977,1.88582898008069,0.022,0.008,1
"Adra1b",0.176839493593977,1.88582898008069,0.022,0.008,1
"Fam183b",0.176839493593977,1.88582898008069,0.022,0.008,1
"Efnb3",0.176839493593977,1.88582898008069,0.022,0.008,1
"Scarf1",0.176839493593977,1.88582898008069,0.022,0.008,1
"1700125H20Rik",0.176839493593977,1.88582898008069,0.022,0.008,1
"Nxph3",0.176839493593977,1.88582898008069,0.022,0.008,1
"Ppp1r1b",0.176839493593977,1.88582898008069,0.022,0.008,1
"Krtap4-16",0.176839493593977,1.88582898008069,0.022,0.008,1
"2410004P03Rik",0.176839493593977,1.88582898008069,0.022,0.008,1
"Sncb",0.176839493593977,1.88582898008069,0.022,0.008,1
"Klhl3",0.176839493593977,1.88582898008069,0.022,0.008,1
"Nlrp4f",0.176839493593977,1.88582898008069,0.022,0.008,1
"Hspb3",0.176839493593977,1.88582898008069,0.022,0.008,1
"Cdhr1",0.176839493593977,1.88582898008069,0.022,0.008,1
"Ccn4",0.176839493593977,1.88582898008069,0.022,0.008,1
"Tmem249",0.176839493593977,1.88582898008069,0.022,0.008,1
"Cadm2",0.176839493593977,1.88582898008069,0.022,0.008,1
"Speer2",0.176839493593977,1.88582898008069,0.022,0.008,1
"Crisp3",0.176839493593977,1.88582898008069,0.022,0.008,1
"Esp6",0.176839493593977,1.88582898008069,0.022,0.008,1
"Pcdha9",0.176839493593977,1.88582898008069,0.022,0.008,1
"Pabpc5",0.176839493593977,1.88582898008069,0.022,0.008,1
"Elovl3",0.285825415283259,1.88582898008069,0.022,0.01,1
"Myoc",0.341786284166481,1.88582898008069,0.011,0.004,1
"A3galt2",0.341786284166481,1.88582898008069,0.011,0.004,1
"Tmprss6",0.341786284166481,1.88582898008069,0.011,0.004,1
"Gm7544",0.4552722428309,1.88582898008069,0.011,0.005,1
"Ugt1a10",0.4552722428309,1.88582898008069,0.011,0.005,1
"Pigr",0.4552722428309,1.88582898008069,0.011,0.005,1
"Il10",0.4552722428309,1.88582898008069,0.011,0.005,1
"4930558K02Rik",0.4552722428309,1.88582898008069,0.011,0.005,1
"Camk1g",0.4552722428309,1.88582898008069,0.011,0.005,1
"Mc3r",0.4552722428309,1.88582898008069,0.011,0.005,1
"Uox",0.4552722428309,1.88582898008069,0.011,0.005,1
"Fam222a",0.4552722428309,1.88582898008069,0.011,0.005,1
"Gpr12",0.4552722428309,1.88582898008069,0.011,0.005,1
"Tas2r137",0.4552722428309,1.88582898008069,0.011,0.005,1
"Kel",0.4552722428309,1.88582898008069,0.011,0.005,1
"Lrtm2",0.4552722428309,1.88582898008069,0.011,0.005,1
"Tas2r116",0.4552722428309,1.88582898008069,0.011,0.005,1
"Rsph6a",0.4552722428309,1.88582898008069,0.011,0.005,1
"Olfr66",0.4552722428309,1.88582898008069,0.011,0.005,1
"Gsg1l",0.4552722428309,1.88582898008069,0.011,0.005,1
"Trpm5",0.4552722428309,1.88582898008069,0.011,0.005,1
"Il17c",0.4552722428309,1.88582898008069,0.011,0.005,1
"Spata19",0.4552722428309,1.88582898008069,0.011,0.005,1
"Cplx3",0.4552722428309,1.88582898008069,0.011,0.005,1
"Tinag",0.4552722428309,1.88582898008069,0.011,0.005,1
"Gm1123",0.4552722428309,1.88582898008069,0.011,0.005,1
"Gnat1",0.4552722428309,1.88582898008069,0.011,0.005,1
"Rmnd1",0.4552722428309,1.88582898008069,0.011,0.005,1
"Olfr54",0.4552722428309,1.88582898008069,0.011,0.005,1
"Nkapl",0.4552722428309,1.88582898008069,0.011,0.005,1
"Spata31",0.4552722428309,1.88582898008069,0.011,0.005,1
"Zfp595",0.4552722428309,1.88582898008069,0.011,0.005,1
"Fbxo43",0.4552722428309,1.88582898008069,0.011,0.005,1
"1520401A03Rik",0.4552722428309,1.88582898008069,0.011,0.005,1
"Armc12",0.4552722428309,1.88582898008069,0.011,0.005,1
"Mdga1",0.4552722428309,1.88582898008069,0.011,0.005,1
"Prickle4",0.4552722428309,1.88582898008069,0.011,0.005,1
"Gm17949",0.4552722428309,1.88582898008069,0.011,0.005,1
"Tmem178",0.4552722428309,1.88582898008069,0.011,0.005,1
"Olfr1475",0.4552722428309,1.88582898008069,0.011,0.005,1
"Slc1a1",0.4552722428309,1.88582898008069,0.011,0.005,1
"Smim10l2a",0.4552722428309,1.88582898008069,0.011,0.005,1
"Gm45194",0.4552722428309,1.88582898008069,0.011,0.005,1
"Atp8b4",5.60877957509684e-07,1.86507041991389,0.207,0.064,0.0097127235901952
"Setdb1",0.000313882327884555,1.85608163668664,0.13,0.044,1
"Trim14",3.67669828435001e-18,1.85463435847709,0.5,0.143,6.36693841900891e-14
"Ifi211",6.50415473131594e-07,1.85303904496302,0.228,0.075,0.0112632447482198
"Cd200r1",1.612897977105e-05,1.85188164815735,0.141,0.04,0.279305542695272
"Cd300ld",1.78606743886488e-10,1.84930310405557,0.326,0.103,3.09293298388232e-06
"En1",0.000669765711493006,1.84630061589405,0.109,0.035,1
"1700037C18Rik",0.00251511558771995,1.84630061589405,0.098,0.034,1
"Ecm1",3.08893565301098e-28,1.84460631735418,0.87,0.469,5.34910987031911e-24
"Tha1",7.74547319313187e-07,1.8427602581888,0.207,0.065,0.0134128359285465
"Dph2",0.000182031764903762,1.8427602581888,0.163,0.062,1
"Tlr9",0.0015248857808002,1.8427602581888,0.098,0.032,1
"S1pr3",1.19457249332161e-12,1.8373304623895,0.348,0.098,2.06864118668503e-08
"Efhd1",0.00106386131902277,1.83336156018655,0.087,0.025,1
"L3mbtl2",0.00453138417823403,1.83336156018655,0.076,0.025,1
"Fastkd1",0.00779164033722293,1.83336156018655,0.076,0.026,1
"Atp6v1g2",0.00779164033722293,1.83336156018655,0.076,0.026,1
"Stard9",0.0282614716254457,1.83336156018655,0.065,0.025,1
"Trmo",0.101530429901167,1.83336156018655,0.054,0.025,1
"Cul9",4.57613358620847e-05,1.83033386748899,0.152,0.049,0.792449053123721
"Mafb",6.00274145484732e-21,1.83033386748899,0.565,0.16,1.03949473773591e-16
"Ly9",0.00245128039169415,1.82693529102712,0.076,0.023,1
"Zfp329",0.0102624679601383,1.82693529102712,0.065,0.022,1
"Ltbp2",0.0481118272370127,1.82693529102712,0.054,0.022,1
"Cd300lb",1.69288737263266e-14,1.82442843541655,0.402,0.113,2.93157306318798e-10
"Trim30c",3.46719117009016e-06,1.82309322473273,0.152,0.041,0.0600413494924513
"Celsr3",7.05186856161354e-05,1.82309322473273,0.13,0.039,1
"Abcc2",0.00565961178235718,1.81871478422215,0.065,0.02,1
"Utp14b",0.00777946171110953,1.81871478422215,0.065,0.021,1
"Tmem35b",0.00777946171110953,1.81871478422215,0.065,0.021,1
"Uros",0.00777946171110953,1.81871478422215,0.065,0.021,1
"Nhlrc1",0.00777946171110953,1.81871478422215,0.065,0.021,1
"Olfr867",0.0306976903804294,1.81871478422215,0.054,0.02,1
"Calml4",0.125562279833817,1.81871478422215,0.043,0.02,1
"Il21r",6.90760553477639e-10,1.81367919432485,0.261,0.071,1.19619005045723e-05
"Ralgps1",2.73170231343474e-05,1.81367919432485,0.13,0.036,0.473048889617495
"Gins4",5.32540288684681e-05,1.81367919432485,0.13,0.038,0.922200017915262
"Apba1",5.32540288684681e-05,1.81367919432485,0.13,0.038,0.922200017915262
"9430038I01Rik",0.00319056334737685,1.81367919432485,0.098,0.035,1
"Fosb",0.0131261011895587,1.80782646807942,0.054,0.017,1
"Tbc1d10c",0.01793494541591,1.80782646807942,0.054,0.018,1
"Ttpa",0.0539143017967334,1.80782646807942,0.043,0.016,1
"Hoxb4",0.0691810318484198,1.80782646807942,0.043,0.017,1
"Medag",2.67748170745056e-10,1.80782646807942,0.25,0.063,4.63659507279213e-06
"Nipa2",4.34520699032708e-12,1.79522643129978,0.337,0.095,7.52459494514941e-08
"Ccl6",1.54393926458808e-42,1.79389459285979,1,0.829,2.67363962448718e-38
"Lair1",3.15818915313218e-05,1.79271957568921,0.174,0.06,0.5469036156479
"Dhrs9",0.00033376579516759,1.79271957568921,0.098,0.027,1
"Sgsh",0.000887961447165417,1.79271957568921,0.098,0.03,1
"Ngf",0.00198476323152175,1.79271957568921,0.087,0.027,1
"Eid2b",0.0218601865625295,1.79271957568921,0.043,0.013,1
"Aicda",0.0306963834697544,1.79271957568921,0.043,0.014,1
"Nepro",0.0415717988823148,1.79271957568921,0.043,0.015,1
"Olfr1499",0.124416000863207,1.79271957568921,0.033,0.013,1
"Vps18",1.35281390377085e-08,1.78490007122991,0.228,0.063,0.000234266783715997
"Ccdc134",0.00147651995256044,1.77891377616418,0.109,0.038,1
"Capza1",0.0298315360929326,1.77891377616418,0.087,0.039,1
"Zdhhc12",2.08192099528216e-06,1.77035176266075,0.185,0.056,0.0360526258753011
"Nlrp12",9.93527055650914e-05,1.77035176266075,0.141,0.046,1
"Rpp30",0.000131225405620219,1.77035176266075,0.141,0.047,1
"Slc25a30",0.000500370040661779,1.77035176266075,0.13,0.046,1
"Cfap45",0.00262572178425163,1.77035176266075,0.065,0.018,1
"Lrrc52",0.0728435129962585,1.77035176266075,0.033,0.011,1
"Slc17a1",0.0728435129962585,1.77035176266075,0.033,0.011,1
"Gpr137c",0.0728435129962585,1.77035176266075,0.033,0.011,1
"Nr1i3",0.0972689028142956,1.77035176266075,0.033,0.012,1
"Olfr988",0.0972689028142956,1.77035176266075,0.033,0.012,1
"Olfr1214",0.0972689028142956,1.77035176266075,0.033,0.012,1
"Spaca1",0.0972689028142956,1.77035176266075,0.033,0.012,1
"Gm13283",0.0972689028142956,1.77035176266075,0.033,0.012,1
"Card11",0.0972689028142956,1.77035176266075,0.033,0.012,1
"Trbv2",0.0972689028142956,1.77035176266075,0.033,0.012,1
"Tas2r140",0.0972689028142956,1.77035176266075,0.033,0.012,1
"Scn3b",0.0972689028142956,1.77035176266075,0.033,0.012,1
"Zfp867",0.0972689028142956,1.77035176266075,0.033,0.012,1
"Abca8b",0.0972689028142956,1.77035176266075,0.033,0.012,1
"Stxbp5l",0.0972689028142956,1.77035176266075,0.033,0.012,1
"Ptk7",0.0972689028142956,1.77035176266075,0.033,0.012,1
"Alpk2",0.0972689028142956,1.77035176266075,0.033,0.012,1
"As3mt",0.000171730663676965,1.77035176266075,0.12,0.036,1
"Col5a3",3.6435791902969e-21,1.76944979636636,0.717,0.264,6.30958608383714e-17
"Ppm1h",5.30832165738566e-10,1.76624736432802,0.261,0.07,9.19242061409475e-06
"Kif3b",6.70458504967905e-05,1.76452268385856,0.163,0.057,1
"Ifit3",3.68701775714044e-06,1.76297223229516,0.152,0.041,0.063848086500401
"Ednrb",6.46838133654263e-23,1.75831555674642,0.685,0.224,1.12012959604909e-18
"Igdcc4",0.000130969727548402,1.75807343288232,0.152,0.053,1
"Arhgap4",5.09532852877295e-09,1.75654596313572,0.283,0.088,8.82358041327611e-05
"Rnpep",7.61393755175566e-18,1.75307377122892,0.576,0.199,1.31850556583753e-13
