Feature
11550,ENSMUSG00000073514
11551,ENSMUSG00000038252
11552,ENSMUSG00000103707
11553,ENSMUSG00000029596
11554,ENSMUSG00000070551
11555,ENSMUSG00000012017
11556,ENSMUSG00000109903
11557,ENSMUSG00000069814
11558,ENSMUSG00000028955
11559,ENSMUSG00000073396
11560,ENSMUSG00000038115
11561,ENSMUSG00000021495
11562,ENSMUSG00000027315
11563,ENSMUSG00000050813
11564,ENSMUSG00000020630
11565,ENSMUSG00000026734
11566,ENSMUSG00000045591
11567,ENSMUSG00000023067
11568,ENSMUSG00000050526
11569,ENSMUSG00000064120
11570,ENSMUSG00000047002
11571,ENSMUSG00000059201
11572,ENSMUSG00000029922
11573,ENSMUSG00000094285
11574,ENSMUSG00000094429
11575,ENSMUSG00000079344
11576,ENSMUSG00000038909
11577,ENSMUSG00000025058
11578,ENSMUSG00000033313
11579,ENSMUSG00000026696
11580,ENSMUSG00000047129
11581,ENSMUSG00000024365
11582,ENSMUSG00000030223
11583,ENSMUSG00000038044
11584,ENSMUSG00000014039
11585,ENSMUSG00000030732
11586,ENSMUSG00000054381
11587,ENSMUSG00000031443
11588,ENSMUSG00000041141
11589,ENSMUSG00000053930
11590,ENSMUSG00000022295
11591,ENSMUSG00000090942
11592,ENSMUSG00000047866
11593,ENSMUSG00000045251
11594,ENSMUSG00000032080
11595,ENSMUSG00000009555
11596,ENSMUSG00000027709
11597,ENSMUSG00000026853
11598,ENSMUSG00000045575
11599,ENSMUSG00000005611
11600,ENSMUSG00000003382
11601,ENSMUSG00000101480
11602,ENSMUSG00000028982
11603,ENSMUSG00000066224
11604,ENSMUSG00000059230
11605,ENSMUSG00000022800
11606,ENSMUSG00000058244
11607,ENSMUSG00000058398
11608,ENSMUSG00000058052
11609,ENSMUSG00000075222
11610,ENSMUSG00000018599
11611,ENSMUSG00000020057
11612,ENSMUSG00000042699
11613,ENSMUSG00000074892
11614,ENSMUSG00000039478
11615,ENSMUSG00000031343
11616,ENSMUSG00000022034
11617,ENSMUSG00000075155
11618,ENSMUSG00000030742
11619,ENSMUSG00000042821
11620,ENSMUSG00000066359
11621,ENSMUSG00000028715
11622,ENSMUSG00000053192
11623,ENSMUSG00000030519
11624,ENSMUSG00000038151
11625,ENSMUSG00000020646
11626,ENSMUSG00000002210
11627,ENSMUSG00000050668
11628,ENSMUSG00000073207
11629,ENSMUSG00000052760
11630,ENSMUSG00000040495
11631,ENSMUSG00000060765
11632,ENSMUSG00000054648
11633,ENSMUSG00000037393
11634,ENSMUSG00000032359
11635,ENSMUSG00000039105
11636,ENSMUSG00000078627
11637,ENSMUSG00000044150
11638,ENSMUSG00000062651
11639,ENSMUSG00000035910
11640,ENSMUSG00000070847
11641,ENSMUSG00000106715
11642,ENSMUSG00000039197
11643,ENSMUSG00000053684
11644,ENSMUSG00000019122
11645,ENSMUSG00000070617
11646,ENSMUSG00000013465
11647,ENSMUSG00000013766
11648,ENSMUSG00000035191
11649,ENSMUSG00000051726
11650,ENSMUSG00000101389
11651,ENSMUSG00000051802
11652,ENSMUSG00000022931
11653,ENSMUSG00000096436
11654,ENSMUSG00000018102
11655,ENSMUSG00000020283
11656,ENSMUSG00000072825
11657,ENSMUSG00000029250
11658,ENSMUSG00000071392
11659,ENSMUSG00000084174
11660,ENSMUSG00000008489
11661,ENSMUSG00000030111
11662,ENSMUSG00000090362
11663,ENSMUSG00000060002
11664,ENSMUSG00000020525
11665,ENSMUSG00000022016
11666,ENSMUSG00000011831
11667,ENSMUSG00000003135
11668,ENSMUSG00000000215
11669,ENSMUSG00000046282
11670,ENSMUSG00000025316
11671,ENSMUSG00000078365
11672,ENSMUSG00000031844
11673,ENSMUSG00000034334
11674,ENSMUSG00000029191
11675,ENSMUSG00000030602
11676,ENSMUSG00000022346
11677,ENSMUSG00000096424
11678,ENSMUSG00000096822
11679,ENSMUSG00000028271
11680,ENSMUSG00000047868
11681,ENSMUSG00000026305
11682,ENSMUSG00000018008
11683,ENSMUSG00000035148
11684,ENSMUSG00000001435
11685,ENSMUSG00000024908
11686,ENSMUSG00000020605
11687,ENSMUSG00000049493
11688,ENSMUSG00000039740
11689,ENSMUSG00000025278
11690,ENSMUSG00000031154
11691,ENSMUSG00000050028
11692,ENSMUSG00000036658
11693,ENSMUSG00000026648
11694,ENSMUSG00000031881
11695,ENSMUSG00000028523
11696,ENSMUSG00000027412
11697,ENSMUSG00000035852
11698,ENSMUSG00000031808
11699,ENSMUSG00000017679
11700,ENSMUSG00000050783
11701,ENSMUSG00000054675
11702,ENSMUSG00000041698
11703,ENSMUSG00000026596
11704,ENSMUSG00000060303
11705,ENSMUSG00000000817
11706,ENSMUSG00000040134
11707,ENSMUSG00000007653
11708,ENSMUSG00000062444
11709,ENSMUSG00000026483
11710,ENSMUSG00000034928
11711,ENSMUSG00000027068
11712,ENSMUSG00000027202
11713,ENSMUSG00000039899
11714,ENSMUSG00000037086
11715,ENSMUSG00000068048
11716,ENSMUSG00000043354
11717,ENSMUSG00000023935
11718,ENSMUSG00000078258
11719,ENSMUSG00000027071
11720,ENSMUSG00000025860
11721,ENSMUSG00000050199
11722,ENSMUSG00000049737
11723,ENSMUSG00000059488
11724,ENSMUSG00000096714
11725,ENSMUSG00000038156
11726,ENSMUSG00000025188
11727,ENSMUSG00000038630
11728,ENSMUSG00000075598
11729,ENSMUSG00000018841
11730,ENSMUSG00000031765
11731,ENSMUSG00000005370
11732,ENSMUSG00000018537
11733,ENSMUSG00000028854
11734,ENSMUSG00000034161
11735,ENSMUSG00000091983
11736,ENSMUSG00000059791
11737,ENSMUSG00000037159
11738,ENSMUSG00000029192
11739,ENSMUSG00000032807
11740,ENSMUSG00000027306
11741,ENSMUSG00000046248
11742,ENSMUSG00000044056
11743,ENSMUSG00000057103
11744,ENSMUSG00000036241
11745,ENSMUSG00000039095
11746,ENSMUSG00000059713
11747,ENSMUSG00000035401
11748,ENSMUSG00000038422
11749,ENSMUSG00000021947
11750,ENSMUSG00000033453
11751,ENSMUSG00000025888
11752,ENSMUSG00000022367
11753,ENSMUSG00000021420
11754,ENSMUSG00000028035
11755,ENSMUSG00000028322
11756,ENSMUSG00000021062
11757,ENSMUSG00000025271
11758,ENSMUSG00000015890
11759,ENSMUSG00000040284
11760,ENSMUSG00000016458
11761,ENSMUSG00000046652
11762,ENSMUSG00000032293
11763,ENSMUSG00000031659
11764,ENSMUSG00000037669
11765,ENSMUSG00000075573
11766,ENSMUSG00000029286
11767,ENSMUSG00000032802
11768,ENSMUSG00000057751
11769,ENSMUSG00000090509
11770,ENSMUSG00000021102
11771,ENSMUSG00000108891
11772,ENSMUSG00000026751
11773,ENSMUSG00000029135
11774,ENSMUSG00000056679
11775,ENSMUSG00000039954
11776,ENSMUSG00000094878
11777,ENSMUSG00000039079
11778,ENSMUSG00000032220
11779,ENSMUSG00000041660
11780,ENSMUSG00000040723
11781,ENSMUSG00000026869
11782,ENSMUSG00000048264
11783,ENSMUSG00000051313
11784,ENSMUSG00000001663
11785,ENSMUSG00000002608
11786,ENSMUSG00000087166
11787,ENSMUSG00000027654
11788,ENSMUSG00000022055
11789,ENSMUSG00000040118
11790,ENSMUSG00000035236
11791,ENSMUSG00000037994
11792,ENSMUSG00000038642
11793,ENSMUSG00000042790
11794,ENSMUSG00000049152
11795,ENSMUSG00000053838
11796,ENSMUSG00000022219
11797,ENSMUSG00000032122
11798,ENSMUSG00000001983
11799,ENSMUSG00000066406
11800,ENSMUSG00000005447
11801,ENSMUSG00000043301
11802,ENSMUSG00000020562
11803,ENSMUSG00000056947
11804,ENSMUSG00000036023
11805,ENSMUSG00000030762
11806,ENSMUSG00000034968
11807,ENSMUSG00000075074
11808,ENSMUSG00000001930
11809,ENSMUSG00000023892
11810,ENSMUSG00000032680
11811,ENSMUSG00000022661
11812,ENSMUSG00000031535
11813,ENSMUSG00000039110
11814,ENSMUSG00000040367
11815,ENSMUSG00000075210
11816,ENSMUSG00000039153
11817,ENSMUSG00000049620
11818,ENSMUSG00000023013
11819,ENSMUSG00000041237
11820,ENSMUSG00000073982
11821,ENSMUSG00000045991
11822,ENSMUSG00000048550
11823,ENSMUSG00000020401
11824,ENSMUSG00000045092
11825,ENSMUSG00000024527
11826,ENSMUSG00000061626
11827,ENSMUSG00000021996
11828,ENSMUSG00000046138
11829,ENSMUSG00000002588
11830,ENSMUSG00000062309
11831,ENSMUSG00000075141
11832,ENSMUSG00000032291
11833,ENSMUSG00000021725
11834,ENSMUSG00000049280
11835,ENSMUSG00000028551
11836,ENSMUSG00000075137
11837,ENSMUSG00000042286
11838,ENSMUSG00000056350
11839,ENSMUSG00000070546
11840,ENSMUSG00000056481
11841,ENSMUSG00000062629
11842,ENSMUSG00000027350
11843,ENSMUSG00000068167
11844,ENSMUSG00000050251
11845,ENSMUSG00000113973
11846,ENSMUSG00000061119
11847,ENSMUSG00000075297
11848,ENSMUSG00000096094
11849,ENSMUSG00000070983
11850,ENSMUSG00000024074
11851,ENSMUSG00000045467
11852,ENSMUSG00000046095
11853,ENSMUSG00000029060
11854,ENSMUSG00000026774
11855,ENSMUSG00000032348
11856,ENSMUSG00000041247
11857,ENSMUSG00000044249
11858,ENSMUSG00000038007
11859,ENSMUSG00000087687
11860,ENSMUSG00000054252
11861,ENSMUSG00000017291
11862,ENSMUSG00000048118
11863,ENSMUSG00000032305
11864,ENSMUSG00000027377
11865,ENSMUSG00000076907
11866,ENSMUSG00000104423
11867,ENSMUSG00000029202
11868,ENSMUSG00000035969
11869,ENSMUSG00000067525
11870,ENSMUSG00000028252
11871,ENSMUSG00000109228
11872,ENSMUSG00000059547
11873,ENSMUSG00000009115
11874,ENSMUSG00000035443
11875,ENSMUSG00000022231
11876,ENSMUSG00000026154
11877,ENSMUSG00000041319
11878,ENSMUSG00000021186
11879,ENSMUSG00000021448
11880,ENSMUSG00000061374
11881,ENSMUSG00000004542
11882,ENSMUSG00000023919
11883,ENSMUSG00000071015
11884,ENSMUSG00000063386
11885,ENSMUSG00000047767
11886,ENSMUSG00000094200
11887,ENSMUSG00000096607
11888,ENSMUSG00000047248
11889,ENSMUSG00000096044
11890,ENSMUSG00000085007
11891,ENSMUSG00000053182
11892,ENSMUSG00000045493
11893,ENSMUSG00000079043
11894,ENSMUSG00000042351
11895,ENSMUSG00000032582
11896,ENSMUSG00000026818
11897,ENSMUSG00000057614
11898,ENSMUSG00000052301
11899,ENSMUSG00000025184
11900,ENSMUSG00000073721
11901,ENSMUSG00000078799
11902,ENSMUSG00000053929
11903,ENSMUSG00000049571
11904,ENSMUSG00000030287
11905,ENSMUSG00000071252
11906,ENSMUSG00000047631
11907,ENSMUSG00000054277
11908,ENSMUSG00000075168
11909,ENSMUSG00000095430
11910,ENSMUSG00000079605
11911,ENSMUSG00000050901
11912,ENSMUSG00000073602
11913,ENSMUSG00000045094
11914,ENSMUSG00000059112
11915,ENSMUSG00000052085
11916,ENSMUSG00000044292
11917,ENSMUSG00000036856
11918,ENSMUSG00000043998
11919,ENSMUSG00000033491
11920,ENSMUSG00000042262
11921,ENSMUSG00000042671
11922,ENSMUSG00000071769
11923,ENSMUSG00000059134
11924,ENSMUSG00000018921
11925,ENSMUSG00000042271
11926,ENSMUSG00000055102
11927,ENSMUSG00000020032
11928,ENSMUSG00000069670
11929,ENSMUSG00000028869
11930,ENSMUSG00000021791
11931,ENSMUSG00000096794
11932,ENSMUSG00000024164
11933,ENSMUSG00000041399
11934,ENSMUSG00000027854
11935,ENSMUSG00000027243
11936,ENSMUSG00000076891
11937,ENSMUSG00000064224
11938,ENSMUSG00000002688
11939,ENSMUSG00000025815
11940,ENSMUSG00000037572
11941,ENSMUSG00000053687
11942,ENSMUSG00000080268
11943,ENSMUSG00000084902
11944,ENSMUSG00000043313
11945,ENSMUSG00000071266
11946,ENSMUSG00000028436
11947,ENSMUSG00000044468
11948,ENSMUSG00000035798
11949,ENSMUSG00000034317
11950,ENSMUSG00000043311
11951,ENSMUSG00000028360
11952,ENSMUSG00000075023
11953,ENSMUSG00000107822
11954,ENSMUSG00000102418
11955,ENSMUSG00000021933
11956,ENSMUSG00000118506
11957,ENSMUSG00000026567
11958,ENSMUSG00000001034
11959,ENSMUSG00000037661
11960,ENSMUSG00000039878
11961,ENSMUSG00000070817
11962,ENSMUSG00000030092
11963,ENSMUSG00000018986
11964,ENSMUSG00000023021
11965,ENSMUSG00000024997
11966,ENSMUSG00000010342
11967,ENSMUSG00000038366
11968,ENSMUSG00000049421
11969,ENSMUSG00000027463
11970,ENSMUSG00000032462
11971,ENSMUSG00000027499
11972,ENSMUSG00000036948
11973,ENSMUSG00000028469
11974,ENSMUSG00000022589
11975,ENSMUSG00000027855
11976,ENSMUSG00000035745
11977,ENSMUSG00000028696
11978,ENSMUSG00000066964
11979,ENSMUSG00000048015
11980,ENSMUSG00000051056
11981,ENSMUSG00000075128
11982,ENSMUSG00000028698
11983,ENSMUSG00000055177
11984,ENSMUSG00000024369
11985,ENSMUSG00000039958
11986,ENSMUSG00000028668
11987,ENSMUSG00000030443
11988,ENSMUSG00000026490
11989,ENSMUSG00000028430
11990,ENSMUSG00000022836
11991,ENSMUSG00000031774
11992,ENSMUSG00000058662
11993,ENSMUSG00000014243
11994,ENSMUSG00000045102
11995,ENSMUSG00000040711
11996,ENSMUSG00000045854
11997,ENSMUSG00000015027
11998,ENSMUSG00000020777
11999,ENSMUSG00000024502
12000,ENSMUSG00000049052
12001,ENSMUSG00000045302
12002,ENSMUSG00000039853
12003,ENSMUSG00000031344
12004,ENSMUSG00000025068
12005,ENSMUSG00000022519
12006,ENSMUSG00000041544
12007,ENSMUSG00000045655
12008,ENSMUSG00000027971
12009,ENSMUSG00000040364
12010,ENSMUSG00000046518
12011,ENSMUSG00000046957
12012,ENSMUSG00000060257
12013,ENSMUSG00000108622
12014,ENSMUSG00000026142
12015,ENSMUSG00000070985
12016,ENSMUSG00000024261
12017,ENSMUSG00000026468
12018,ENSMUSG00000070280
12019,ENSMUSG00000042854
12020,ENSMUSG00000040471
12021,ENSMUSG00000054052
12022,ENSMUSG00000042064
12023,ENSMUSG00000030895
12024,ENSMUSG00000057228
12025,ENSMUSG00000055239
12026,ENSMUSG00000002996
12027,ENSMUSG00000043050
12028,ENSMUSG00000044624
12029,ENSMUSG00000078779
12030,ENSMUSG00000056501
12031,ENSMUSG00000001095
12032,ENSMUSG00000024218
12033,ENSMUSG00000028871
12034,ENSMUSG00000022435
12035,ENSMUSG00000075085
12036,ENSMUSG00000059475
12037,ENSMUSG00000075081
12038,ENSMUSG00000076878
12039,ENSMUSG00000063903
12040,ENSMUSG00000073988
12041,ENSMUSG00000044951
12042,ENSMUSG00000094520
12043,ENSMUSG00000035085
12044,ENSMUSG00000032540
12045,ENSMUSG00000011752
12046,ENSMUSG00000039234
12047,ENSMUSG00000035211
12048,ENSMUSG00000057948
12049,ENSMUSG00000029422
12050,ENSMUSG00000027848
12051,ENSMUSG00000055820
12052,ENSMUSG00000044573
12053,ENSMUSG00000003721
12054,ENSMUSG00000032883
12055,ENSMUSG00000036873
12056,ENSMUSG00000022002
12057,ENSMUSG00000043531
12058,ENSMUSG00000044337
12059,ENSMUSG00000005882
12060,ENSMUSG00000055430
12061,ENSMUSG00000035868
12062,ENSMUSG00000044224
12063,ENSMUSG00000040488
12064,ENSMUSG00000035420
12065,ENSMUSG00000038011
12066,ENSMUSG00000036500
12067,ENSMUSG00000045479
12068,ENSMUSG00000018589
12069,ENSMUSG00000075196
12070,ENSMUSG00000029829
12071,ENSMUSG00000027517
12072,ENSMUSG00000028330
12073,ENSMUSG00000055095
12074,ENSMUSG00000036526
12075,ENSMUSG00000026065
12076,ENSMUSG00000022696
12077,ENSMUSG00000020205
12078,ENSMUSG00000009394
12079,ENSMUSG00000041153
12080,ENSMUSG00000095330
12081,ENSMUSG00000042817
12082,ENSMUSG00000032372
12083,ENSMUSG00000032059
12084,ENSMUSG00000110970
12085,ENSMUSG00000021108
12086,ENSMUSG00000027309
12087,ENSMUSG00000055538
12088,ENSMUSG00000047207
12089,ENSMUSG00000025215
12090,ENSMUSG00000051896
12091,ENSMUSG00000038121
12092,ENSMUSG00000109368
12093,ENSMUSG00000034218
12094,ENSMUSG00000073063
12095,ENSMUSG00000042284
12096,ENSMUSG00000025509
12097,ENSMUSG00000002308
12098,ENSMUSG00000032932
12099,ENSMUSG00000025925
12100,ENSMUSG00000047394
12101,ENSMUSG00000074166
12102,ENSMUSG00000015441
12103,ENSMUSG00000058513
12104,ENSMUSG00000014776
12105,ENSMUSG00000004540
12106,ENSMUSG00000035356
12107,ENSMUSG00000040713
12108,ENSMUSG00000035011
12109,ENSMUSG00000062327
12110,ENSMUSG00000027831
12111,ENSMUSG00000019832
12112,ENSMUSG00000032077
12113,ENSMUSG00000022342
12114,ENSMUSG00000027896
12115,ENSMUSG00000038160
12116,ENSMUSG00000032274
12117,ENSMUSG00000029223
12118,ENSMUSG00000047298
12119,ENSMUSG00000050315
12120,ENSMUSG00000013643
12121,ENSMUSG00000034677
12122,ENSMUSG00000110804
12123,ENSMUSG00000020152
12124,ENSMUSG00000079258
12125,ENSMUSG00000046804
12126,ENSMUSG00000027777
12127,ENSMUSG00000043753
12128,ENSMUSG00000025982
12129,ENSMUSG00000000085
12130,ENSMUSG00000037451
12131,ENSMUSG00000094152
12132,ENSMUSG00000073722
12133,ENSMUSG00000025899
12134,ENSMUSG00000006344
12135,ENSMUSG00000075086
12136,ENSMUSG00000051965
12137,ENSMUSG00000039599
12138,ENSMUSG00000029723
12139,ENSMUSG00000094132
12140,ENSMUSG00000031381
12141,ENSMUSG00000030945
12142,ENSMUSG00000043943
12143,ENSMUSG00000043698
12144,ENSMUSG00000025431
12145,ENSMUSG00000021208
12146,ENSMUSG00000042793
12147,ENSMUSG00000076439
12148,ENSMUSG00000005503
12149,ENSMUSG00000066042
12150,ENSMUSG00000005686
12151,ENSMUSG00000049676
12152,ENSMUSG00000057337
12153,ENSMUSG00000004788
12154,ENSMUSG00000042581
12155,ENSMUSG00000036013
12156,ENSMUSG00000021381
12157,ENSMUSG00000071424
12158,ENSMUSG00000027870
12159,ENSMUSG00000038013
12160,ENSMUSG00000117148
12161,ENSMUSG00000041359
12162,ENSMUSG00000051998
12163,ENSMUSG00000057069
12164,ENSMUSG00000008999
12165,ENSMUSG00000028314
12166,ENSMUSG00000061482
12167,ENSMUSG00000044556
12168,ENSMUSG00000021635
12169,ENSMUSG00000045091
12170,ENSMUSG00000078201
12171,ENSMUSG00000044548
12172,ENSMUSG00000031552
12173,ENSMUSG00000003617
12174,ENSMUSG00000056204
12175,ENSMUSG00000044560
12176,ENSMUSG00000026235
12177,ENSMUSG00000021095
12178,ENSMUSG00000011171
12179,ENSMUSG00000044186
12180,ENSMUSG00000029236
12181,ENSMUSG00000028194
12182,ENSMUSG00000027610
12183,ENSMUSG00000043279
12184,ENSMUSG00000110912
12185,ENSMUSG00000055319
12186,ENSMUSG00000068809
12187,ENSMUSG00000041261
12188,ENSMUSG00000075254
12189,ENSMUSG00000056910
12190,ENSMUSG00000090710
12191,ENSMUSG00000067399
12192,ENSMUSG00000078786
12193,ENSMUSG00000038292
12194,ENSMUSG00000075171
12195,ENSMUSG00000061171
12196,ENSMUSG00000003452
12197,ENSMUSG00000031232
12198,ENSMUSG00000026674
12199,ENSMUSG00000031399
12200,ENSMUSG00000020679
12201,ENSMUSG00000033186
12202,ENSMUSG00000042354
12203,ENSMUSG00000032690
12204,ENSMUSG00000091407
12205,ENSMUSG00000017561
12206,ENSMUSG00000071317
12207,ENSMUSG00000026645
12208,ENSMUSG00000006705
12209,ENSMUSG00000052833
12210,ENSMUSG00000060397
12211,ENSMUSG00000021879
12212,ENSMUSG00000033014
12213,ENSMUSG00000044040
12214,ENSMUSG00000020712
12215,ENSMUSG00000033478
12216,ENSMUSG00000029335
12217,ENSMUSG00000118560
12218,ENSMUSG00000056367
12219,ENSMUSG00000000182
12220,ENSMUSG00000028644
12221,ENSMUSG00000040666
12222,ENSMUSG00000074359
12223,ENSMUSG00000027957
12224,ENSMUSG00000023949
12225,ENSMUSG00000033053
12226,ENSMUSG00000027446
12227,ENSMUSG00000042502
12228,ENSMUSG00000021216
12229,ENSMUSG00000018845
12230,ENSMUSG00000045539
12231,ENSMUSG00000056054
12232,ENSMUSG00000012211
12233,ENSMUSG00000073947
12234,ENSMUSG00000079049
12235,ENSMUSG00000029233
12236,ENSMUSG00000039783
12237,ENSMUSG00000022113
12238,ENSMUSG00000017631
12239,ENSMUSG00000022742
12240,ENSMUSG00000046352
12241,ENSMUSG00000004798
12242,ENSMUSG00000109497
12243,ENSMUSG00000027718
12244,ENSMUSG00000069045
12245,ENSMUSG00000015653
12246,ENSMUSG00000040140
12247,ENSMUSG00000026155
12248,ENSMUSG00000026220
12249,ENSMUSG00000006764
12250,ENSMUSG00000060275
12251,ENSMUSG00000029267
12252,ENSMUSG00000028255
12253,ENSMUSG00000097929
12254,ENSMUSG00000053398
12255,ENSMUSG00000075133
12256,ENSMUSG00000059588
12257,ENSMUSG00000064308
12258,ENSMUSG00000025758
12259,ENSMUSG00000039886
12260,ENSMUSG00000004931
12261,ENSMUSG00000062818
12262,ENSMUSG00000038831
12263,ENSMUSG00000048206
12264,ENSMUSG00000049560
12265,ENSMUSG00000016200
12266,ENSMUSG00000034175
12267,ENSMUSG00000000244
12268,ENSMUSG00000044248
12269,ENSMUSG00000027752
12270,ENSMUSG00000037606
12271,ENSMUSG00000025287
12272,ENSMUSG00000047649
12273,ENSMUSG00000066263
12274,ENSMUSG00000042846
12275,ENSMUSG00000091722
12276,ENSMUSG00000054423
12277,ENSMUSG00000061186
12278,ENSMUSG00000009108
12279,ENSMUSG00000110358
12280,ENSMUSG00000063188
12281,ENSMUSG00000019852
12282,ENSMUSG00000050270
12283,ENSMUSG00000005131
12284,ENSMUSG00000035206
12285,ENSMUSG00000029560
12286,ENSMUSG00000031924
12287,ENSMUSG00000020096
12288,ENSMUSG00000071065
12289,ENSMUSG00000026928
12290,ENSMUSG00000026833
12291,ENSMUSG00000033940
12292,ENSMUSG00000114073
12293,ENSMUSG00000023132
12294,ENSMUSG00000037926
12295,ENSMUSG00000061455
12296,ENSMUSG00000100962
12297,ENSMUSG00000076870
12298,ENSMUSG00000103092
12299,ENSMUSG00000079681
12300,ENSMUSG00000040009
12301,ENSMUSG00000028988
12302,ENSMUSG00000022491
12303,ENSMUSG00000035427
12304,ENSMUSG00000075095
12305,ENSMUSG00000033855
12306,ENSMUSG00000052182
12307,ENSMUSG00000026927
12308,ENSMUSG00000024535
12309,ENSMUSG00000019467
12310,ENSMUSG00000057699
12311,ENSMUSG00000027602
12312,ENSMUSG00000021737
12313,ENSMUSG00000095839
12314,ENSMUSG00000029659
12315,ENSMUSG00000026786
12316,ENSMUSG00000020128
12317,ENSMUSG00000026415
12318,ENSMUSG00000047907
12319,ENSMUSG00000014782
12320,ENSMUSG00000027985
12321,ENSMUSG00000056211
12322,ENSMUSG00000019932
12323,ENSMUSG00000012187
12324,ENSMUSG00000074397
12325,ENSMUSG00000027288
12326,ENSMUSG00000060923
12327,ENSMUSG00000026934
12328,ENSMUSG00000017843
12329,ENSMUSG00000044287
12330,ENSMUSG00000031845
12331,ENSMUSG00000075379
12332,ENSMUSG00000039372
12333,ENSMUSG00000045967
12334,ENSMUSG00000094884
12335,ENSMUSG00000022575
12336,ENSMUSG00000091721
12337,ENSMUSG00000056203
12338,ENSMUSG00000095540
12339,ENSMUSG00000036087
12340,ENSMUSG00000046881
12341,ENSMUSG00000050023
12342,ENSMUSG00000027889
12343,ENSMUSG00000022623
12344,ENSMUSG00000110008
12345,ENSMUSG00000046417
12346,ENSMUSG00000022090
12347,ENSMUSG00000076534
12348,ENSMUSG00000043319
12349,ENSMUSG00000057072
12350,ENSMUSG00000076924
12351,ENSMUSG00000032952
12352,ENSMUSG00000006494
12353,ENSMUSG00000025354
12354,ENSMUSG00000070379
12355,ENSMUSG00000031938
12356,ENSMUSG00000009772
12357,ENSMUSG00000057270
12358,ENSMUSG00000006205
12359,ENSMUSG00000062142
12360,ENSMUSG00000062609
12361,ENSMUSG00000036019
12362,ENSMUSG00000092048
12363,ENSMUSG00000022227
12364,ENSMUSG00000076889
12365,ENSMUSG00000026317
12366,ENSMUSG00000025739
12367,ENSMUSG00000072423
12368,ENSMUSG00000058200
12369,ENSMUSG00000091243
12370,ENSMUSG00000030214
12371,ENSMUSG00000047368
12372,ENSMUSG00000059043
12373,ENSMUSG00000072662
12374,ENSMUSG00000021675
12375,ENSMUSG00000018566
12376,ENSMUSG00000063225
12377,ENSMUSG00000052520
12378,ENSMUSG00000020611
12379,ENSMUSG00000029166
12380,ENSMUSG00000037652
12381,ENSMUSG00000021337
12382,ENSMUSG00000076919
12383,ENSMUSG00000027070
12384,ENSMUSG00000031384
12385,ENSMUSG00000026546
12386,ENSMUSG00000058748
12387,ENSMUSG00000037580
12388,ENSMUSG00000021868
12389,ENSMUSG00000033850
12390,ENSMUSG00000014351
12391,ENSMUSG00000036655
12392,ENSMUSG00000078787
12393,ENSMUSG00000057132
12394,ENSMUSG00000026785
12395,ENSMUSG00000023106
12396,ENSMUSG00000058925
12397,ENSMUSG00000024451
12398,ENSMUSG00000069378
12399,ENSMUSG00000018446
12400,ENSMUSG00000048120
12401,ENSMUSG00000042138
12402,ENSMUSG00000058550
12403,ENSMUSG00000095677
12404,ENSMUSG00000028878
12405,ENSMUSG00000046556
12406,ENSMUSG00000050896
12407,ENSMUSG00000028062
12408,ENSMUSG00000056961
12409,ENSMUSG00000064293
12410,ENSMUSG00000046707
12411,ENSMUSG00000034987
12412,ENSMUSG00000026523
12413,ENSMUSG00000075090
12414,ENSMUSG00000044453
12415,ENSMUSG00000023964
12416,ENSMUSG00000015134
