Feature,Normalized.Dispersion
ENSMUSG00000037606,0.5714409990244738
ENSMUSG00000050276,1.1560751216642438
ENSMUSG00000048965,-0.8674216608105718
ENSMUSG00000031090,-0.8465971420523545
ENSMUSG00000058454,1.0429687871977364
ENSMUSG00000037541,-0.9775027064838702
ENSMUSG00000031078,-1.0545797619774933
ENSMUSG00000037519,-0.8185401086877934
ENSMUSG00000031077,0.1742958208677769
ENSMUSG00000031075,-2.301147146313027
ENSMUSG00000031074,-0.15210223674799545
ENSMUSG00000050917,3.1605732765283254
ENSMUSG00000031073,0.6825783693153157
ENSMUSG00000031072,1.6341664291550824
ENSMUSG00000070348,0.11707048745254185
ENSMUSG00000048677,1.3393112454515614
ENSMUSG00000109305,-0.3641845819416201
ENSMUSG00000031070,-0.8927911280515527
ENSMUSG00000051207,0.9679102429699499
ENSMUSG00000005534,2.20509598669648
ENSMUSG00000004568,0.1146048996480806
ENSMUSG00000069633,-2.4211689609200935
ENSMUSG00000040340,1.0165595417903366
ENSMUSG00000047264,-0.8124845909690663
ENSMUSG00000004567,-1.2606869807938141
ENSMUSG00000004565,-1.2258089711214002
ENSMUSG00000065952,1.549827140332518
ENSMUSG00000044433,-0.12431733357601499
ENSMUSG00000019470,-0.24466801991212334
ENSMUSG00000087687,0.4728047554033078
ENSMUSG00000004630,-0.2064656801151753
ENSMUSG00000004626,1.6942112580801985
ENSMUSG00000012705,2.141844700330135
ENSMUSG00000013974,2.8470847409803106
ENSMUSG00000089665,-2.2364187943815725
ENSMUSG00000040236,-1.016440350173319
ENSMUSG00000005540,NaN
ENSMUSG00000074491,0.2607838182112862
ENSMUSG00000031494,3.3741766092332077
ENSMUSG00000040197,-1.2108632652063773
ENSMUSG00000031495,3.087979930639207
ENSMUSG00000065987,0.12386931246766564
ENSMUSG00000040165,5.433432152267605
ENSMUSG00000051906,1.6358193581343305
ENSMUSG00000079168,-0.6849390670988095
ENSMUSG00000064125,1.3239133049619598
ENSMUSG00000046589,-0.6582738506838118
ENSMUSG00000002948,-1.9664596272337902
ENSMUSG00000089736,-2.2697372957242288
ENSMUSG00000011837,-3.892388364092615
ENSMUSG00000048644,-0.924237835483372
ENSMUSG00000002949,-1.1867899007599791
ENSMUSG00000040028,0.1236632710368575
ENSMUSG00000023235,-3.853185900237429
ENSMUSG00000008206,32.257784732625325
ENSMUSG00000058748,0.5961868514025666
ENSMUSG00000022322,1.452860719584192
ENSMUSG00000023073,9.742542416993984
ENSMUSG00000001300,4.085989689262171
ENSMUSG00000040459,-0.8250022547344756
ENSMUSG00000079157,2.927671893701714
ENSMUSG00000049717,-0.13025333662490235
ENSMUSG00000040396,-0.843107208316612
ENSMUSG00000031497,-0.29888957900624313
ENSMUSG00000039057,-0.24181049576687547
ENSMUSG00000038894,0.7829347353701958
ENSMUSG00000031502,3.0300166696781177
ENSMUSG00000031503,1.9164965264460945
ENSMUSG00000031504,1.737695626243301
ENSMUSG00000031505,-0.694528810685213
ENSMUSG00000056228,-1.6416108948631154
ENSMUSG00000045969,-0.4586703527597968
ENSMUSG00000031508,2.3872520020823886
ENSMUSG00000031509,2.0284694728890895
ENSMUSG00000031511,-1.4554979809651654
ENSMUSG00000074473,-0.22159225398277016
ENSMUSG00000096014,4.227334097110555
ENSMUSG00000010435,0.3819507569044762
ENSMUSG00000000759,2.2194785300209916
ENSMUSG00000031441,-0.17896247515102773
ENSMUSG00000031442,-1.6317881740665308
ENSMUSG00000031443,0.41299473333630926
ENSMUSG00000031444,3.103753423832473
ENSMUSG00000031445,0.9635636426199269
ENSMUSG00000038542,0.1666471379098376
ENSMUSG00000031446,-1.3115154928760568
ENSMUSG00000031447,-1.4276569178101217
ENSMUSG00000038515,-2.5365779104324084
ENSMUSG00000031448,-1.3140148834354506
ENSMUSG00000038506,-1.3233709375013054
ENSMUSG00000038497,-0.2719815392557075
ENSMUSG00000038482,-0.2783506938028088
ENSMUSG00000031449,0.3107108787449888
ENSMUSG00000031450,5.4699170271541835
ENSMUSG00000038457,-3.852577809856699
ENSMUSG00000031451,2.8306296756723355
ENSMUSG00000031452,-0.7118335108941024
ENSMUSG00000031453,-0.8336589315818124
ENSMUSG00000090336,0.8508999395270449
ENSMUSG00000038416,1.3868671724686241
ENSMUSG00000038398,-1.4467608687687814
ENSMUSG00000057116,0.057242687682035436
ENSMUSG00000047710,-0.2779285070511208
ENSMUSG00000031458,-1.3667385065150075
ENSMUSG00000038365,0.17804194053482333
ENSMUSG00000050052,-1.5706190784860374
ENSMUSG00000051978,-1.1847412324718742
ENSMUSG00000047495,-0.5936382725288037
ENSMUSG00000026317,0.5887594053111391
ENSMUSG00000071176,-0.6428250897364336
ENSMUSG00000055675,1.1545135439663252
ENSMUSG00000049008,1.0283886511951474
ENSMUSG00000031461,4.151726702015578
ENSMUSG00000060924,-0.4521314943619691
ENSMUSG00000039842,1.5646314924129177
ENSMUSG00000031465,-0.24249759371165014
ENSMUSG00000031467,1.2861682967853536
ENSMUSG00000039814,-1.8422657838759702
ENSMUSG00000053678,1.401284120420809
ENSMUSG00000053695,1.1163577813117056
ENSMUSG00000053790,0.7069655421995619
ENSMUSG00000061847,0.24466411946650993
ENSMUSG00000043787,-0.011646429666179266
ENSMUSG00000052554,1.4324123578763244
ENSMUSG00000059463,1.0823043542819293
ENSMUSG00000079842,0.3905238696211386
ENSMUSG00000046354,3.7373046741780644
ENSMUSG00000059230,0.4164334982135392
ENSMUSG00000050756,20.826475272881382
ENSMUSG00000071169,2.7069506311193603
ENSMUSG00000039785,-0.990486507927697
ENSMUSG00000039775,-1.1016988622728972
ENSMUSG00000031471,1.5380215455483965
ENSMUSG00000037790,1.814264349119625
ENSMUSG00000074454,0.07706165019004596
ENSMUSG00000082976,-0.39325961863126
ENSMUSG00000071165,-0.668613561894665
ENSMUSG00000079120,3.102077193694323
ENSMUSG00000074447,0.854785531070059
ENSMUSG00000079116,6.866472616022668
ENSMUSG00000060070,4.387671377026076
ENSMUSG00000044748,1.5280305276274269
ENSMUSG00000058568,1.030454679630848
ENSMUSG00000006570,2.0900845295001447
ENSMUSG00000044743,4.99509884968699
ENSMUSG00000047390,3.435300246001245
ENSMUSG00000045337,0.7960810041277443
ENSMUSG00000048500,-0.18475399220910843
ENSMUSG00000058052,0.4176467692634491
ENSMUSG00000044222,-0.12310035435030689
ENSMUSG00000079112,0.6556781467583317
ENSMUSG00000017049,5.414484659726324
ENSMUSG00000006567,-1.2589759978398518
ENSMUSG00000063362,1.026568157227298
ENSMUSG00000037738,0.7991429727635344
ENSMUSG00000031478,0.707523580184597
ENSMUSG00000037725,-0.027663697800772852
ENSMUSG00000031479,0.61180865348309
ENSMUSG00000031480,-0.3696518428830893
ENSMUSG00000031481,-0.9032522015350428
ENSMUSG00000031482,-0.5576909989140398
ENSMUSG00000031534,1.7576292599222803
ENSMUSG00000037656,-0.08853618184252446
ENSMUSG00000008892,0.3265389139751257
ENSMUSG00000031535,0.4648906694760388
ENSMUSG00000031536,-1.0101227938748534
ENSMUSG00000031537,-0.5588243731571478
ENSMUSG00000031538,-1.3384646848988813
ENSMUSG00000031539,0.6776242946521491
ENSMUSG00000031540,-0.6812949050602471
ENSMUSG00000031543,-0.09783983519876618
ENSMUSG00000063672,2.0992554396689527
ENSMUSG00000031545,0.21436484685459284
ENSMUSG00000031546,-0.5840461049406297
ENSMUSG00000015341,-0.785067286615491
ENSMUSG00000031548,5.384426549448719
ENSMUSG00000037492,0.893016929975797
ENSMUSG00000056313,-1.204129597340579
ENSMUSG00000031549,-0.01149455605105401
ENSMUSG00000031551,1.282616460794798
ENSMUSG00000031552,0.5447312967744846
ENSMUSG00000031553,0.36404905366581364
ENSMUSG00000031554,-0.3619267740190554
ENSMUSG00000037437,0.06479979288733567
ENSMUSG00000031555,-0.3192379168519618
ENSMUSG00000031556,-0.9123974240431797
ENSMUSG00000037406,1.2371439765087306
ENSMUSG00000031557,5.2359512024508765
ENSMUSG00000065954,-0.48807798392790064
ENSMUSG00000031565,2.32110030715644
ENSMUSG00000037363,-0.34825530060684656
ENSMUSG00000054823,-0.4908649668355391
ENSMUSG00000031570,-1.0312484032519418
ENSMUSG00000061313,0.032991255607886405
ENSMUSG00000037316,1.6827726695722274
ENSMUSG00000031574,-0.689182903507781
ENSMUSG00000031575,-1.2765862016074936
ENSMUSG00000031576,-0.00064292115032617
ENSMUSG00000037260,2.1365531687990353
ENSMUSG00000037251,-0.12611133028251628
ENSMUSG00000015994,-0.07190370553437703
ENSMUSG00000037234,-1.9287751519013796
ENSMUSG00000037214,-0.21019306116365713
ENSMUSG00000085795,-1.385244774358747
ENSMUSG00000031483,-0.37183800634122216
ENSMUSG00000031485,-0.6866762362852691
ENSMUSG00000031486,0.29319242241622584
ENSMUSG00000031487,-0.14278315342603107
ENSMUSG00000031488,3.87733362111405
ENSMUSG00000039720,1.139651516066907
ENSMUSG00000031489,-0.3234472060827017
ENSMUSG00000031490,-0.17386592114898272
ENSMUSG00000071138,0.31388835700392065
ENSMUSG00000031492,0.12398503831530922
ENSMUSG00000031491,0.15954441464241356
ENSMUSG00000063932,1.5913289630252658
ENSMUSG00000063626,0.8337259307826808
ENSMUSG00000039661,-2.27088664077315
ENSMUSG00000039328,-1.1611624687380988
ENSMUSG00000031577,2.545143349682007
ENSMUSG00000031578,-0.7035288739294947
ENSMUSG00000046152,-2.1179064183383858
ENSMUSG00000062991,-1.0710884382669523
ENSMUSG00000031583,4.249218054668507
ENSMUSG00000049184,0.07390969975336029
ENSMUSG00000009628,-0.12185097016374916
ENSMUSG00000009630,-0.8043928734282418
ENSMUSG00000052906,1.272725527886506
ENSMUSG00000031584,0.9893660155752569
ENSMUSG00000031585,1.3173673016532876
ENSMUSG00000094500,0.3455504255212114
ENSMUSG00000031586,0.7611546315980386
ENSMUSG00000031516,-0.7134583649729159
ENSMUSG00000071113,0.31211718448034703
ENSMUSG00000031513,-0.3844861038408479
ENSMUSG00000031532,-1.6388156988079636
ENSMUSG00000031530,-0.5617952583579082
ENSMUSG00000031529,0.6826487394342087
ENSMUSG00000046794,5.709044997919085
ENSMUSG00000031527,-0.7606217881542083
ENSMUSG00000070056,-1.1599709445072455
ENSMUSG00000109372,2.863307312847473
ENSMUSG00000055976,-3.315074405213488
ENSMUSG00000050271,-1.4971778132941307
ENSMUSG00000039633,4.367974864325801
ENSMUSG00000039620,0.038788313614954016
ENSMUSG00000031523,0.36330824582092464
ENSMUSG00000074384,1.0655723472030971
ENSMUSG00000039539,0.1387114634595387
ENSMUSG00000039530,-0.47159393100365016
ENSMUSG00000025044,3.7837509847767983
ENSMUSG00000031603,0.3376409523495466
ENSMUSG00000039478,0.4198332381111993
ENSMUSG00000039470,-3.447077261927311
ENSMUSG00000031601,3.102991819254763
ENSMUSG00000031600,1.7362253002453314
ENSMUSG00000039431,2.9329401771231094
ENSMUSG00000046723,-1.4134998846194922
ENSMUSG00000071937,0.06196319448262395
ENSMUSG00000046282,0.43175308172652066
ENSMUSG00000054033,1.4250986622653004
ENSMUSG00000031596,4.9779371176615035
ENSMUSG00000031595,-1.8710820025034265
ENSMUSG00000045636,0.05982965785259608
ENSMUSG00000031594,-0.6398687904487146
ENSMUSG00000031592,1.666155443929187
ENSMUSG00000031591,-0.9217007428664996
ENSMUSG00000031590,3.8819138430840696
ENSMUSG00000031651,0.6583210491166842
ENSMUSG00000051176,0.7696466560545512
ENSMUSG00000063900,1.1299905978285438
ENSMUSG00000048516,-1.3284887563296888
ENSMUSG00000050190,1.9443950318425098
ENSMUSG00000079058,1.4364082835935201
ENSMUSG00000070047,-0.5071808865696593
ENSMUSG00000054764,1.3554726786067712
ENSMUSG00000031645,0.9765390101423247
ENSMUSG00000109764,0.816049764054057
ENSMUSG00000079057,2.9122512895416066
ENSMUSG00000070044,-1.3730546521313112
ENSMUSG00000031639,0.6925515109260266
ENSMUSG00000031626,-4.131394701691669
ENSMUSG00000031636,8.559842048943494
ENSMUSG00000071104,1.2698244893363844
ENSMUSG00000071103,-0.7867857705950455
ENSMUSG00000031634,-0.09688424046826086
ENSMUSG00000050914,5.3994957325878765
ENSMUSG00000031637,-0.457017423919835
ENSMUSG00000038291,1.2687744016595075
ENSMUSG00000031631,1.7612111151194407
ENSMUSG00000031633,3.4685210859445013
ENSMUSG00000047171,-1.082971331454428
ENSMUSG00000018796,-0.6991731747692262
ENSMUSG00000031629,-0.7302836314246764
ENSMUSG00000038225,0.6536368592298101
ENSMUSG00000031628,0.21173646190870812
ENSMUSG00000031627,-0.4255688400015767
ENSMUSG00000038173,4.165798500965833
ENSMUSG00000038143,-0.7117001779742395
ENSMUSG00000038102,0.9161316879390021
ENSMUSG00000031568,-0.5396532184547361
ENSMUSG00000038069,3.0194780460355153
ENSMUSG00000061974,0.027185780535660318
ENSMUSG00000031563,-1.636165941997126
ENSMUSG00000038064,0.3623028811241525
ENSMUSG00000031562,0.22259082591415114
ENSMUSG00000031561,-2.8291415569368294
ENSMUSG00000031521,-0.03488720390174376
ENSMUSG00000039396,-2.203645859596985
ENSMUSG00000031520,-0.11027604916521208
ENSMUSG00000054408,-1.207445060486019
ENSMUSG00000031519,-3.471378808419546
ENSMUSG00000031518,1.333948704212639
ENSMUSG00000039375,-0.5925373217665814
ENSMUSG00000031517,-1.7210786066658612
ENSMUSG00000046258,1.66110079181714
ENSMUSG00000038257,2.4532505181787667
ENSMUSG00000031613,-1.9641935994389021
ENSMUSG00000038215,-0.9236843966678352
ENSMUSG00000038206,-0.48964654821949993
ENSMUSG00000038193,-0.26877132339381
ENSMUSG00000031610,-1.5490364584622214
ENSMUSG00000031609,0.03909770016157038
ENSMUSG00000054717,-0.7668589461958202
ENSMUSG00000031608,1.4128067797160075
ENSMUSG00000096914,3.153248271826825
ENSMUSG00000049946,-0.713238186771064
ENSMUSG00000057228,0.5113369073556318
ENSMUSG00000031647,1.2782352627536366
ENSMUSG00000038005,0.947967458890412
ENSMUSG00000004319,0.6037965027155084
ENSMUSG00000031644,3.2274814879434115
ENSMUSG00000031642,1.3368468088379666
ENSMUSG00000031641,0.20453153886044967
ENSMUSG00000058056,2.1832788188299994
ENSMUSG00000037921,1.8583458999133238
ENSMUSG00000031635,1.0872793632312903
ENSMUSG00000054162,1.7818377935018084
ENSMUSG00000094443,1.6823608659593319
ENSMUSG00000053626,-2.966962705306428
ENSMUSG00000037852,0.04139418874387608
ENSMUSG00000031604,12.01905652736321
ENSMUSG00000031605,2.0713215931438937
ENSMUSG00000025521,0.11494189276924088
ENSMUSG00000053490,-0.17590333352251378
ENSMUSG00000109718,1.436916346914236
ENSMUSG00000079042,0.8569347554121276
ENSMUSG00000074300,1.4172408664971734
ENSMUSG00000036469,1.0543200198843987
ENSMUSG00000025591,1.4648594668743002
ENSMUSG00000025519,-0.3383080199558274
ENSMUSG00000044014,1.0800466324189888
ENSMUSG00000036437,1.0612085157512055
ENSMUSG00000014907,2.8683281398046536
ENSMUSG00000025588,6.298754145171609
ENSMUSG00000051147,-0.2920309991972882
ENSMUSG00000056426,0.142966305619994
ENSMUSG00000030465,1.7332683967389326
ENSMUSG00000053886,-0.5711684175749997
ENSMUSG00000036356,0.17438427926945355
ENSMUSG00000031864,2.2860379168567513
ENSMUSG00000015568,5.194728944077275
ENSMUSG00000036330,-0.3065853572584224
ENSMUSG00000006273,-0.95903491507244
ENSMUSG00000036306,-1.6659383587553658
ENSMUSG00000059897,-1.8962896989934381
ENSMUSG00000079038,1.4570796050538286
ENSMUSG00000060427,-1.6498241538150422
ENSMUSG00000091764,2.5063500281826316
ENSMUSG00000054648,0.42388976806874834
ENSMUSG00000092260,-2.113872688403441
ENSMUSG00000043090,-0.3719720350480486
ENSMUSG00000031862,-0.9999667175253109
ENSMUSG00000036246,1.3628768321051234
ENSMUSG00000031861,-0.4115742443142435
ENSMUSG00000031860,-1.3679860476538166
ENSMUSG00000044006,0.13936007776768386
ENSMUSG00000048967,-1.9386353774597334
ENSMUSG00000036199,-1.3482271354026825
ENSMUSG00000047654,-2.4483689043423644
ENSMUSG00000036180,-1.3304483080692249
ENSMUSG00000031858,-1.3650495111621572
ENSMUSG00000036151,-0.17402858718154735
ENSMUSG00000007594,-3.0735457268139252
ENSMUSG00000002341,-1.4296724599383486
ENSMUSG00000036120,-0.6607168021452697
ENSMUSG00000071078,1.619798711322144
ENSMUSG00000002345,0.6285228553023314
ENSMUSG00000079033,0.27549751354996077
ENSMUSG00000002342,-2.1204722767963955
ENSMUSG00000002346,-2.5451819024094893
ENSMUSG00000002343,1.6501635768939347
ENSMUSG00000036054,-1.6999978556806834
ENSMUSG00000003573,-0.5572947937260573
ENSMUSG00000057788,-1.6991029054844204
ENSMUSG00000087408,-1.8965938706045773
ENSMUSG00000058301,-1.5211295312139372
ENSMUSG00000031849,1.6081004339748544
ENSMUSG00000003575,-0.6390966657530432
ENSMUSG00000055707,-0.4195560479826852
ENSMUSG00000035964,-0.8190874961648378
ENSMUSG00000007888,-0.6206673477981817
ENSMUSG00000058833,-1.8228381639756959
ENSMUSG00000090137,0.28438945233947777
ENSMUSG00000055553,-0.6601507343023242
ENSMUSG00000019428,3.066854571658948
ENSMUSG00000070002,5.136785218863275
ENSMUSG00000019139,-0.49944469721239837
ENSMUSG00000070003,-1.240616835563324
ENSMUSG00000049988,1.4704178838377042
ENSMUSG00000038508,2.0569876196707098
ENSMUSG00000056204,0.545198795885286
ENSMUSG00000031848,-0.6042554452267594
ENSMUSG00000071076,-1.1051550767920546
ENSMUSG00000110622,0.1660571494857497
ENSMUSG00000095026,-1.0746839725929336
ENSMUSG00000031842,-0.006928381823492569
ENSMUSG00000031840,-3.440567281035678
ENSMUSG00000035559,-0.06236691099790506
ENSMUSG00000031834,-1.2351157792156697
ENSMUSG00000031833,-1.287121239530538
ENSMUSG00000000791,-0.8481240009962078
ENSMUSG00000002910,0.8995660085250793
ENSMUSG00000002908,-2.661914419802646
ENSMUSG00000007721,0.6721477431649371
ENSMUSG00000000792,1.3353386054717096
ENSMUSG00000019261,-0.4031809346000895
ENSMUSG00000035439,1.5379362312021054
ENSMUSG00000004677,0.15562076795542396
ENSMUSG00000002395,-1.851170791613782
ENSMUSG00000002396,-0.36250211975781205
ENSMUSG00000002393,-1.4146412285741536
ENSMUSG00000034911,0.26463681469468364
ENSMUSG00000031820,-0.32977293001871527
ENSMUSG00000046295,-0.4670908858793786
ENSMUSG00000007950,-0.7936804462573326
ENSMUSG00000074247,-0.7845624934390779
ENSMUSG00000034863,-1.4072952752838916
ENSMUSG00000007610,-1.3228603048867307
ENSMUSG00000034845,8.87206414373825
ENSMUSG00000046718,0.22433155066682672
ENSMUSG00000031813,-0.5145577757308349
ENSMUSG00000043664,-0.8955915126538706
ENSMUSG00000034829,-0.42589172078918075
ENSMUSG00000031808,0.43829558027188154
ENSMUSG00000031807,-1.2165128232152067
ENSMUSG00000043243,-2.3467039393517766
ENSMUSG00000034807,-0.5560645819936576
ENSMUSG00000034799,-1.5172179787888107
ENSMUSG00000031805,1.2835265012756263
ENSMUSG00000079019,-0.14106983247355875
ENSMUSG00000031803,-0.7197463370751698
ENSMUSG00000070000,-0.783396316411203
ENSMUSG00000056019,-1.203012341432284
ENSMUSG00000089857,-0.3172509513023716
ENSMUSG00000066880,1.0889052418760021
ENSMUSG00000052446,5.4415811102547496
ENSMUSG00000003484,-1.6253616716539976
ENSMUSG00000061561,-1.4387006680311678
ENSMUSG00000046881,0.5844428568598642
ENSMUSG00000003037,-0.5440100199279206
ENSMUSG00000062007,-0.8414377393547425
ENSMUSG00000074240,-1.0755246643359169
ENSMUSG00000003039,-0.6665059480876442
ENSMUSG00000003033,-0.25490172793156013
ENSMUSG00000070713,-2.761995476515046
ENSMUSG00000055148,1.067330218692835
ENSMUSG00000006276,-1.3953740085356432
ENSMUSG00000019732,-0.8705872963949426
ENSMUSG00000052794,5.122356406870738
ENSMUSG00000052488,0.18307667809203218
ENSMUSG00000019731,-0.6624145264940225
ENSMUSG00000045248,0.18837508960555066
ENSMUSG00000031791,0.9487106903638892
ENSMUSG00000048148,-3.756873978196808
ENSMUSG00000031622,-0.5974930000342509
ENSMUSG00000050147,-0.5315029921714626
ENSMUSG00000004383,-0.8361675219739461
ENSMUSG00000031621,0.3442874396596127
ENSMUSG00000034518,-1.4196128266069878
ENSMUSG00000042870,0.354943173874249
ENSMUSG00000005413,1.6080427044441805
ENSMUSG00000005410,-0.6540697588203374
ENSMUSG00000034472,-1.357065119114047
ENSMUSG00000031620,-0.0732235614522952
ENSMUSG00000031618,-0.5428816477745103
ENSMUSG00000037148,-1.613034656058865
ENSMUSG00000037134,0.8838182749691211
ENSMUSG00000031617,3.39653700555268
ENSMUSG00000031616,-0.2704907640711678
ENSMUSG00000037101,-0.00957758655335545
ENSMUSG00000031688,0.30927308730571407
ENSMUSG00000031684,4.945506375030976
ENSMUSG00000031683,-1.0877564663091224
ENSMUSG00000071064,-2.6625354672533987
ENSMUSG00000031682,1.760790735610746
ENSMUSG00000037022,-0.34802252757403973
ENSMUSG00000031681,0.3049610590312237
ENSMUSG00000036990,-1.477737859849141
ENSMUSG00000058355,0.6472342215851534
ENSMUSG00000064325,-1.780484151589263
ENSMUSG00000051839,NaN
ENSMUSG00000042353,0.8843587091761538
ENSMUSG00000031715,2.2528536832169883
ENSMUSG00000031714,0.1982228946260069
ENSMUSG00000038250,2.036684276957287
ENSMUSG00000037940,2.4277141575212573
ENSMUSG00000031712,7.0858986378716935
ENSMUSG00000031711,-0.9490180693797406
ENSMUSG00000047747,-0.8910088243941178
ENSMUSG00000031709,1.7292300955167978
ENSMUSG00000031710,0.9360653106150725
ENSMUSG00000035151,0.3735830883915499
ENSMUSG00000035057,0.3947656060330417
ENSMUSG00000002190,1.1813789461146245
