Feature
5831,ENSMUSG00000044501
5832,ENSMUSG00000071202
5833,ENSMUSG00000050052
5834,ENSMUSG00000052584
5835,ENSMUSG00000017299
5836,ENSMUSG00000034780
5837,ENSMUSG00000022521
5838,ENSMUSG00000035382
5839,ENSMUSG00000026317
5840,ENSMUSG00000053916
5841,ENSMUSG00000020057
5842,ENSMUSG00000058665
5843,ENSMUSG00000009734
5844,ENSMUSG00000026201
5845,ENSMUSG00000002524
5846,ENSMUSG00000050232
5847,ENSMUSG00000001833
5848,ENSMUSG00000035764
5849,ENSMUSG00000026312
5850,ENSMUSG00000061165
5851,ENSMUSG00000047712
5852,ENSMUSG00000032026
5853,ENSMUSG00000059263
5854,ENSMUSG00000056050
5855,ENSMUSG00000021692
5856,ENSMUSG00000028034
5857,ENSMUSG00000029015
5858,ENSMUSG00000027859
5859,ENSMUSG00000069910
5860,ENSMUSG00000024645
5861,ENSMUSG00000020869
5862,ENSMUSG00000057835
5863,ENSMUSG00000044359
5864,ENSMUSG00000026436
5865,ENSMUSG00000031762
5866,ENSMUSG00000043866
5867,ENSMUSG00000026281
5868,ENSMUSG00000019982
5869,ENSMUSG00000049792
5870,ENSMUSG00000111021
5871,ENSMUSG00000022772
5872,ENSMUSG00000078816
5873,ENSMUSG00000059069
5874,ENSMUSG00000070471
5875,ENSMUSG00000073422
5876,ENSMUSG00000021592
5877,ENSMUSG00000020642
5878,ENSMUSG00000073927
5879,ENSMUSG00000018401
5880,ENSMUSG00000025401
5881,ENSMUSG00000022420
5882,ENSMUSG00000094586
5883,ENSMUSG00000026321
5884,ENSMUSG00000015337
5885,ENSMUSG00000037416
5886,ENSMUSG00000028899
5887,ENSMUSG00000026288
5888,ENSMUSG00000071112
5889,ENSMUSG00000016758
5890,ENSMUSG00000075044
5891,ENSMUSG00000089715
5892,ENSMUSG00000039194
5893,ENSMUSG00000058979
5894,ENSMUSG00000028024
5895,ENSMUSG00000028741
5896,ENSMUSG00000001023
5897,ENSMUSG00000016346
5898,ENSMUSG00000040767
5899,ENSMUSG00000026510
5900,ENSMUSG00000007279
5901,ENSMUSG00000049932
5902,ENSMUSG00000016528
5903,ENSMUSG00000036899
5904,ENSMUSG00000026632
5905,ENSMUSG00000040339
5906,ENSMUSG00000050493
5907,ENSMUSG00000075046
5908,ENSMUSG00000027291
5909,ENSMUSG00000045165
5910,ENSMUSG00000046845
5911,ENSMUSG00000039153
5912,ENSMUSG00000033307
5913,ENSMUSG00000029175
5914,ENSMUSG00000069792
5915,ENSMUSG00000043587
5916,ENSMUSG00000076904
5917,ENSMUSG00000026104
5918,ENSMUSG00000055866
5919,ENSMUSG00000027400
5920,ENSMUSG00000018651
5921,ENSMUSG00000025777
5922,ENSMUSG00000025050
5923,ENSMUSG00000028646
5924,ENSMUSG00000007777
5925,ENSMUSG00000034157
5926,ENSMUSG00000027601
5927,ENSMUSG00000041229
5928,ENSMUSG00000026857
5929,ENSMUSG00000002847
5930,ENSMUSG00000028692
5931,ENSMUSG00000055963
5932,ENSMUSG00000021549
5933,ENSMUSG00000032783
5934,ENSMUSG00000029621
5935,ENSMUSG00000022756
5936,ENSMUSG00000048970
5937,ENSMUSG00000037509
5938,ENSMUSG00000044006
5939,ENSMUSG00000030321
5940,ENSMUSG00000071691
5941,ENSMUSG00000068039
5942,ENSMUSG00000050198
5943,ENSMUSG00000073176
5944,ENSMUSG00000047454
5945,ENSMUSG00000021569
5946,ENSMUSG00000015001
5947,ENSMUSG00000038286
5948,ENSMUSG00000036104
5949,ENSMUSG00000042787
5950,ENSMUSG00000037953
5951,ENSMUSG00000041333
5952,ENSMUSG00000043698
5953,ENSMUSG00000025963
5954,ENSMUSG00000030979
5955,ENSMUSG00000024246
5956,ENSMUSG00000018554
5957,ENSMUSG00000034793
5958,ENSMUSG00000030309
5959,ENSMUSG00000023852
5960,ENSMUSG00000041923
5961,ENSMUSG00000074366
5962,ENSMUSG00000001482
5963,ENSMUSG00000014554
5964,ENSMUSG00000073676
5965,ENSMUSG00000089911
5966,ENSMUSG00000061829
5967,ENSMUSG00000007030
5968,ENSMUSG00000002731
5969,ENSMUSG00000025240
5970,ENSMUSG00000037108
5971,ENSMUSG00000039382
5972,ENSMUSG00000064037
5973,ENSMUSG00000021253
5974,ENSMUSG00000037613
5975,ENSMUSG00000113902
5976,ENSMUSG00000024293
5977,ENSMUSG00000001865
5978,ENSMUSG00000020922
5979,ENSMUSG00000075072
5980,ENSMUSG00000034266
5981,ENSMUSG00000040842
5982,ENSMUSG00000053279
5983,ENSMUSG00000038250
5984,ENSMUSG00000078350
5985,ENSMUSG00000023289
5986,ENSMUSG00000036599
5987,ENSMUSG00000042200
5988,ENSMUSG00000037722
5989,ENSMUSG00000041058
5990,ENSMUSG00000018168
5991,ENSMUSG00000030523
5992,ENSMUSG00000074676
5993,ENSMUSG00000001473
5994,ENSMUSG00000033501
5995,ENSMUSG00000020428
5996,ENSMUSG00000041079
5997,ENSMUSG00000075394
5998,ENSMUSG00000030062
5999,ENSMUSG00000051000
6000,ENSMUSG00000017740
6001,ENSMUSG00000037621
6002,ENSMUSG00000092473
6003,ENSMUSG00000004113
6004,ENSMUSG00000035237
6005,ENSMUSG00000070979
6006,ENSMUSG00000043991
6007,ENSMUSG00000043822
6008,ENSMUSG00000041959
6009,ENSMUSG00000058794
6010,ENSMUSG00000032253
6011,ENSMUSG00000067714
6012,ENSMUSG00000046836
6013,ENSMUSG00000071150
6014,ENSMUSG00000033467
6015,ENSMUSG00000025255
6016,ENSMUSG00000020331
6017,ENSMUSG00000021940
6018,ENSMUSG00000022109
6019,ENSMUSG00000028405
6020,ENSMUSG00000026356
6021,ENSMUSG00000023089
6022,ENSMUSG00000041361
6023,ENSMUSG00000030562
6024,ENSMUSG00000009687
6025,ENSMUSG00000034275
6026,ENSMUSG00000038481
6027,ENSMUSG00000028779
6028,ENSMUSG00000041890
6029,ENSMUSG00000020101
6030,ENSMUSG00000039195
6031,ENSMUSG00000023908
6032,ENSMUSG00000029664
6033,ENSMUSG00000049086
6034,ENSMUSG00000020395
6035,ENSMUSG00000076617
6036,ENSMUSG00000042662
6037,ENSMUSG00000030738
6038,ENSMUSG00000015290
6039,ENSMUSG00000079049
6040,ENSMUSG00000035020
6041,ENSMUSG00000066880
6042,ENSMUSG00000026469
6043,ENSMUSG00000098332
6044,ENSMUSG00000033578
6045,ENSMUSG00000024242
6046,ENSMUSG00000050148
6047,ENSMUSG00000028865
6048,ENSMUSG00000027761
6049,ENSMUSG00000028080
6050,ENSMUSG00000060630
6051,ENSMUSG00000038976
6052,ENSMUSG00000019906
6053,ENSMUSG00000052748
6054,ENSMUSG00000049643
6055,ENSMUSG00000024104
6056,ENSMUSG00000064194
6057,ENSMUSG00000042712
6058,ENSMUSG00000042289
6059,ENSMUSG00000039543
6060,ENSMUSG00000066235
6061,ENSMUSG00000029416
6062,ENSMUSG00000076914
6063,ENSMUSG00000000301
6064,ENSMUSG00000030742
6065,ENSMUSG00000015484
6066,ENSMUSG00000037944
6067,ENSMUSG00000032641
6068,ENSMUSG00000071451
6069,ENSMUSG00000029094
6070,ENSMUSG00000018620
6071,ENSMUSG00000051495
6072,ENSMUSG00000109718
6073,ENSMUSG00000005233
6074,ENSMUSG00000042351
6075,ENSMUSG00000063235
6076,ENSMUSG00000096687
6077,ENSMUSG00000022184
6078,ENSMUSG00000036299
6079,ENSMUSG00000020219
6080,ENSMUSG00000028684
6081,ENSMUSG00000047557
6082,ENSMUSG00000028331
6083,ENSMUSG00000028037
6084,ENSMUSG00000036915
6085,ENSMUSG00000027378
6086,ENSMUSG00000046179
6087,ENSMUSG00000051316
6088,ENSMUSG00000020634
6089,ENSMUSG00000035597
6090,ENSMUSG00000061894
6091,ENSMUSG00000023267
6092,ENSMUSG00000008373
6093,ENSMUSG00000016984
6094,ENSMUSG00000005907
6095,ENSMUSG00000089717
6096,ENSMUSG00000029478
6097,ENSMUSG00000019933
6098,ENSMUSG00000038393
6099,ENSMUSG00000061136
6100,ENSMUSG00000027811
6101,ENSMUSG00000024767
6102,ENSMUSG00000020654
6103,ENSMUSG00000047969
6104,ENSMUSG00000078958
6105,ENSMUSG00000071490
6106,ENSMUSG00000022234
6107,ENSMUSG00000032224
6108,ENSMUSG00000050558
6109,ENSMUSG00000040268
6110,ENSMUSG00000020142
6111,ENSMUSG00000092216
6112,ENSMUSG00000061111
6113,ENSMUSG00000040170
6114,ENSMUSG00000024993
6115,ENSMUSG00000031274
6116,ENSMUSG00000031256
6117,ENSMUSG00000029422
6118,ENSMUSG00000030806
6119,ENSMUSG00000037971
6120,ENSMUSG00000020806
6121,ENSMUSG00000024043
6122,ENSMUSG00000029569
6123,ENSMUSG00000032580
6124,ENSMUSG00000071604
6125,ENSMUSG00000069259
6126,ENSMUSG00000020088
6127,ENSMUSG00000007987
6128,ENSMUSG00000074818
6129,ENSMUSG00000021719
6130,ENSMUSG00000051225
6131,ENSMUSG00000000276
6132,ENSMUSG00000035104
6133,ENSMUSG00000056350
6134,ENSMUSG00000031246
6135,ENSMUSG00000055760
6136,ENSMUSG00000040693
6137,ENSMUSG00000095893
6138,ENSMUSG00000021492
6139,ENSMUSG00000052707
6140,ENSMUSG00000046351
6141,ENSMUSG00000050212
6142,ENSMUSG00000028133
6143,ENSMUSG00000029999
6144,ENSMUSG00000027379
6145,ENSMUSG00000073094
6146,ENSMUSG00000084174
6147,ENSMUSG00000095619
6148,ENSMUSG00000053128
6149,ENSMUSG00000063374
6150,ENSMUSG00000027602
6151,ENSMUSG00000038902
6152,ENSMUSG00000047534
6153,ENSMUSG00000114797
6154,ENSMUSG00000002588
6155,ENSMUSG00000049314
6156,ENSMUSG00000025144
6157,ENSMUSG00000025557
6158,ENSMUSG00000018770
6159,ENSMUSG00000028174
6160,ENSMUSG00000056564
6161,ENSMUSG00000028015
6162,ENSMUSG00000021981
6163,ENSMUSG00000035456
6164,ENSMUSG00000040675
6165,ENSMUSG00000055421
6166,ENSMUSG00000045150
6167,ENSMUSG00000033533
6168,ENSMUSG00000025076
6169,ENSMUSG00000020515
6170,ENSMUSG00000002778
6171,ENSMUSG00000023087
6172,ENSMUSG00000041126
6173,ENSMUSG00000060538
6174,ENSMUSG00000032978
6175,ENSMUSG00000050213
6176,ENSMUSG00000049580
6177,ENSMUSG00000047485
6178,ENSMUSG00000026514
6179,ENSMUSG00000044199
6180,ENSMUSG00000091624
6181,ENSMUSG00000061482
6182,ENSMUSG00000021003
6183,ENSMUSG00000055078
6184,ENSMUSG00000004791
6185,ENSMUSG00000024789
6186,ENSMUSG00000056342
6187,ENSMUSG00000034007
6188,ENSMUSG00000034621
6189,ENSMUSG00000074862
6190,ENSMUSG00000003072
6191,ENSMUSG00000021596
6192,ENSMUSG00000025423
6193,ENSMUSG00000014813
6194,ENSMUSG00000055030
6195,ENSMUSG00000046615
6196,ENSMUSG00000043673
6197,ENSMUSG00000000938
6198,ENSMUSG00000040782
6199,ENSMUSG00000059146
6200,ENSMUSG00000090113
6201,ENSMUSG00000063522
6202,ENSMUSG00000059343
6203,ENSMUSG00000071073
6204,ENSMUSG00000056952
6205,ENSMUSG00000102222
6206,ENSMUSG00000021666
6207,ENSMUSG00000006575
6208,ENSMUSG00000005982
6209,ENSMUSG00000020629
6210,ENSMUSG00000007415
6211,ENSMUSG00000048015
6212,ENSMUSG00000032714
6213,ENSMUSG00000066149
6214,ENSMUSG00000029346
6215,ENSMUSG00000037300
6216,ENSMUSG00000076621
6217,ENSMUSG00000049972
6218,ENSMUSG00000037072
6219,ENSMUSG00000002718
6220,ENSMUSG00000024960
6221,ENSMUSG00000096930
6222,ENSMUSG00000095774
6223,ENSMUSG00000025666
6224,ENSMUSG00000024462
6225,ENSMUSG00000020235
6226,ENSMUSG00000038415
6227,ENSMUSG00000059206
6228,ENSMUSG00000022300
6229,ENSMUSG00000036242
6230,ENSMUSG00000091735
6231,ENSMUSG00000046722
6232,ENSMUSG00000020091
6233,ENSMUSG00000057770
6234,ENSMUSG00000022761
6235,ENSMUSG00000076431
6236,ENSMUSG00000030530
6237,ENSMUSG00000028188
6238,ENSMUSG00000034832
6239,ENSMUSG00000033114
6240,ENSMUSG00000051451
6241,ENSMUSG00000004661
6242,ENSMUSG00000025178
6243,ENSMUSG00000004947
6244,ENSMUSG00000052331
6245,ENSMUSG00000030584
6246,ENSMUSG00000023263
6247,ENSMUSG00000029469
6248,ENSMUSG00000029390
6249,ENSMUSG00000039714
6250,ENSMUSG00000057842
6251,ENSMUSG00000030254
6252,ENSMUSG00000019889
6253,ENSMUSG00000032330
6254,ENSMUSG00000074480
6255,ENSMUSG00000024038
6256,ENSMUSG00000025427
6257,ENSMUSG00000028557
6258,ENSMUSG00000028179
6259,ENSMUSG00000053192
6260,ENSMUSG00000017707
6261,ENSMUSG00000025159
6262,ENSMUSG00000020945
6263,ENSMUSG00000090083
6264,ENSMUSG00000017697
6265,ENSMUSG00000034595
6266,ENSMUSG00000024527
6267,ENSMUSG00000059890
6268,ENSMUSG00000031885
6269,ENSMUSG00000028463
6270,ENSMUSG00000025925
6271,ENSMUSG00000022781
6272,ENSMUSG00000027315
6273,ENSMUSG00000027221
6274,ENSMUSG00000004936
6275,ENSMUSG00000028889
6276,ENSMUSG00000043157
6277,ENSMUSG00000002496
6278,ENSMUSG00000018849
6279,ENSMUSG00000071068
6280,ENSMUSG00000032565
6281,ENSMUSG00000040554
6282,ENSMUSG00000048191
6283,ENSMUSG00000028898
6284,ENSMUSG00000049687
6285,ENSMUSG00000062232
6286,ENSMUSG00000056130
6287,ENSMUSG00000031255
6288,ENSMUSG00000036863
6289,ENSMUSG00000050079
6290,ENSMUSG00000073572
6291,ENSMUSG00000027506
6292,ENSMUSG00000060807
6293,ENSMUSG00000050822
6294,ENSMUSG00000074899
6295,ENSMUSG00000116207
6296,ENSMUSG00000021830
6297,ENSMUSG00000026405
6298,ENSMUSG00000037343
6299,ENSMUSG00000021377
6300,ENSMUSG00000000759
6301,ENSMUSG00000109835
6302,ENSMUSG00000009406
6303,ENSMUSG00000044676
6304,ENSMUSG00000037572
6305,ENSMUSG00000002870
6306,ENSMUSG00000038683
6307,ENSMUSG00000049299
6308,ENSMUSG00000046010
6309,ENSMUSG00000031429
6310,ENSMUSG00000078680
6311,ENSMUSG00000031822
6312,ENSMUSG00000047390
6313,ENSMUSG00000042557
6314,ENSMUSG00000102312
6315,ENSMUSG00000047423
6316,ENSMUSG00000009731
6317,ENSMUSG00000006344
6318,ENSMUSG00000052396
6319,ENSMUSG00000051037
6320,ENSMUSG00000030766
6321,ENSMUSG00000031101
6322,ENSMUSG00000055515
6323,ENSMUSG00000039824
6324,ENSMUSG00000043312
6325,ENSMUSG00000090084
6326,ENSMUSG00000062190
6327,ENSMUSG00000038860
6328,ENSMUSG00000068815
6329,ENSMUSG00000066979
6330,ENSMUSG00000024681
6331,ENSMUSG00000051768
6332,ENSMUSG00000032357
6333,ENSMUSG00000094819
6334,ENSMUSG00000047050
6335,ENSMUSG00000074220
6336,ENSMUSG00000022601
6337,ENSMUSG00000001240
6338,ENSMUSG00000037808
6339,ENSMUSG00000027598
6340,ENSMUSG00000031511
6341,ENSMUSG00000042219
6342,ENSMUSG00000029212
6343,ENSMUSG00000090891
6344,ENSMUSG00000038496
6345,ENSMUSG00000050556
6346,ENSMUSG00000037907
6347,ENSMUSG00000055368
6348,ENSMUSG00000063060
6349,ENSMUSG00000062761
6350,ENSMUSG00000059883
6351,ENSMUSG00000055991
6352,ENSMUSG00000037887
6353,ENSMUSG00000059248
6354,ENSMUSG00000051354
6355,ENSMUSG00000033491
6356,ENSMUSG00000022533
6357,ENSMUSG00000056536
6358,ENSMUSG00000046262
6359,ENSMUSG00000094493
6360,ENSMUSG00000026018
6361,ENSMUSG00000032564
6362,ENSMUSG00000055884
6363,ENSMUSG00000091013
6364,ENSMUSG00000064284
6365,ENSMUSG00000090165
6366,ENSMUSG00000068617
6367,ENSMUSG00000046865
6368,ENSMUSG00000029408
6369,ENSMUSG00000035392
6370,ENSMUSG00000056531
6371,ENSMUSG00000033278
6372,ENSMUSG00000070383
6373,ENSMUSG00000070617
6374,ENSMUSG00000039218
6375,ENSMUSG00000020952
6376,ENSMUSG00000004032
6377,ENSMUSG00000026872
6378,ENSMUSG00000059981
6379,ENSMUSG00000038349
6380,ENSMUSG00000041237
6381,ENSMUSG00000043020
6382,ENSMUSG00000044629
6383,ENSMUSG00000103144
6384,ENSMUSG00000056492
6385,ENSMUSG00000052850
6386,ENSMUSG00000068747
6387,ENSMUSG00000043948
6388,ENSMUSG00000079602
6389,ENSMUSG00000054737
6390,ENSMUSG00000029307
6391,ENSMUSG00000000171
6392,ENSMUSG00000026192
6393,ENSMUSG00000040297
6394,ENSMUSG00000032905
6395,ENSMUSG00000030616
6396,ENSMUSG00000039358
6397,ENSMUSG00000026499
6398,ENSMUSG00000019578
6399,ENSMUSG00000052911
6400,ENSMUSG00000026150
6401,ENSMUSG00000033356
6402,ENSMUSG00000022987
6403,ENSMUSG00000011114
6404,ENSMUSG00000039354
6405,ENSMUSG00000024420
6406,ENSMUSG00000021752
6407,ENSMUSG00000022498
6408,ENSMUSG00000117406
6409,ENSMUSG00000015488
6410,ENSMUSG00000074384
6411,ENSMUSG00000024942
6412,ENSMUSG00000035268
6413,ENSMUSG00000002688
6414,ENSMUSG00000050854
6415,ENSMUSG00000045613
6416,ENSMUSG00000072294
6417,ENSMUSG00000079057
6418,ENSMUSG00000028634
6419,ENSMUSG00000074342
6420,ENSMUSG00000030970
6421,ENSMUSG00000035007
6422,ENSMUSG00000066262
6423,ENSMUSG00000037211
6424,ENSMUSG00000035697
6425,ENSMUSG00000033998
6426,ENSMUSG00000047733
6427,ENSMUSG00000024858
6428,ENSMUSG00000030651
6429,ENSMUSG00000037253
6430,ENSMUSG00000020319
6431,ENSMUSG00000035351
6432,ENSMUSG00000052417
6433,ENSMUSG00000048347
6434,ENSMUSG00000064115
6435,ENSMUSG00000034088
6436,ENSMUSG00000085795
6437,ENSMUSG00000026965
6438,ENSMUSG00000030762
6439,ENSMUSG00000024580
6440,ENSMUSG00000016319
6441,ENSMUSG00000039182
6442,ENSMUSG00000063823
6443,ENSMUSG00000030911
6444,ENSMUSG00000022871
6445,ENSMUSG00000028048
6446,ENSMUSG00000068479
6447,ENSMUSG00000001247
6448,ENSMUSG00000105867
6449,ENSMUSG00000028411
6450,ENSMUSG00000021439
6451,ENSMUSG00000015092
6452,ENSMUSG00000076490
6453,ENSMUSG00000038591
6454,ENSMUSG00000031546
6455,ENSMUSG00000019831
6456,ENSMUSG00000022833
6457,ENSMUSG00000033585
6458,ENSMUSG00000049164
6459,ENSMUSG00000078584
6460,ENSMUSG00000041673
6461,ENSMUSG00000021365
6462,ENSMUSG00000041355
6463,ENSMUSG00000100899
6464,ENSMUSG00000040631
6465,ENSMUSG00000059772
6466,ENSMUSG00000047963
6467,ENSMUSG00000042203
6468,ENSMUSG00000033478
6469,ENSMUSG00000021594
6470,ENSMUSG00000068036
6471,ENSMUSG00000070476
6472,ENSMUSG00000026496
6473,ENSMUSG00000074923
6474,ENSMUSG00000041530
6475,ENSMUSG00000028879
6476,ENSMUSG00000029345
6477,ENSMUSG00000024962
6478,ENSMUSG00000053565
6479,ENSMUSG00000022255
6480,ENSMUSG00000022621
6481,ENSMUSG00000038605
6482,ENSMUSG00000028389
6483,ENSMUSG00000023982
6484,ENSMUSG00000030269
6485,ENSMUSG00000028466
6486,ENSMUSG00000025982
6487,ENSMUSG00000096188
6488,ENSMUSG00000028702
6489,ENSMUSG00000069132
6490,ENSMUSG00000026542
6491,ENSMUSG00000025047
6492,ENSMUSG00000024982
6493,ENSMUSG00000019471
6494,ENSMUSG00000005656
6495,ENSMUSG00000053469
6496,ENSMUSG00000025243
6497,ENSMUSG00000026843
6498,ENSMUSG00000016526
6499,ENSMUSG00000078681
6500,ENSMUSG00000047940
6501,ENSMUSG00000036437
6502,ENSMUSG00000030834
6503,ENSMUSG00000032383
6504,ENSMUSG00000052013
6505,ENSMUSG00000050215
6506,ENSMUSG00000028412
6507,ENSMUSG00000030600
6508,ENSMUSG00000024207
6509,ENSMUSG00000072754
6510,ENSMUSG00000008318
6511,ENSMUSG00000021961
6512,ENSMUSG00000040462
6513,ENSMUSG00000025287
6514,ENSMUSG00000047222
6515,ENSMUSG00000017418
6516,ENSMUSG00000036864
6517,ENSMUSG00000020131
6518,ENSMUSG00000023147
6519,ENSMUSG00000025949
6520,ENSMUSG00000101303
6521,ENSMUSG00000030753
6522,ENSMUSG00000069255
6523,ENSMUSG00000022546
6524,ENSMUSG00000057058
6525,ENSMUSG00000047747
6526,ENSMUSG00000003847
6527,ENSMUSG00000033207
6528,ENSMUSG00000040877
6529,ENSMUSG00000070291
6530,ENSMUSG00000053420
6531,ENSMUSG00000001416
6532,ENSMUSG00000027499
6533,ENSMUSG00000031145
6534,ENSMUSG00000048142
6535,ENSMUSG00000027776
6536,ENSMUSG00000022798
6537,ENSMUSG00000030621
6538,ENSMUSG00000033106
6539,ENSMUSG00000029512
6540,ENSMUSG00000027088
6541,ENSMUSG00000000248
6542,ENSMUSG00000031714
6543,ENSMUSG00000055065
6544,ENSMUSG00000022178
6545,ENSMUSG00000063410
6546,ENSMUSG00000056537
6547,ENSMUSG00000041187
6548,ENSMUSG00000048875
6549,ENSMUSG00000038721
6550,ENSMUSG00000033361
6551,ENSMUSG00000091415
6552,ENSMUSG00000033122
6553,ENSMUSG00000059663
6554,ENSMUSG00000022388
6555,ENSMUSG00000033326
6556,ENSMUSG00000029097
6557,ENSMUSG00000049537
6558,ENSMUSG00000066366
6559,ENSMUSG00000032517
6560,ENSMUSG00000076745
6561,ENSMUSG00000006675
6562,ENSMUSG00000021892
6563,ENSMUSG00000079164
6564,ENSMUSG00000095667
6565,ENSMUSG00000099486
6566,ENSMUSG00000015839
6567,ENSMUSG00000041124
6568,ENSMUSG00000029571
6569,ENSMUSG00000018634
6570,ENSMUSG00000038406
6571,ENSMUSG00000040963
6572,ENSMUSG00000032812
6573,ENSMUSG00000086598
6574,ENSMUSG00000038372
6575,ENSMUSG00000028639
6576,ENSMUSG00000074796
6577,ENSMUSG00000022973
6578,ENSMUSG00000034035
6579,ENSMUSG00000076893
6580,ENSMUSG00000024766
6581,ENSMUSG00000075097
6582,ENSMUSG00000049907
6583,ENSMUSG00000020383
6584,ENSMUSG00000055932
6585,ENSMUSG00000040866
6586,ENSMUSG00000042572
6587,ENSMUSG00000036199
6588,ENSMUSG00000022314
6589,ENSMUSG00000021573
6590,ENSMUSG00000033862
6591,ENSMUSG00000020527
6592,ENSMUSG00000001761
6593,ENSMUSG00000102053
6594,ENSMUSG00000034908
6595,ENSMUSG00000028790
6596,ENSMUSG00000028066
6597,ENSMUSG00000063383
6598,ENSMUSG00000002015
6599,ENSMUSG00000071890
6600,ENSMUSG00000024425
6601,ENSMUSG00000015776
6602,ENSMUSG00000022762
6603,ENSMUSG00000061461
6604,ENSMUSG00000062826
6605,ENSMUSG00000061322
6606,ENSMUSG00000090698
6607,ENSMUSG00000020528
6608,ENSMUSG00000067001
6609,ENSMUSG00000052087
6610,ENSMUSG00000050122
6611,ENSMUSG00000039745
6612,ENSMUSG00000079083
6613,ENSMUSG00000013155
6614,ENSMUSG00000026527
6615,ENSMUSG00000018543
6616,ENSMUSG00000025813
6617,ENSMUSG00000019779
6618,ENSMUSG00000020159
6619,ENSMUSG00000045871
6620,ENSMUSG00000051611
6621,ENSMUSG00000068823
6622,ENSMUSG00000025932
6623,ENSMUSG00000005447
6624,ENSMUSG00000026117
6625,ENSMUSG00000029510
6626,ENSMUSG00000001773
6627,ENSMUSG00000056234
6628,ENSMUSG00000040327
6629,ENSMUSG00000026401
6630,ENSMUSG00000023353
6631,ENSMUSG00000049112
6632,ENSMUSG00000073412
6633,ENSMUSG00000014226
6634,ENSMUSG00000015994
6635,ENSMUSG00000040154
6636,ENSMUSG00000000326
6637,ENSMUSG00000033209
6638,ENSMUSG00000030468
6639,ENSMUSG00000058515
6640,ENSMUSG00000037263
6641,ENSMUSG00000058921
6642,ENSMUSG00000008932
6643,ENSMUSG00000032376
6644,ENSMUSG00000096069
6645,ENSMUSG00000047544
6646,ENSMUSG00000029655
6647,ENSMUSG00000056216
6648,ENSMUSG00000036647
6649,ENSMUSG00000038831
6650,ENSMUSG00000103255
6651,ENSMUSG00000022956
6652,ENSMUSG00000024533
6653,ENSMUSG00000072972
6654,ENSMUSG00000036613
6655,ENSMUSG00000050853
6656,ENSMUSG00000006519
6657,ENSMUSG00000011254
6658,ENSMUSG00000038319
6659,ENSMUSG00000056752
6660,ENSMUSG00000091712
6661,ENSMUSG00000020766
6662,ENSMUSG00000047515
6663,ENSMUSG00000031730
6664,ENSMUSG00000019893
6665,ENSMUSG00000017316
6666,ENSMUSG00000029536
6667,ENSMUSG00000049562
6668,ENSMUSG00000098799
6669,ENSMUSG00000009863
6670,ENSMUSG00000032553
6671,ENSMUSG00000034544
6672,ENSMUSG00000036022
6673,ENSMUSG00000001281
6674,ENSMUSG00000026774
6675,ENSMUSG00000029771
6676,ENSMUSG00000022553
6677,ENSMUSG00000026956
6678,ENSMUSG00000034371
6679,ENSMUSG00000040209
6680,ENSMUSG00000089736
6681,ENSMUSG00000042812
6682,ENSMUSG00000029676
6683,ENSMUSG00000096066
6684,ENSMUSG00000042268
6685,ENSMUSG00000003309
6686,ENSMUSG00000039361
6687,ENSMUSG00000075395
6688,ENSMUSG00000020647
6689,ENSMUSG00000054519
6690,ENSMUSG00000027555
6691,ENSMUSG00000097084
6692,ENSMUSG00000015890
6693,ENSMUSG00000034709
6694,ENSMUSG00000099083
6695,ENSMUSG00000067795
6696,ENSMUSG00000002660
6697,ENSMUSG00000063884
6698,ENSMUSG00000042448
6699,ENSMUSG00000025872
6700,ENSMUSG00000029528
6701,ENSMUSG00000026333
6702,ENSMUSG00000038871
6703,ENSMUSG00000073658
6704,ENSMUSG00000019777
6705,ENSMUSG00000037393
6706,ENSMUSG00000033737
6707,ENSMUSG00000006378
6708,ENSMUSG00000026394
6709,ENSMUSG00000002108
6710,ENSMUSG00000025027
6711,ENSMUSG00000031154
6712,ENSMUSG00000046717
6713,ENSMUSG00000028902
6714,ENSMUSG00000058297
6715,ENSMUSG00000046110
6716,ENSMUSG00000070821
6717,ENSMUSG00000031015
6718,ENSMUSG00000021796
6719,ENSMUSG00000035621
6720,ENSMUSG00000075377
6721,ENSMUSG00000048581
6722,ENSMUSG00000021767
6723,ENSMUSG00000053329
6724,ENSMUSG00000054752
6725,ENSMUSG00000038844
6726,ENSMUSG00000001829
6727,ENSMUSG00000022971
6728,ENSMUSG00000071550
6729,ENSMUSG00000068739
6730,ENSMUSG00000070810
6731,ENSMUSG00000036450
6732,ENSMUSG00000102483
6733,ENSMUSG00000028455
6734,ENSMUSG00000021519
6735,ENSMUSG00000027639
6736,ENSMUSG00000044279
6737,ENSMUSG00000040147
6738,ENSMUSG00000042496
6739,ENSMUSG00000068917
6740,ENSMUSG00000017412
6741,ENSMUSG00000039629
6742,ENSMUSG00000013846
6743,ENSMUSG00000026818
6744,ENSMUSG00000046934
6745,ENSMUSG00000046229
6746,ENSMUSG00000000782
6747,ENSMUSG00000025417
6748,ENSMUSG00000031382
6749,ENSMUSG00000070942
6750,ENSMUSG00000068040
6751,ENSMUSG00000038425
6752,ENSMUSG00000062705
6753,ENSMUSG00000094986
6754,ENSMUSG00000041740
6755,ENSMUSG00000030654
6756,ENSMUSG00000001089
6757,ENSMUSG00000059897
6758,ENSMUSG00000049950
6759,ENSMUSG00000015291
6760,ENSMUSG00000094305
6761,ENSMUSG00000092118
6762,ENSMUSG00000038025
6763,ENSMUSG00000044025
