"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Rsph1",0.00875481488019889,2.22308232094674,0.036,0.009,1
"Sytl4",0.00875481488019889,2.22308232094674,0.036,0.009,1
"Ets2",9.27590613304876e-62,2.22257779391208,1,0.693,1.72717372197368e-57
"Rab20",1.66987607936223e-54,2.21329181775393,0.946,0.296,3.10930925977248e-50
"Zfp536",2.31234918372182e-06,2.21309823237411,0.098,0.022,0.0430559418009003
"Gm10309",2.31234918372182e-06,2.21309823237411,0.098,0.022,0.0430559418009003
"Glrp1",3.82883685653549e-06,2.21309823237411,0.098,0.022,0.0712929422686909
"Adamtsl3",3.82883685653549e-06,2.21309823237411,0.098,0.022,0.0712929422686909
"Hist2h2ab",1.4077626691749e-05,2.21309823237411,0.089,0.021,0.262125409000366
"Grip1",5.14394825179844e-05,2.21309823237411,0.08,0.019,0.95780316448487
"Ighj4",4.5328049830594e-07,2.20600880758779,0.116,0.026,0.00844008287845661
"Tmem163",0.00101021236058419,2.20600880758779,0.054,0.013,1
"Olfr259",0.00101021236058419,2.20600880758779,0.054,0.013,1
"Zfp341",0.00101021236058419,2.20600880758779,0.054,0.013,1
"Olfr666",0.00101021236058419,2.20600880758779,0.054,0.013,1
"1700030J22Rik",0.00101021236058419,2.20600880758779,0.054,0.013,1
"Hykk",0.00101021236058419,2.20600880758779,0.054,0.013,1
"Gng7",0.00101021236058419,2.20600880758779,0.054,0.013,1
"Serpina3f",0.00101021236058419,2.20600880758779,0.054,0.013,1
"Gm20075",0.00101021236058419,2.20600880758779,0.054,0.013,1
"Pkdrej",0.00101021236058419,2.20600880758779,0.054,0.013,1
"Pram1",5.31056421806442e-08,2.20071450791828,0.134,0.03,0.000988827057403594
"Fxyd4",4.28177013186178e-05,2.19661010958555,0.071,0.015,0.797265598552664
"4930578G10Rik",7.29142291137574e-05,2.19661010958555,0.071,0.016,1
"Arhgef4.1",0.000119707540232643,2.19661010958555,0.071,0.017,1
"Olfr700",0.000119707540232643,2.19661010958555,0.071,0.017,1
"Ighd",0.000119707540232643,2.19661010958555,0.071,0.017,1
"Hist1h2ac",0.000119707540232643,2.19661010958555,0.071,0.017,1
"Hcst",1.8072697796651e-27,2.19333497755268,0.464,0.102,3.36513632973641e-23
"Btbd19",2.59006499235393e-09,2.19333497755268,0.161,0.037,4.82270101576301e-05
"Jaml",1.1274850475743e-28,2.19066084325436,0.455,0.092,2.09937715858334e-24
"Tnfsf18",8.7279189637542e-06,2.19066084325436,0.089,0.02,0.162513851105103
"Il1rn",7.93272086898557e-58,2.18748025351912,1,0.931,1.47707262580511e-53
"Styx",1.04047865640898e-06,2.18655644492162,0.107,0.024,0.0193737125823352
"Mtfr2",1.69758675180013e-06,2.18655644492162,0.107,0.025,0.0316090653185185
"Best3",9.70613769339249e-06,2.18655644492162,0.098,0.024,0.180728283850968
"Rab11fip1",9.85275770255648e-60,2.18239322727076,1,0.445,1.83458348421602e-55
"Treml4",5.87434709572736e-17,2.18030829725644,0.286,0.061,1.09380342922443e-12
"Rhov",3.13915790820302e-49,2.16985738197986,0.848,0.232,5.84511202507402e-45
"Kbtbd7",6.27761199054587e-34,2.16794076675428,0.58,0.132,1.16889135263964e-29
"Scaper",1.01567095557349e-08,2.16418863189317,0.152,0.035,0.000189117931927784
"Vwa3b",7.47224914050152e-07,2.16418863189317,0.116,0.027,0.0139133278996138
"Rhpn1",0.00232795270120528,2.16418863189317,0.045,0.01,1
"Coq10b",0.00374655490215267,2.16418863189317,0.045,0.011,1
"Gpbar1",0.00374655490215267,2.16418863189317,0.045,0.011,1
"Stum",0.00374655490215267,2.16418863189317,0.045,0.011,1
"Dchs2",0.00374655490215267,2.16418863189317,0.045,0.011,1
"Slc9b2",0.00374655490215267,2.16418863189317,0.045,0.011,1
"Slc13a1",0.00374655490215267,2.16418863189317,0.045,0.011,1
"Adam26a",0.00374655490215267,2.16418863189317,0.045,0.011,1
"BC049352",0.00374655490215267,2.16418863189317,0.045,0.011,1
"A4gnt",0.00374655490215267,2.16418863189317,0.045,0.011,1
"Rfx4",0.00374655490215267,2.16418863189317,0.045,0.011,1
"Avil",0.00374655490215267,2.16418863189317,0.045,0.011,1
"Doc2b",0.00374655490215267,2.16418863189317,0.045,0.011,1
"Krtap4-7",0.00374655490215267,2.16418863189317,0.045,0.011,1
"Zfp72",0.00374655490215267,2.16418863189317,0.045,0.011,1
"Gtsf1",0.00374655490215267,2.16418863189317,0.045,0.011,1
"Cyp4f14",0.00374655490215267,2.16418863189317,0.045,0.011,1
"Cd226",0.00374655490215267,2.16418863189317,0.045,0.011,1
"Cnih2",0.00374655490215267,2.16418863189317,0.045,0.011,1
"Trpm3",0.00374655490215267,2.16418863189317,0.045,0.011,1
"Bmp3",2.36840582915926e-06,2.16418863189317,0.098,0.022,0.0440997165389454
"Gpr68",3.27028094064526e-05,2.16418863189317,0.08,0.018,0.608926311148148
"9530077C05Rik",5.27422622591024e-05,2.16418863189317,0.08,0.019,0.982060923264486
"Spx",0.000291952443154165,2.16418863189317,0.071,0.018,1
"1810010H24Rik",0.000435591360839889,2.16418863189317,0.071,0.019,1
"D3Ertd751e",0.000441704427692509,2.16418863189317,0.062,0.015,1
"Efna2",0.000441704427692509,2.16418863189317,0.062,0.015,1
"Vmn2r87",0.000441704427692509,2.16418863189317,0.062,0.015,1
"Lrr1",0.000441704427692509,2.16418863189317,0.062,0.015,1
"Gtsf2",0.000441704427692509,2.16418863189317,0.062,0.015,1
"Mrgprh",0.000441704427692509,2.16418863189317,0.062,0.015,1
"Pdcd1lg2",0.000441704427692509,2.16418863189317,0.062,0.015,1
"Itga10",0.0207472140643903,2.16418863189317,0.027,0.006,1
"Frmd5",0.0331197200559784,2.16418863189317,0.027,0.007,1
"Il2",0.0331197200559784,2.16418863189317,0.027,0.007,1
"S100a3",0.0331197200559784,2.16418863189317,0.027,0.007,1
"Otop1",0.0331197200559784,2.16418863189317,0.027,0.007,1
"Cabp5",0.0331197200559784,2.16418863189317,0.027,0.007,1
"Sult2a5",0.0331197200559784,2.16418863189317,0.027,0.007,1
"Meiob",0.0331197200559784,2.16418863189317,0.027,0.007,1
"Wfdc17",5.50897032911003e-66,2.15806252909633,1,0.92,1.02577027528029e-61
"Cyth1",1.69910263645722e-56,2.15568769063482,1,0.52,3.16372910908334e-52
"Zfp992",2.00103565931406e-12,2.15491081830516,0.232,0.056,3.72592839764278e-08
"Stap1",3.13100662340477e-10,2.15169768770997,0.188,0.045,5.82993433277968e-06
"Klra2",2.63796029691744e-50,2.15083024903815,0.92,0.292,4.91188207286028e-46
"Cd300lf",3.21439157570898e-59,2.15066673564235,1,0.688,5.98519711397013e-55
"Gm45902",1.60998229168131e-16,2.14626672389591,0.277,0.059,2.9977870271106e-12
"Serpinb11",6.41567385522663e-07,2.14216232556317,0.107,0.023,0.011945984718432
"Gm5414",5.19088306887875e-06,2.13819342336022,0.089,0.019,0.0966542427425224
"Rep15",8.91684689922264e-06,2.13819342336022,0.089,0.02,0.166031689263526
"Ccr3",2.31294763356155e-05,2.13819342336022,0.089,0.022,0.430670849369161
"Actr6",2.31294763356155e-05,2.13819342336022,0.089,0.022,0.430670849369161
"Tmed5",1.4817296474988e-41,2.13611010885973,0.83,0.272,2.75898060364276e-37
"Fgf18",4.2053573674656e-05,2.13247977216583,0.071,0.015,0.783037541822094
"Upk1a",0.000121546576427268,2.13247977216583,0.071,0.017,1
"Hrh1",0.000192747382997713,2.13247977216583,0.071,0.018,1
"Ppil6",0.000192747382997713,2.13247977216583,0.071,0.018,1
"Gm4767",0.000192747382997713,2.13247977216583,0.071,0.018,1
"Muc2",0.00150416505383648,2.13247977216583,0.062,0.018,1
"Cfap100",3.30628415041679e-13,2.12997291655526,0.214,0.045,6.15630108807607e-09
"Mok",2.85875861335358e-05,2.12856472216245,0.107,0.03,0.532300853806437
"Wfdc21",3.61922558897797e-56,2.12565461831569,1,0.57,6.73899804667699e-52
"Bdnf",0.00102216552192032,2.12354664739582,0.054,0.013,1
"Bend7",0.00161165504589692,2.12354664739582,0.054,0.014,1
"Cacng8",0.00161165504589692,2.12354664739582,0.054,0.014,1
"Tmc3",0.00161165504589692,2.12354664739582,0.054,0.014,1
"Olfr305",0.00161165504589692,2.12354664739582,0.054,0.014,1
"Snx22",0.00161165504589692,2.12354664739582,0.054,0.014,1
"Hmgcll1",0.00161165504589692,2.12354664739582,0.054,0.014,1
"Mfsd4b1",0.00161165504589692,2.12354664739582,0.054,0.014,1
"BC025920",0.00161165504589692,2.12354664739582,0.054,0.014,1
"Sh2d4b",0.00161165504589692,2.12354664739582,0.054,0.014,1
"Mcpt8",0.00161165504589692,2.12354664739582,0.054,0.014,1
"Blk",0.00161165504589692,2.12354664739582,0.054,0.014,1
"Slc7a4",0.00161165504589692,2.12354664739582,0.054,0.014,1
"Rasa2",2.48284472294307e-41,2.1189077525923,0.786,0.223,4.62305687412e-37
"Glrx",8.25328224716428e-51,2.118745661132,0.955,0.406,1.53676115442199e-46
"S100a8",1.16970270417981e-57,2.11792850887403,1,0.994,2.1779864351828e-53
"Enkur",1.01010631689928e-05,2.11688291711481,0.098,0.024,0.188081796206646
"Orc1",5.41145433391942e-05,2.11688291711481,0.089,0.023,1
"4933408B17Rik",2.19745477370003e-07,2.11414794939357,0.134,0.033,0.00409166078862946
"Serpinb2",1.853295307176e-38,2.1085340765408,0.848,0.341,3.45083586196172e-34
"Sec31b",2.10823142193595e-07,2.1076051035268,0.125,0.029,0.00392552690764475
"Grk4",3.34082623343246e-07,2.1076051035268,0.125,0.029,0.00622061844665125
"Spp2",8.39479719300802e-05,2.1076051035268,0.08,0.02,1
"Fbxo48",8.39479719300802e-05,2.1076051035268,0.08,0.02,1
"Olfr1219",0.0137366849870553,2.1076051035268,0.036,0.01,1
"Tgm7",0.0137366849870553,2.1076051035268,0.036,0.01,1
"Ffar1",0.0137366849870553,2.1076051035268,0.036,0.01,1
"Olfr292",0.0137366849870553,2.1076051035268,0.036,0.01,1
"Klhl35",0.0137366849870553,2.1076051035268,0.036,0.01,1
"Trim61",0.0137366849870553,2.1076051035268,0.036,0.01,1
"Olfr895",0.0137366849870553,2.1076051035268,0.036,0.01,1
"Oit3",0.0137366849870553,2.1076051035268,0.036,0.01,1
"Alox15",0.0137366849870553,2.1076051035268,0.036,0.01,1
"Serpinb1b",0.0137366849870553,2.1076051035268,0.036,0.01,1
"Traj47",0.0137366849870553,2.1076051035268,0.036,0.01,1
"Dbx2",0.0137366849870553,2.1076051035268,0.036,0.01,1
"4930415O20Rik",0.0137366849870553,2.1076051035268,0.036,0.01,1
"Gng3",0.0137366849870553,2.1076051035268,0.036,0.01,1
"Pwwp3b",0.0137366849870553,2.1076051035268,0.036,0.01,1
"Ap3s1",3.37111285260605e-40,2.10378339257439,0.759,0.21,6.27701213155247e-36
"Cox6b2",1.0953147778448e-06,2.09909360367128,0.107,0.024,0.0203947611634701
"Ofcc1",2.81856877791943e-06,2.09909360367128,0.107,0.025,0.0524817506448597
"Fam228b",3.42095019812191e-05,2.09909360367128,0.098,0.026,0.6369809268903
"Zfp37",0.000695450462353967,2.09379930400177,0.062,0.016,1
"Pitx3",0.000695450462353967,2.09379930400177,0.062,0.016,1
"Serpinb3b",1.48450440090837e-05,2.08756735029026,0.089,0.021,0.276414719449138
"Saxo2",0.000275008868902183,2.08756735029026,0.08,0.022,1
"Slc7a11",7.35383300171667e-48,2.08491150068126,0.911,0.294,1.36928370491964e-43
"Tc2n",1.23046557147211e-06,2.08401828320918,0.116,0.028,0.0229112689408107
"Dsc2",1.23046557147211e-06,2.08401828320918,0.116,0.028,0.0229112689408107
"Malt1",6.71918528110264e-43,2.08172647170119,0.83,0.244,1.25111229934131e-38
"9130230L23Rik",1.0979779501277e-06,2.07107922750169,0.134,0.036,0.0204443494313778
"Tnk1",0.000195566683056273,2.07107922750169,0.071,0.018,1
"Gm266",0.00030056486685994,2.07107922750169,0.071,0.018,1
"Gm10767",0.00030056486685994,2.07107922750169,0.071,0.018,1
"Rrh",0.00579568005407577,2.07107922750169,0.045,0.012,1
"Sgsm1",0.00579568005407577,2.07107922750169,0.045,0.012,1
"Casc1",0.00579568005407577,2.07107922750169,0.045,0.012,1
"Abcc8",0.00579568005407577,2.07107922750169,0.045,0.012,1
"Olfr596",0.00579568005407577,2.07107922750169,0.045,0.012,1
"Sigirr",0.00579568005407577,2.07107922750169,0.045,0.012,1
"Neil3",0.00579568005407577,2.07107922750169,0.045,0.012,1
"Nrn1l",0.00579568005407577,2.07107922750169,0.045,0.012,1
"Stac",0.00579568005407577,2.07107922750169,0.045,0.012,1
"Tespa1",0.00579568005407577,2.07107922750169,0.045,0.012,1
"Gdf9",0.00579568005407577,2.07107922750169,0.045,0.012,1
"Traj18",0.00579568005407577,2.07107922750169,0.045,0.012,1
"Hunk",0.00579568005407577,2.07107922750169,0.045,0.012,1
"Olfr1440",0.00579568005407577,2.07107922750169,0.045,0.012,1
"Olfr67",0.0827581250417679,2.07107922750169,0.018,0.005,1
"Trpv3",0.000568386307409508,2.07107922750169,0.08,0.024,1
"Acap1",6.27341830383377e-31,2.06895917562732,0.58,0.146,1.16811048817385e-26
"Upp1",5.73936591650739e-54,2.06630547448797,1,0.494,1.06866993365368e-49
"Ppp1r3b",5.28666383875078e-53,2.06609237483193,0.982,0.32,9.84376806775395e-49
"Gm4924",3.30437089020314e-14,2.06527360582048,0.259,0.06,6.15273859755824e-10
"Rubcnl",7.74571127000664e-20,2.06388372609748,0.384,0.094,1.44225143847524e-15
"Stk26",1.07994733515266e-08,2.06290529605599,0.17,0.043,0.000201086193805425
"Dgat1",5.55542544972129e-38,2.06161889825262,0.768,0.225,1.0344202187381e-33
"Psme2",1.77432904258441e-08,2.06161889825262,0.161,0.04,0.000330380067729217
"Il1f9",4.3173481065415e-56,2.06150868893735,1,0.619,8.03890217438027e-52
"Fmnl3",3.72653052593522e-37,2.05625180982405,0.714,0.19,6.93879983929138e-33
"Akr1c14",3.27028094064526e-05,2.05315731950442,0.08,0.018,0.608926311148148
"Tagln3",8.52811425276967e-05,2.05315731950442,0.08,0.02,1
"Traj23",0.000442736699064907,2.05315731950442,0.071,0.019,1
"Cldn8",0.000651593287521723,2.05315731950442,0.071,0.02,1
"Isg20",2.26946752398282e-49,2.04771523443618,0.92,0.298,4.22574852965601e-45
"Gadd45b",2.69735646941598e-53,2.04747525548638,1,0.614,5.02247774605256e-49
"Lrrc27",7.4806013927388e-09,2.04554413539455,0.17,0.042,0.000139288797932797
"Poli",2.15293501318889e-05,2.04554413539455,0.107,0.029,0.400876499455772
"Defb3",0.000348039223265793,2.04554413539455,0.054,0.011,1
"Meig1",0.00246972598302493,2.04554413539455,0.054,0.014,1
"Slc2a5",0.00246972598302493,2.04554413539455,0.054,0.014,1
"Vmn1r33",0.00246972598302493,2.04554413539455,0.054,0.014,1
"Sv2b",0.00246972598302493,2.04554413539455,0.054,0.014,1
"Slc35f1",0.00246972598302493,2.04554413539455,0.054,0.014,1
"Gzmm",0.00246972598302493,2.04554413539455,0.054,0.014,1
"Zkscan4",0.00246972598302493,2.04554413539455,0.054,0.014,1
"Prss30",0.00246972598302493,2.04554413539455,0.054,0.014,1
"Pcdhb19",0.00246972598302493,2.04554413539455,0.054,0.014,1
"Nudt10",0.00246972598302493,2.04554413539455,0.054,0.014,1
"Zmat1",0.00246972598302493,2.04554413539455,0.054,0.014,1
"Rdh12",4.21307557407167e-51,2.04336384928986,0.973,0.416,7.84474671892146e-47
"Fpr1",1.63820718137797e-49,2.04201676189922,0.955,0.355,3.05034177172578e-45
"Syt15",2.40132193227783e-05,2.03865774980931,0.089,0.022,0.447126143790131
"Naalad2",3.71067698196205e-05,2.03865774980931,0.089,0.022,0.690928054041334
"Tmem273",3.71067698196205e-05,2.03865774980931,0.089,0.022,0.690928054041334
"Ripply3",3.71067698196205e-05,2.03865774980931,0.089,0.022,0.690928054041334
"Bambi",3.71067698196205e-05,2.03865774980931,0.089,0.022,0.690928054041334
"Frmpd1",5.61586359476721e-05,2.03865774980931,0.089,0.023,1
"Brip1",9.18282063162386e-06,2.03545531777097,0.116,0.032,0.170984120160836
"Tlr13",8.60795084546045e-15,2.03442075692284,0.277,0.065,1.60280044742473e-10
"Ero1l",4.24308535462959e-53,2.0339242722627,1,0.462,7.9006249303203e-49
"Braf",6.89956142277693e-12,2.03155086331505,0.223,0.053,1.28469833692106e-07
"Ccrl2",2.97470728042278e-50,2.02936420833911,0.875,0.216,5.53890495614721e-46
"Mrln",8.45037416373853e-07,2.02668510814323,0.125,0.031,0.0157345966928811
"Arc",1.05158977585142e-05,2.02668510814323,0.098,0.024,0.195806016263535
"Abca6",0.000119810069977679,2.02668510814323,0.089,0.025,1
"Arhgef39",0.000704198943540833,2.02668510814323,0.062,0.016,1
"D6Ertd527e",0.000704198943540833,2.02668510814323,0.062,0.016,1
"Klrb1f",0.000704198943540833,2.02668510814323,0.062,0.016,1
"Creg2",0.00105862553641653,2.02668510814323,0.062,0.017,1
"Myoc",0.00105862553641653,2.02668510814323,0.062,0.017,1
"Elf5",0.00105862553641653,2.02668510814323,0.062,0.017,1
"Dok6",0.00105862553641653,2.02668510814323,0.062,0.017,1
"Ghrl",0.0333096674977515,2.02668510814323,0.027,0.007,1
"Chrna4",0.0494635867056101,2.02668510814323,0.027,0.008,1
"Slc9b1",0.0494635867056101,2.02668510814323,0.027,0.008,1
"Angptl3",0.0494635867056101,2.02668510814323,0.027,0.008,1
"Pnmal2",0.0494635867056101,2.02668510814323,0.027,0.008,1
"1700015G11Rik",0.0494635867056101,2.02668510814323,0.027,0.008,1
"Vmn1r219",0.0494635867056101,2.02668510814323,0.027,0.008,1
"Mlana",0.0494635867056101,2.02668510814323,0.027,0.008,1
"Dusp5",2.446817094472e-31,2.02089347033347,0.652,0.187,4.55597342990686e-27
"Tmco6",2.72566579247925e-43,2.01705334581918,0.857,0.271,5.07518970559636e-39
"E230025N22Rik",6.97165611589568e-06,2.01663144347931,0.107,0.027,0.129812236877978
"Chchd2",0.000455270726535956,2.01218553844812,0.071,0.019,1
"Bcl2l14",0.000455270726535956,2.01218553844812,0.071,0.019,1
"Zim1",0.000455270726535956,2.01218553844812,0.071,0.019,1
"Adgre4",0.000455270726535956,2.01218553844812,0.071,0.019,1
"Tmem178b",0.00303129508943294,2.01218553844812,0.062,0.019,1
"Mkx",1.29602187610523e-06,2.00806942997589,0.116,0.028,0.0241319273330793
"Gpr63",0.000189051030474041,2.00806942997589,0.098,0.03,1
"Ly6g",2.16106377084131e-17,2.00549088587411,0.339,0.083,4.02390074130652e-13
"Rnf19a",1.06651990835182e-36,2.00068989961029,0.705,0.182,1.98586006935109e-32
"Zbtb26",4.34151789399414e-05,2.00068989961029,0.107,0.031,0.808390631861708
"Fmo2",0.000196100767813593,2.00068989961029,0.08,0.022,1
"Dhtkd1",0.000196100767813593,2.00068989961029,0.08,0.022,1
"Tmem60",0.000196100767813593,2.00068989961029,0.08,0.022,1
"Tnfaip8l3",0.000652716468714116,2.00068989961029,0.071,0.02,1
"Pim1",2.81790324928583e-56,2.00068989961029,1,0.874,5.24693585017022e-52
"Espn",0.0138380155456275,2.00068989961029,0.036,0.01,1
"Crisp4",0.0204220015583797,2.00068989961029,0.036,0.01,1
"Ptprn",0.0204220015583797,2.00068989961029,0.036,0.01,1
"Fmo9",0.0204220015583797,2.00068989961029,0.036,0.01,1
"Susd4",0.0204220015583797,2.00068989961029,0.036,0.01,1
"Tdo2",0.0204220015583797,2.00068989961029,0.036,0.01,1
"Prdm16",0.0204220015583797,2.00068989961029,0.036,0.01,1
"1700029H14Rik",0.0204220015583797,2.00068989961029,0.036,0.01,1
"Foxf1",0.0204220015583797,2.00068989961029,0.036,0.01,1
"Islr2",0.0204220015583797,2.00068989961029,0.036,0.01,1
"A530084C06Rik",0.0204220015583797,2.00068989961029,0.036,0.01,1
"Pcdh20",0.0204220015583797,2.00068989961029,0.036,0.01,1
"Rims2",0.0204220015583797,2.00068989961029,0.036,0.01,1
"Vmn2r116",0.0204220015583797,2.00068989961029,0.036,0.01,1
"Nanos1",0.0204220015583797,2.00068989961029,0.036,0.01,1
"Lpar4",0.0204220015583797,2.00068989961029,0.036,0.01,1
"Arxes2",0.0204220015583797,2.00068989961029,0.036,0.01,1
"Ace2",0.0204220015583797,2.00068989961029,0.036,0.01,1
"Zfp36",1.82951224162835e-58,1.99613813007164,1,0.775,3.40655179391198e-54
"Ppp1r16b",4.99010251844185e-09,1.99579110019745,0.179,0.045,9.29157088933873e-05
"St3gal6",4.94640336376629e-40,1.99275086681673,0.866,0.338,9.21020306333282e-36
"Zfp982",1.41869508296654e-09,1.99135203503095,0.188,0.047,2.6416102444837e-05
"Dgkg",3.71067698196205e-05,1.99135203503095,0.089,0.022,0.690928054041334
"Zfp748",5.70760003271887e-05,1.99135203503095,0.089,0.023,1
"Stra6",0.00040277262958896,1.99135203503095,0.08,0.023,1
"Zswim4",3.33549055954285e-54,1.98412925331714,1,0.565,6.21068342186879e-50
"AU021092",0.00232795270120528,1.98361638625135,0.045,0.01,1
"Efcc1",0.00584763565728332,1.98361638625135,0.045,0.012,1
"Cdk18",0.00859015319973196,1.98361638625135,0.045,0.013,1
"Fut7",0.00859015319973196,1.98361638625135,0.045,0.013,1
"1810062G17Rik",0.00859015319973196,1.98361638625135,0.045,0.013,1
"Lrrc69",0.00859015319973196,1.98361638625135,0.045,0.013,1
"Gm9903",0.00859015319973196,1.98361638625135,0.045,0.013,1
"Rimklb",0.00859015319973196,1.98361638625135,0.045,0.013,1
"Bnc1",0.00859015319973196,1.98361638625135,0.045,0.013,1
"Ankrd42",0.00859015319973196,1.98361638625135,0.045,0.013,1
"Defb38",0.00859015319973196,1.98361638625135,0.045,0.013,1
"Kcnu1",0.00859015319973196,1.98361638625135,0.045,0.013,1
"Timd4",0.00859015319973196,1.98361638625135,0.045,0.013,1
"Gjc2",0.00859015319973196,1.98361638625135,0.045,0.013,1
"Esr2",0.00859015319973196,1.98361638625135,0.045,0.013,1
"Grik1",0.00859015319973196,1.98361638625135,0.045,0.013,1
"Lca5l",0.00859015319973196,1.98361638625135,0.045,0.013,1
"Pde9a",0.00859015319973196,1.98361638625135,0.045,0.013,1
"Lgi1",0.00859015319973196,1.98361638625135,0.045,0.013,1
"Gsto2",0.00859015319973196,1.98361638625135,0.045,0.013,1
"Plxnb3",0.00859015319973196,1.98361638625135,0.045,0.013,1
"Adora1",2.4660786879642e-05,1.98361638625135,0.098,0.025,0.459183851698934
"Nfil3",6.58420071370241e-41,1.98317674125605,0.848,0.268,1.22597817289139e-36
"Bcl2l1",1.88446848814333e-47,1.97875704418335,0.982,0.438,3.50888032492288e-43
"Fsbp",1.06353375186416e-05,1.97710307929267,0.107,0.028,0.198029984597107
"Il1rap",5.51541408143955e-52,1.97662995593524,0.991,0.488,1.02697010196404e-47
"Zyg11a",1.22910044800416e-08,1.97515480750315,0.17,0.043,0.000228858503418374
"Sde2",8.07463731541167e-41,1.97374222601598,0.866,0.307,1.50349746812965e-36
