"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Slco6d1",0.000158580155289907,2.6743975843031,0.058,0.01,1
"Olfr1195",0.000158580155289907,2.6743975843031,0.058,0.01,1
"Aknad1",0.000158580155289907,2.6743975843031,0.058,0.01,1
"Fkbp6",0.000158580155289907,2.6743975843031,0.058,0.01,1
"Tas2r137",0.000158580155289907,2.6743975843031,0.058,0.01,1
"1810009J06Rik",0.000158580155289907,2.6743975843031,0.058,0.01,1
"Igkv18-36",0.000158580155289907,2.6743975843031,0.058,0.01,1
"Slc6a11",0.000158580155289907,2.6743975843031,0.058,0.01,1
"Vmn2r24",0.000158580155289907,2.6743975843031,0.058,0.01,1
"Olfr677",0.000158580155289907,2.6743975843031,0.058,0.01,1
"4930451I11Rik",0.000158580155289907,2.6743975843031,0.058,0.01,1
"Iqcm",0.000158580155289907,2.6743975843031,0.058,0.01,1
"Zfp599",0.000158580155289907,2.6743975843031,0.058,0.01,1
"Fbxw13",0.000158580155289907,2.6743975843031,0.058,0.01,1
"Hkdc1",0.000158580155289907,2.6743975843031,0.058,0.01,1
"Olfr770",0.000158580155289907,2.6743975843031,0.058,0.01,1
"1700020L24Rik",0.000158580155289907,2.6743975843031,0.058,0.01,1
"Kif2b",0.000158580155289907,2.6743975843031,0.058,0.01,1
"Cfap97d1",0.000158580155289907,2.6743975843031,0.058,0.01,1
"Krtap27-1",0.000158580155289907,2.6743975843031,0.058,0.01,1
"Krtap20-2",0.000158580155289907,2.6743975843031,0.058,0.01,1
"Rit2",0.000158580155289907,2.6743975843031,0.058,0.01,1
"Il21",4.71651238135125e-07,2.6743975843031,0.093,0.015,0.00878214605407602
"Akr1c19",9.4190635067427e-07,2.6743975843031,0.093,0.016,0.0175382962495549
"Olfr1466",9.4190635067427e-07,2.6743975843031,0.093,0.016,0.0175382962495549
"Btbd35f13",9.4190635067427e-07,2.6743975843031,0.093,0.016,0.0175382962495549
"E330009J07Rik",1.3852008161239e-54,2.66337617821185,1,0.445,2.57924391962269e-50
"Tnf",2.07361742096709e-55,2.65505911301398,1,0.396,3.86107563784071e-51
"Bsph2",6.5015218722038e-06,2.64886249219596,0.081,0.014,0.121058337260435
"Sult3a2",6.5015218722038e-06,2.64886249219596,0.081,0.014,0.121058337260435
"Olfr353",0.00109057666144935,2.63375559980576,0.047,0.009,1
"Olfr1176",0.00109057666144935,2.63375559980576,0.047,0.009,1
"Actrt3",0.00109057666144935,2.63375559980576,0.047,0.009,1
"Spag17",0.00109057666144935,2.63375559980576,0.047,0.009,1
"Tsga13",0.00109057666144935,2.63375559980576,0.047,0.009,1
"Akr1d1",0.00109057666144935,2.63375559980576,0.047,0.009,1
"Chst13",0.00109057666144935,2.63375559980576,0.047,0.009,1
"Vmn2r20",0.00109057666144935,2.63375559980576,0.047,0.009,1
"Gm4969",0.00109057666144935,2.63375559980576,0.047,0.009,1
"Oprm1",0.00109057666144935,2.63375559980576,0.047,0.009,1
"Grm1",0.00109057666144935,2.63375559980576,0.047,0.009,1
"Nacad",0.00109057666144935,2.63375559980576,0.047,0.009,1
"Tnfrsf13b",0.00109057666144935,2.63375559980576,0.047,0.009,1
"Pfn4",0.00109057666144935,2.63375559980576,0.047,0.009,1
"Serpina16",0.00109057666144935,2.63375559980576,0.047,0.009,1
"Olfr168",0.00109057666144935,2.63375559980576,0.047,0.009,1
"Tmem207",0.00109057666144935,2.63375559980576,0.047,0.009,1
"Olfr1564",0.00109057666144935,2.63375559980576,0.047,0.009,1
"Ccdc192",0.00109057666144935,2.63375559980576,0.047,0.009,1
"Vmn2r92",1.09614168446554e-08,2.62377151123313,0.128,0.022,0.000204101581647484
"Teddm1b",4.4294180525496e-05,2.61668208644681,0.07,0.012,0.824757641384736
"Olfr1124",4.4294180525496e-05,2.61668208644681,0.07,0.012,0.824757641384736
"Olfr1209",4.4294180525496e-05,2.61668208644681,0.07,0.012,0.824757641384736
"Lhfpl3",4.4294180525496e-05,2.61668208644681,0.07,0.012,0.824757641384736
"Aadat",4.4294180525496e-05,2.61668208644681,0.07,0.012,0.824757641384736
"Olfr25",4.4294180525496e-05,2.61668208644681,0.07,0.012,0.824757641384736
"Muc13",4.4294180525496e-05,2.61668208644681,0.07,0.012,0.824757641384736
"Morc2b",4.4294180525496e-05,2.61668208644681,0.07,0.012,0.824757641384736
"Esp34",4.4294180525496e-05,2.61668208644681,0.07,0.012,0.824757641384736
"Mcmdc2",7.53841162390985e-08,2.60133412211338,0.116,0.02,0.00140365224437201
"Efcab1",8.35212186950368e-10,2.59722972378064,0.14,0.023,1.55516509210159e-05
"Gm8104",3.06241059983482e-09,2.59722972378064,0.14,0.024,5.70220853689243e-05
"Rad51c",6.40767490249582e-08,2.59722972378064,0.128,0.024,0.00119310906684472
"9130230L23Rik",6.7270228024996e-13,2.5901286674055,0.198,0.034,1.25257164582542e-08
"Olr1",4.93744795865961e-43,2.58815873336564,0.709,0.142,9.19352809902419e-39
"Upp1",1.62183021944373e-53,2.58040807823956,1,0.504,3.01984786860423e-49
"Ccdc126",8.49447867011486e-42,2.57911138375354,0.779,0.193,1.58167192837539e-37
"Cd274",1.90532318647937e-52,2.57808123361149,1,0.568,3.54771177322458e-48
"4930447C04Rik",2.74513147749225e-07,2.57486191075219,0.105,0.018,0.00511143481109057
"Olfr985",2.09735655503334e-08,2.57486191075219,0.128,0.023,0.000390527790547207
"Olfr994",4.16608439378559e-07,2.57486191075219,0.116,0.023,0.00775724914122877
"Olfr905",6.62612557279737e-06,2.57486191075219,0.081,0.014,0.123378458165487
"Astl",1.23021865224947e-05,2.57486191075219,0.081,0.015,0.22906671304885
"Olfr593",1.23021865224947e-05,2.57486191075219,0.081,0.015,0.22906671304885
"Adam5",1.23021865224947e-05,2.57486191075219,0.081,0.015,0.22906671304885
"C4bp",0.000296884066022746,2.57486191075219,0.058,0.011,1
"Olfr1298",0.000296884066022746,2.57486191075219,0.058,0.011,1
"Defb21",0.000296884066022746,2.57486191075219,0.058,0.011,1
"Slco1b2",0.000296884066022746,2.57486191075219,0.058,0.011,1
"Vmn1r169",0.000296884066022746,2.57486191075219,0.058,0.011,1
"Gm36864",0.000296884066022746,2.57486191075219,0.058,0.011,1
"Olfr508",0.000296884066022746,2.57486191075219,0.058,0.011,1
"Adam39",0.000296884066022746,2.57486191075219,0.058,0.011,1
"4930432K21Rik",0.000296884066022746,2.57486191075219,0.058,0.011,1
"AY074887",0.000296884066022746,2.57486191075219,0.058,0.011,1
"Wdr72",0.000296884066022746,2.57486191075219,0.058,0.011,1
"Dock3",0.000296884066022746,2.57486191075219,0.058,0.011,1
"Rfx4",0.000296884066022746,2.57486191075219,0.058,0.011,1
"Olfr801",0.000296884066022746,2.57486191075219,0.058,0.011,1
"Sun3",0.000296884066022746,2.57486191075219,0.058,0.011,1
"5530401A14Rik",0.000296884066022746,2.57486191075219,0.058,0.011,1
"Gm11559",0.000296884066022746,2.57486191075219,0.058,0.011,1
"Olfr1454",0.000296884066022746,2.57486191075219,0.058,0.011,1
"Olfr1461",0.000296884066022746,2.57486191075219,0.058,0.011,1
"Lrrc18",0.00406705000528643,2.57486191075219,0.035,0.006,1
"Cfap221",0.00738174450853579,2.57486191075219,0.035,0.007,1
"Olfr341",0.00738174450853579,2.57486191075219,0.035,0.007,1
"Olfr273",0.00738174450853579,2.57486191075219,0.035,0.007,1
"Lrcol1",0.00738174450853579,2.57486191075219,0.035,0.007,1
"Azgp1",0.00738174450853579,2.57486191075219,0.035,0.007,1
"Cabp5",0.00738174450853579,2.57486191075219,0.035,0.007,1
"Olfr479",0.00738174450853579,2.57486191075219,0.035,0.007,1
"Ddx43",0.00738174450853579,2.57486191075219,0.035,0.007,1
"Ptprq",0.00738174450853579,2.57486191075219,0.035,0.007,1
"Rdh7",0.00738174450853579,2.57486191075219,0.035,0.007,1
"Gm10428",0.00738174450853579,2.57486191075219,0.035,0.007,1
"Cct6b",0.00738174450853579,2.57486191075219,0.035,0.007,1
"Gm45716",0.00738174450853579,2.57486191075219,0.035,0.007,1
"Sstr1",0.00738174450853579,2.57486191075219,0.035,0.007,1
"Sfta2",0.00738174450853579,2.57486191075219,0.035,0.007,1
"Olfr118",0.00738174450853579,2.57486191075219,0.035,0.007,1
"Tspo2",0.00738174450853579,2.57486191075219,0.035,0.007,1
"Dennd3",1.30000652413667e-54,2.55005851975161,0.988,0.347,2.42061214794247e-50
"Slc2a3",4.06747077042577e-51,2.54576355574669,1,0.5,7.57363057453278e-47
"Vmn1r78",3.40070050790376e-06,2.54315305102485,0.093,0.017,0.063321043457168
"Sema4d",2.29584025642658e-45,2.54054183756831,0.895,0.286,4.27485455746628e-41
"Ggt1",1.77735170820968e-08,2.53421992625484,0.14,0.027,0.000330942888068643
"Otx2",4.50106978881493e-05,2.53421992625484,0.07,0.012,0.83809919467734
"Olfr1212",8.11101748546557e-05,2.53421992625484,0.07,0.013,1
"Svs2",8.11101748546557e-05,2.53421992625484,0.07,0.013,1
"Vmn1r179",8.11101748546557e-05,2.53421992625484,0.07,0.013,1
"Vmn2r74",8.11101748546557e-05,2.53421992625484,0.07,0.013,1
"Olfr659",8.11101748546557e-05,2.53421992625484,0.07,0.013,1
"Olfr676",8.11101748546557e-05,2.53421992625484,0.07,0.013,1
"Mmp7",8.11101748546557e-05,2.53421992625484,0.07,0.013,1
"5730522E02Rik",8.11101748546557e-05,2.53421992625484,0.07,0.013,1
"Gm30302",8.11101748546557e-05,2.53421992625484,0.07,0.013,1
"2410137M14Rik",8.11101748546557e-05,2.53421992625484,0.07,0.013,1
"Olfr117",8.11101748546557e-05,2.53421992625484,0.07,0.013,1
"Rab11fip1",4.96560088346859e-50,2.53214969086334,0.988,0.457,9.24594884501851e-46
"Rsad2",5.07226899069005e-41,2.52499083403379,0.965,0.432,9.44456486066488e-37
"Hcar2",1.27517031767169e-49,2.52191303080323,0.907,0.247,2.37436713150469e-45
"Ntng2",3.26689694896914e-51,2.52087426412003,1,0.566,6.08296211898053e-47
"Olfr1109",0.00110247557596666,2.51827838238582,0.047,0.009,1
"St18",0.00194587852383178,2.51827838238582,0.047,0.009,1
"Mgat4e",0.00194587852383178,2.51827838238582,0.047,0.009,1
"Kcnt2",0.00194587852383178,2.51827838238582,0.047,0.009,1
"Olfr1132",0.00194587852383178,2.51827838238582,0.047,0.009,1
"Olfr1305",0.00194587852383178,2.51827838238582,0.047,0.009,1
"Vinac1",0.00194587852383178,2.51827838238582,0.047,0.009,1
"L3mbtl1",0.00194587852383178,2.51827838238582,0.047,0.009,1
"Calb1",0.00194587852383178,2.51827838238582,0.047,0.009,1
"Olfr267",0.00194587852383178,2.51827838238582,0.047,0.009,1
"Gm13288",0.00194587852383178,2.51827838238582,0.047,0.009,1
"Cyp4a14",0.00194587852383178,2.51827838238582,0.047,0.009,1
"Kif17",0.00194587852383178,2.51827838238582,0.047,0.009,1
"Kctd8",0.00194587852383178,2.51827838238582,0.047,0.009,1
"Vwde",0.00194587852383178,2.51827838238582,0.047,0.009,1
"Olfr455",0.00194587852383178,2.51827838238582,0.047,0.009,1
"Dppa3",0.00194587852383178,2.51827838238582,0.047,0.009,1
"Zfp936",0.00194587852383178,2.51827838238582,0.047,0.009,1
"Olfr292",0.00194587852383178,2.51827838238582,0.047,0.009,1
"Olfr520",0.00194587852383178,2.51827838238582,0.047,0.009,1
"Olfr584",0.00194587852383178,2.51827838238582,0.047,0.009,1
"Defb50",0.00194587852383178,2.51827838238582,0.047,0.009,1
"Olfr895",0.00194587852383178,2.51827838238582,0.047,0.009,1
"Olfr250",0.00194587852383178,2.51827838238582,0.047,0.009,1
"Olfr149",0.00194587852383178,2.51827838238582,0.047,0.009,1
"Olfr967",0.00194587852383178,2.51827838238582,0.047,0.009,1
"Slc6a20b",0.00194587852383178,2.51827838238582,0.047,0.009,1
"Ect2l",0.00194587852383178,2.51827838238582,0.047,0.009,1
"Slc1a6",0.00194587852383178,2.51827838238582,0.047,0.009,1
"Lyzl6",0.00194587852383178,2.51827838238582,0.047,0.009,1
"Smim6",0.00194587852383178,2.51827838238582,0.047,0.009,1
"Gm21319",0.00194587852383178,2.51827838238582,0.047,0.009,1
"Prl8a8",0.00194587852383178,2.51827838238582,0.047,0.009,1
"Prl5a1",0.00194587852383178,2.51827838238582,0.047,0.009,1
"Serpinb1b",0.00194587852383178,2.51827838238582,0.047,0.009,1
"Traj41",0.00194587852383178,2.51827838238582,0.047,0.009,1
"Gm21798",0.00194587852383178,2.51827838238582,0.047,0.009,1
"Lgals2",0.00194587852383178,2.51827838238582,0.047,0.009,1
"Kcnj6",0.00194587852383178,2.51827838238582,0.047,0.009,1
"Fpr-rs4",0.00194587852383178,2.51827838238582,0.047,0.009,1
"Gm9573",0.00194587852383178,2.51827838238582,0.047,0.009,1
"Olfr112",0.00194587852383178,2.51827838238582,0.047,0.009,1
"Lyzl1",0.00194587852383178,2.51827838238582,0.047,0.009,1
"Pcdha11.1",0.00194587852383178,2.51827838238582,0.047,0.009,1
"Gm815",0.00194587852383178,2.51827838238582,0.047,0.009,1
"Trem3",2.31451171506135e-27,2.51432036881714,0.5,0.104,4.30962081344424e-23
"Tnfrsf26",2.43750066314513e-45,2.51135896844603,0.86,0.235,4.53862623477622e-41
"Spatc1",1.34613997295665e-21,2.51073157333247,0.395,0.08,2.50651262964528e-17
"Gadd45b",1.78638464134828e-51,2.50984770804593,1,0.622,3.3262482021905e-47
"Zfp990",2.21863081366495e-05,2.50447258286079,0.081,0.016,0.413109057504414
"Olfr304",2.21863081366495e-05,2.50447258286079,0.081,0.016,0.413109057504414
"Acsm1",2.21863081366495e-05,2.50447258286079,0.081,0.016,0.413109057504414
"Slc7a15",2.21863081366495e-05,2.50447258286079,0.081,0.016,0.413109057504414
"Tlr2",3.18119291228774e-47,2.50273753149004,0.93,0.326,5.92338120267977e-43
"Nat8",1.44799409442797e-07,2.49824062914927,0.116,0.021,0.00269616500382488
"Vmn2r58",6.06523427603323e-06,2.4817525063607,0.093,0.018,0.112934662219739
"Taar8b",6.06523427603323e-06,2.4817525063607,0.093,0.018,0.112934662219739
"Serpinb3c",0.000521724145713887,2.4817525063607,0.058,0.012,1
"Olfr1046",0.000521724145713887,2.4817525063607,0.058,0.012,1
"Olfr141",0.000521724145713887,2.4817525063607,0.058,0.012,1
"Olfr1106",0.000521724145713887,2.4817525063607,0.058,0.012,1
"Olfr1162",0.000521724145713887,2.4817525063607,0.058,0.012,1
"Svs6",0.000521724145713887,2.4817525063607,0.058,0.012,1
"Tubb1",0.000521724145713887,2.4817525063607,0.058,0.012,1
"Chil4",0.000521724145713887,2.4817525063607,0.058,0.012,1
"Olfr872",0.000521724145713887,2.4817525063607,0.058,0.012,1
"Fstl4",0.000521724145713887,2.4817525063607,0.058,0.012,1
"Sppl2c",0.000521724145713887,2.4817525063607,0.058,0.012,1
"Serpina1f",0.000521724145713887,2.4817525063607,0.058,0.012,1
"Serpina3j",0.000521724145713887,2.4817525063607,0.058,0.012,1
"Olfr11",0.000521724145713887,2.4817525063607,0.058,0.012,1
"Slc17a1",0.000521724145713887,2.4817525063607,0.058,0.012,1
"Iglc4",0.000521724145713887,2.4817525063607,0.058,0.012,1
"Olfr206",0.000521724145713887,2.4817525063607,0.058,0.012,1
"Krtap19-9b",0.000521724145713887,2.4817525063607,0.058,0.012,1
"Vmn2r110",0.000521724145713887,2.4817525063607,0.058,0.012,1
"Pcdha3",0.000521724145713887,2.4817525063607,0.058,0.012,1
"Gm36368",0.000521724145713887,2.4817525063607,0.058,0.012,1
"Olfr67",0.0291245012229946,2.4817525063607,0.023,0.005,1
"Cdk5r1",1.72210612643526e-30,2.46467899300176,0.547,0.111,3.20656160742246e-26
"4933430I17Rik",1.65498217932046e-06,2.46383059836344,0.105,0.02,0.030815768178947
"Sval2",2.62526853186221e-05,2.46383059836344,0.093,0.02,0.488825000632744
"Lonrf3",3.16975686502673e-11,2.46069089083287,0.186,0.034,5.90208728267977e-07
"Olfr1256",0.000141119374260132,2.45621741425357,0.07,0.014,1
"Olfr1299",0.000141119374260132,2.45621741425357,0.07,0.014,1
"Adam1b",0.000141119374260132,2.45621741425357,0.07,0.014,1
"Sval1",0.000141119374260132,2.45621741425357,0.07,0.014,1
"Vmn1r33",0.000141119374260132,2.45621741425357,0.07,0.014,1
"Tas2r107",0.000141119374260132,2.45621741425357,0.07,0.014,1
"Vmn2r51",0.000141119374260132,2.45621741425357,0.07,0.014,1
"Sv2b",0.000141119374260132,2.45621741425357,0.07,0.014,1
"Slc10a2",0.000141119374260132,2.45621741425357,0.07,0.014,1
"Smim18",0.000141119374260132,2.45621741425357,0.07,0.014,1
"Olfr957",0.000141119374260132,2.45621741425357,0.07,0.014,1
"Olfr827",0.000141119374260132,2.45621741425357,0.07,0.014,1
"Kpna2",0.000141119374260132,2.45621741425357,0.07,0.014,1
"Ly6i",1.25679385078272e-14,2.44933102866833,0.244,0.044,2.34015015015743e-10
"Trem1",2.0358777478635e-49,2.4444131445362,0.919,0.241,3.79080436652183e-45
"Sh2d3c",1.3599845375599e-48,2.44388432077026,0.965,0.335,2.53229120893653e-44
"Ccdc150",3.83308504150682e-05,2.43735838700225,0.081,0.016,0.713720434728571
"Apoa2",3.83308504150682e-05,2.43735838700225,0.081,0.016,0.713720434728571
"Vmn1r41",3.83308504150682e-05,2.43735838700225,0.081,0.016,0.713720434728571
"Bicd1",3.83308504150682e-05,2.43735838700225,0.081,0.016,0.713720434728571
"Rasl2-9",3.83308504150682e-05,2.43735838700225,0.081,0.016,0.713720434728571
"Olfr794",3.83308504150682e-05,2.43735838700225,0.081,0.016,0.713720434728571
"Klrb1f",0.000552437164645563,2.43735838700225,0.07,0.016,1
"Inhbc",0.00743911463418431,2.43735838700225,0.035,0.007,1
"BC035947",0.0123224230896422,2.43735838700225,0.035,0.008,1
"Entpd8",0.0123224230896422,2.43735838700225,0.035,0.008,1
"Olfr1009",0.0123224230896422,2.43735838700225,0.035,0.008,1
"Olfr1093",0.0123224230896422,2.43735838700225,0.035,0.008,1
"Defb19",0.0123224230896422,2.43735838700225,0.035,0.008,1
"Tchhl1",0.0123224230896422,2.43735838700225,0.035,0.008,1
"Agbl4",0.0123224230896422,2.43735838700225,0.035,0.008,1
"Oog3",0.0123224230896422,2.43735838700225,0.035,0.008,1
"Fbxo24",0.0123224230896422,2.43735838700225,0.035,0.008,1
"1700015G11Rik",0.0123224230896422,2.43735838700225,0.035,0.008,1
"Olfr653",0.0123224230896422,2.43735838700225,0.035,0.008,1
"Olfr690",0.0123224230896422,2.43735838700225,0.035,0.008,1
"Olfr160",0.0123224230896422,2.43735838700225,0.035,0.008,1
"Cryba1",0.0123224230896422,2.43735838700225,0.035,0.008,1
"Gm10277",0.0123224230896422,2.43735838700225,0.035,0.008,1
"Vmn1r219",0.0123224230896422,2.43735838700225,0.035,0.008,1
"Traj31",0.0123224230896422,2.43735838700225,0.035,0.008,1
"2310079G19Rik",0.0123224230896422,2.43735838700225,0.035,0.008,1
"Olfr131",0.0123224230896422,2.43735838700225,0.035,0.008,1
"Slc14a2",0.0123224230896422,2.43735838700225,0.035,0.008,1
"Ccdc87",0.0123224230896422,2.43735838700225,0.035,0.008,1
"Cnnm1",0.0123224230896422,2.43735838700225,0.035,0.008,1
"Mxd1",1.20574223864927e-51,2.42676327176305,1,0.654,2.24509204836495e-47
"Inhba",6.1815000037395e-06,2.42285881730714,0.093,0.018,0.115099530069629
"Psd4",5.52916168173945e-51,2.41824956405455,1,0.45,1.02952990513989e-46
"Serpinb9g",0.00196547688134936,2.41136317846931,0.047,0.009,1
"Mroh2b",0.00196547688134936,2.41136317846931,0.047,0.009,1
"Kif28",0.00324258161295393,2.41136317846931,0.047,0.01,1
"Fcnb",0.00324258161295393,2.41136317846931,0.047,0.01,1
"Olfr992",0.00324258161295393,2.41136317846931,0.047,0.01,1
"Olfr1122",0.00324258161295393,2.41136317846931,0.047,0.01,1
"Prr9",0.00324258161295393,2.41136317846931,0.047,0.01,1
"Gm13089",0.00324258161295393,2.41136317846931,0.047,0.01,1
"Ccdc96",0.00324258161295393,2.41136317846931,0.047,0.01,1
"Klb",0.00324258161295393,2.41136317846931,0.047,0.01,1
"Chrna9",0.00324258161295393,2.41136317846931,0.047,0.01,1
"Hcar1",0.00324258161295393,2.41136317846931,0.047,0.01,1
"Vmn1r12",0.00324258161295393,2.41136317846931,0.047,0.01,1
"Slco1a4",0.00324258161295393,2.41136317846931,0.047,0.01,1
"Olfr560",0.00324258161295393,2.41136317846931,0.047,0.01,1
"Defb14",0.00324258161295393,2.41136317846931,0.047,0.01,1
"Mboat4",0.00324258161295393,2.41136317846931,0.047,0.01,1
"Spink8",0.00324258161295393,2.41136317846931,0.047,0.01,1
"Fbxo39",0.00324258161295393,2.41136317846931,0.047,0.01,1
"Hsd17b3",0.00324258161295393,2.41136317846931,0.047,0.01,1
"Rtraf",0.00324258161295393,2.41136317846931,0.047,0.01,1
"Olfr743",0.00324258161295393,2.41136317846931,0.047,0.01,1
"Olfr1510",0.00324258161295393,2.41136317846931,0.047,0.01,1
"Rims2",0.00324258161295393,2.41136317846931,0.047,0.01,1
"Speer2",0.00324258161295393,2.41136317846931,0.047,0.01,1
"Alk",0.00324258161295393,2.41136317846931,0.047,0.01,1
"Habp2",0.00324258161295393,2.41136317846931,0.047,0.01,1
"Anks1b",1.68955831045314e-06,2.41136317846931,0.105,0.02,0.0314595757406375
"Tmem60",2.83353143986197e-06,2.41136317846931,0.105,0.021,0.0527603554102299
"Spata13",1.80494292903806e-45,2.4074551985423,0.942,0.375,3.36080373386887e-41
"Card6",6.18818800734632e-15,2.39798414866811,0.256,0.048,1.15224060696788e-10
"Nos2",9.20145867760448e-48,2.39565176910538,1,0.411,1.71331160576995e-43
"Ddit4",6.29389284541644e-47,2.39459170531683,0.965,0.356,1.17192284781654e-42
"Mael",0.000868385489380933,2.39428966511037,0.058,0.012,1
"Calr4",0.000868385489380933,2.39428966511037,0.058,0.012,1
"Gm9903",0.000868385489380933,2.39428966511037,0.058,0.012,1
"Vmn1r83",0.000868385489380933,2.39428966511037,0.058,0.012,1
"Mrgprx2",0.000868385489380933,2.39428966511037,0.058,0.012,1
"F2rl3",0.000868385489380933,2.39428966511037,0.058,0.012,1
"Olfr876",0.000868385489380933,2.39428966511037,0.058,0.012,1
"Olfr913",0.000868385489380933,2.39428966511037,0.058,0.012,1
"4833427G06Rik",0.000868385489380933,2.39428966511037,0.058,0.012,1
"Rec114",0.000868385489380933,2.39428966511037,0.058,0.012,1
"Crhbp",0.000868385489380933,2.39428966511037,0.058,0.012,1
"Vmn2r94",0.000868385489380933,2.39428966511037,0.058,0.012,1
"4921524L21Rik",0.000868385489380933,2.39428966511037,0.058,0.012,1
"Olfr1431",0.000868385489380933,2.39428966511037,0.058,0.012,1
"Olfr1501",0.000868385489380933,2.39428966511037,0.058,0.012,1
