Feature
9239,ENSMUSG00000033577
9240,ENSMUSG00000021772
9241,ENSMUSG00000091972
9242,ENSMUSG00000025234
9243,ENSMUSG00000105867
9244,ENSMUSG00000039838
9245,ENSMUSG00000025754
9246,ENSMUSG00000030180
9247,ENSMUSG00000075100
9248,ENSMUSG00000006763
9249,ENSMUSG00000049904
9250,ENSMUSG00000048897
9251,ENSMUSG00000036251
9252,ENSMUSG00000016757
9253,ENSMUSG00000045962
9254,ENSMUSG00000023055
9255,ENSMUSG00000095540
9256,ENSMUSG00000038039
9257,ENSMUSG00000026887
9258,ENSMUSG00000069020
9259,ENSMUSG00000024940
9260,ENSMUSG00000023185
9261,ENSMUSG00000031592
9262,ENSMUSG00000036435
9263,ENSMUSG00000049502
9264,ENSMUSG00000036188
9265,ENSMUSG00000045094
9266,ENSMUSG00000046768
9267,ENSMUSG00000027204
9268,ENSMUSG00000026896
9269,ENSMUSG00000073959
9270,ENSMUSG00000058799
9271,ENSMUSG00000066148
9272,ENSMUSG00000044156
9273,ENSMUSG00000024306
9274,ENSMUSG00000034573
9275,ENSMUSG00000074211
9276,ENSMUSG00000040276
9277,ENSMUSG00000071229
9278,ENSMUSG00000030670
9279,ENSMUSG00000023995
9280,ENSMUSG00000028788
9281,ENSMUSG00000026309
9282,ENSMUSG00000037519
9283,ENSMUSG00000027446
9284,ENSMUSG00000045797
9285,ENSMUSG00000026788
9286,ENSMUSG00000034206
9287,ENSMUSG00000026344
9288,ENSMUSG00000022938
9289,ENSMUSG00000082229
9290,ENSMUSG00000025240
9291,ENSMUSG00000001376
9292,ENSMUSG00000044702
9293,ENSMUSG00000093973
9294,ENSMUSG00000073433
9295,ENSMUSG00000047557
9296,ENSMUSG00000037674
9297,ENSMUSG00000029034
9298,ENSMUSG00000029273
9299,ENSMUSG00000024220
9300,ENSMUSG00000037474
9301,ENSMUSG00000029769
9302,ENSMUSG00000054141
9303,ENSMUSG00000049421
9304,ENSMUSG00000027200
9305,ENSMUSG00000037490
9306,ENSMUSG00000026504
9307,ENSMUSG00000003184
9308,ENSMUSG00000036672
9309,ENSMUSG00000040471
9310,ENSMUSG00000002728
9311,ENSMUSG00000021322
9312,ENSMUSG00000044037
9313,ENSMUSG00000044906
9314,ENSMUSG00000006576
9315,ENSMUSG00000032640
9316,ENSMUSG00000030249
9317,ENSMUSG00000027460
9318,ENSMUSG00000039308
9319,ENSMUSG00000032360
9320,ENSMUSG00000020307
9321,ENSMUSG00000056696
9322,ENSMUSG00000061665
9323,ENSMUSG00000094500
9324,ENSMUSG00000012042
9325,ENSMUSG00000049382
9326,ENSMUSG00000070420
9327,ENSMUSG00000024998
9328,ENSMUSG00000036622
9329,ENSMUSG00000046550
9330,ENSMUSG00000109403
9331,ENSMUSG00000079460
9332,ENSMUSG00000024600
9333,ENSMUSG00000012017
9334,ENSMUSG00000040055
9335,ENSMUSG00000001910
9336,ENSMUSG00000070427
9337,ENSMUSG00000041375
9338,ENSMUSG00000028492
9339,ENSMUSG00000062124
9340,ENSMUSG00000026502
9341,ENSMUSG00000033207
9342,ENSMUSG00000018593
9343,ENSMUSG00000033721
9344,ENSMUSG00000022105
9345,ENSMUSG00000068323
9346,ENSMUSG00000045202
9347,ENSMUSG00000086727
9348,ENSMUSG00000118454
9349,ENSMUSG00000032932
9350,ENSMUSG00000022227
9351,ENSMUSG00000029405
9352,ENSMUSG00000039756
9353,ENSMUSG00000030851
9354,ENSMUSG00000032405
9355,ENSMUSG00000045824
9356,ENSMUSG00000070577
9357,ENSMUSG00000020890
9358,ENSMUSG00000007039
9359,ENSMUSG00000022742
9360,ENSMUSG00000075427
9361,ENSMUSG00000021263
9362,ENSMUSG00000027035
9363,ENSMUSG00000031274
9364,ENSMUSG00000069258
9365,ENSMUSG00000060034
9366,ENSMUSG00000018599
9367,ENSMUSG00000051043
9368,ENSMUSG00000075137
9369,ENSMUSG00000023952
9370,ENSMUSG00000069292
9371,ENSMUSG00000073468
9372,ENSMUSG00000025534
9373,ENSMUSG00000057997
9374,ENSMUSG00000021944
9375,ENSMUSG00000037321
9376,ENSMUSG00000024193
9377,ENSMUSG00000029337
9378,ENSMUSG00000030770
9379,ENSMUSG00000027882
9380,ENSMUSG00000040936
9381,ENSMUSG00000021572
9382,ENSMUSG00000059588
9383,ENSMUSG00000025389
9384,ENSMUSG00000020963
9385,ENSMUSG00000027475
9386,ENSMUSG00000064293
9387,ENSMUSG00000044170
9388,ENSMUSG00000029843
9389,ENSMUSG00000024369
9390,ENSMUSG00000026734
9391,ENSMUSG00000028187
9392,ENSMUSG00000000154
9393,ENSMUSG00000030708
9394,ENSMUSG00000018848
9395,ENSMUSG00000027489
9396,ENSMUSG00000021086
9397,ENSMUSG00000107283
9398,ENSMUSG00000021565
9399,ENSMUSG00000037857
9400,ENSMUSG00000038630
9401,ENSMUSG00000055319
9402,ENSMUSG00000024726
9403,ENSMUSG00000027378
9404,ENSMUSG00000006057
9405,ENSMUSG00000050312
9406,ENSMUSG00000027304
9407,ENSMUSG00000047821
9408,ENSMUSG00000019865
9409,ENSMUSG00000031425
9410,ENSMUSG00000078350
9411,ENSMUSG00000040154
9412,ENSMUSG00000030545
9413,ENSMUSG00000003031
9414,ENSMUSG00000029438
9415,ENSMUSG00000035228
9416,ENSMUSG00000052131
9417,ENSMUSG00000008429
9418,ENSMUSG00000027605
9419,ENSMUSG00000021408
9420,ENSMUSG00000039715
9421,ENSMUSG00000049699
9422,ENSMUSG00000026941
9423,ENSMUSG00000055193
9424,ENSMUSG00000046841
9425,ENSMUSG00000028443
9426,ENSMUSG00000078185
9427,ENSMUSG00000034449
9428,ENSMUSG00000054206
9429,ENSMUSG00000035387
9430,ENSMUSG00000062300
9431,ENSMUSG00000023905
9432,ENSMUSG00000032580
9433,ENSMUSG00000078652
9434,ENSMUSG00000007872
9435,ENSMUSG00000004562
9436,ENSMUSG00000031697
9437,ENSMUSG00000007987
9438,ENSMUSG00000066097
9439,ENSMUSG00000048755
9440,ENSMUSG00000013936
9441,ENSMUSG00000030374
9442,ENSMUSG00000036466
9443,ENSMUSG00000089929
9444,ENSMUSG00000049112
9445,ENSMUSG00000018040
9446,ENSMUSG00000055541
9447,ENSMUSG00000057710
9448,ENSMUSG00000063133
9449,ENSMUSG00000033883
9450,ENSMUSG00000032346
9451,ENSMUSG00000033825
9452,ENSMUSG00000037157
9453,ENSMUSG00000118219
9454,ENSMUSG00000044899
9455,ENSMUSG00000042078
9456,ENSMUSG00000047497
9457,ENSMUSG00000092579
9458,ENSMUSG00000036257
9459,ENSMUSG00000043301
9460,ENSMUSG00000068809
9461,ENSMUSG00000031169
9462,ENSMUSG00000026991
9463,ENSMUSG00000072419
9464,ENSMUSG00000057649
9465,ENSMUSG00000016528
9466,ENSMUSG00000059206
9467,ENSMUSG00000030630
9468,ENSMUSG00000027923
9469,ENSMUSG00000113973
9470,ENSMUSG00000063728
9471,ENSMUSG00000012187
9472,ENSMUSG00000013076
9473,ENSMUSG00000035179
9474,ENSMUSG00000044674
9475,ENSMUSG00000066151
9476,ENSMUSG00000044628
9477,ENSMUSG00000045629
9478,ENSMUSG00000025135
9479,ENSMUSG00000038705
9480,ENSMUSG00000028066
9481,ENSMUSG00000038085
9482,ENSMUSG00000042133
9483,ENSMUSG00000003623
9484,ENSMUSG00000029407
9485,ENSMUSG00000006676
9486,ENSMUSG00000027363
9487,ENSMUSG00000014846
9488,ENSMUSG00000020167
9489,ENSMUSG00000025041
9490,ENSMUSG00000047604
9491,ENSMUSG00000001670
9492,ENSMUSG00000040205
9493,ENSMUSG00000039361
9494,ENSMUSG00000041577
9495,ENSMUSG00000025512
9496,ENSMUSG00000073768
9497,ENSMUSG00000037443
9498,ENSMUSG00000033470
9499,ENSMUSG00000109649
9500,ENSMUSG00000035370
9501,ENSMUSG00000020930
9502,ENSMUSG00000032480
9503,ENSMUSG00000041438
9504,ENSMUSG00000024222
9505,ENSMUSG00000060860
9506,ENSMUSG00000053310
9507,ENSMUSG00000021061
9508,ENSMUSG00000046380
9509,ENSMUSG00000033502
9510,ENSMUSG00000000902
9511,ENSMUSG00000029153
9512,ENSMUSG00000117781
9513,ENSMUSG00000018102
9514,ENSMUSG00000029026
9515,ENSMUSG00000028600
9516,ENSMUSG00000038179
9517,ENSMUSG00000048905
9518,ENSMUSG00000078118
9519,ENSMUSG00000061977
9520,ENSMUSG00000022024
9521,ENSMUSG00000020476
9522,ENSMUSG00000027253
9523,ENSMUSG00000021880
9524,ENSMUSG00000028049
9525,ENSMUSG00000035595
9526,ENSMUSG00000027423
9527,ENSMUSG00000022769
9528,ENSMUSG00000034269
9529,ENSMUSG00000070875
9530,ENSMUSG00000027827
9531,ENSMUSG00000047878
9532,ENSMUSG00000048582
9533,ENSMUSG00000072575
9534,ENSMUSG00000028073
9535,ENSMUSG00000027698
9536,ENSMUSG00000078517
9537,ENSMUSG00000017707
9538,ENSMUSG00000090572
9539,ENSMUSG00000020612
9540,ENSMUSG00000042688
9541,ENSMUSG00000029718
9542,ENSMUSG00000070532
9543,ENSMUSG00000029017
9544,ENSMUSG00000051111
9545,ENSMUSG00000076919
9546,ENSMUSG00000100512
9547,ENSMUSG00000020376
9548,ENSMUSG00000054894
9549,ENSMUSG00000036309
9550,ENSMUSG00000089789
9551,ENSMUSG00000101959
9552,ENSMUSG00000032705
9553,ENSMUSG00000005339
9554,ENSMUSG00000074059
9555,ENSMUSG00000029174
9556,ENSMUSG00000030929
9557,ENSMUSG00000051596
9558,ENSMUSG00000051726
9559,ENSMUSG00000062210
9560,ENSMUSG00000044378
9561,ENSMUSG00000076900
9562,ENSMUSG00000050822
9563,ENSMUSG00000030431
9564,ENSMUSG00000044566
9565,ENSMUSG00000043733
9566,ENSMUSG00000045377
9567,ENSMUSG00000079737
9568,ENSMUSG00000045364
9569,ENSMUSG00000042350
9570,ENSMUSG00000076470
9571,ENSMUSG00000020894
9572,ENSMUSG00000094219
9573,ENSMUSG00000029384
9574,ENSMUSG00000002588
9575,ENSMUSG00000023845
9576,ENSMUSG00000041886
9577,ENSMUSG00000029186
9578,ENSMUSG00000050890
9579,ENSMUSG00000024331
9580,ENSMUSG00000051079
9581,ENSMUSG00000038605
9582,ENSMUSG00000028926
9583,ENSMUSG00000025529
9584,ENSMUSG00000047511
9585,ENSMUSG00000034359
9586,ENSMUSG00000055971
9587,ENSMUSG00000037992
9588,ENSMUSG00000068335
9589,ENSMUSG00000027908
9590,ENSMUSG00000029701
9591,ENSMUSG00000031938
9592,ENSMUSG00000019826
9593,ENSMUSG00000022131
9594,ENSMUSG00000038079
9595,ENSMUSG00000027829
9596,ENSMUSG00000048661
9597,ENSMUSG00000051051
9598,ENSMUSG00000061376
9599,ENSMUSG00000073943
9600,ENSMUSG00000026278
9601,ENSMUSG00000028005
9602,ENSMUSG00000060030
9603,ENSMUSG00000054005
9604,ENSMUSG00000099486
9605,ENSMUSG00000048170
9606,ENSMUSG00000031026
9607,ENSMUSG00000045409
9608,ENSMUSG00000024462
9609,ENSMUSG00000079521
9610,ENSMUSG00000001657
9611,ENSMUSG00000028466
9612,ENSMUSG00000078619
9613,ENSMUSG00000029209
9614,ENSMUSG00000055652
9615,ENSMUSG00000028413
9616,ENSMUSG00000018750
9617,ENSMUSG00000041696
9618,ENSMUSG00000063800
9619,ENSMUSG00000044453
9620,ENSMUSG00000042377
9621,ENSMUSG00000029455
9622,ENSMUSG00000027959
9623,ENSMUSG00000020954
9624,ENSMUSG00000082079
9625,ENSMUSG00000063808
9626,ENSMUSG00000034300
9627,ENSMUSG00000018604
9628,ENSMUSG00000032869
9629,ENSMUSG00000068536
9630,ENSMUSG00000066839
9631,ENSMUSG00000079065
9632,ENSMUSG00000021067
9633,ENSMUSG00000040147
9634,ENSMUSG00000026447
9635,ENSMUSG00000020941
9636,ENSMUSG00000020078
9637,ENSMUSG00000056666
9638,ENSMUSG00000069456
9639,ENSMUSG00000038446
9640,ENSMUSG00000032497
9641,ENSMUSG00000026417
9642,ENSMUSG00000050440
9643,ENSMUSG00000021916
9644,ENSMUSG00000038453
9645,ENSMUSG00000023961
9646,ENSMUSG00000043633
9647,ENSMUSG00000041225
9648,ENSMUSG00000079164
9649,ENSMUSG00000051003
9650,ENSMUSG00000063394
9651,ENSMUSG00000075165
9652,ENSMUSG00000078625
9653,ENSMUSG00000075384
9654,ENSMUSG00000035493
9655,ENSMUSG00000025870
9656,ENSMUSG00000036098
9657,ENSMUSG00000022663
9658,ENSMUSG00000079494
9659,ENSMUSG00000004356
9660,ENSMUSG00000046434
9661,ENSMUSG00000074971
9662,ENSMUSG00000001774
9663,ENSMUSG00000050085
9664,ENSMUSG00000028591
9665,ENSMUSG00000041235
9666,ENSMUSG00000049538
9667,ENSMUSG00000029518
9668,ENSMUSG00000069792
9669,ENSMUSG00000006818
9670,ENSMUSG00000044724
9671,ENSMUSG00000066113
9672,ENSMUSG00000028539
9673,ENSMUSG00000001020
9674,ENSMUSG00000118522
9675,ENSMUSG00000055013
9676,ENSMUSG00000063594
9677,ENSMUSG00000022350
9678,ENSMUSG00000039410
9679,ENSMUSG00000021936
9680,ENSMUSG00000062202
9681,ENSMUSG00000020848
9682,ENSMUSG00000028578
9683,ENSMUSG00000071256
9684,ENSMUSG00000036924
9685,ENSMUSG00000021245
9686,ENSMUSG00000046435
9687,ENSMUSG00000056598
9688,ENSMUSG00000039720
9689,ENSMUSG00000020599
9690,ENSMUSG00000027935
9691,ENSMUSG00000035754
9692,ENSMUSG00000015341
9693,ENSMUSG00000021024
9694,ENSMUSG00000030878
9695,ENSMUSG00000042788
9696,ENSMUSG00000038205
9697,ENSMUSG00000036810
9698,ENSMUSG00000020283
9699,ENSMUSG00000025745
9700,ENSMUSG00000076749
9701,ENSMUSG00000075023
9702,ENSMUSG00000034341
9703,ENSMUSG00000021848
9704,ENSMUSG00000029772
9705,ENSMUSG00000074619
9706,ENSMUSG00000063881
9707,ENSMUSG00000030237
9708,ENSMUSG00000050503
9709,ENSMUSG00000029597
9710,ENSMUSG00000020255
9711,ENSMUSG00000045341
9712,ENSMUSG00000020089
9713,ENSMUSG00000020538
9714,ENSMUSG00000041712
9715,ENSMUSG00000021250
9716,ENSMUSG00000002413
9717,ENSMUSG00000021371
9718,ENSMUSG00000041809
9719,ENSMUSG00000037656
9720,ENSMUSG00000049357
9721,ENSMUSG00000002233
9722,ENSMUSG00000035770
9723,ENSMUSG00000034623
9724,ENSMUSG00000045559
9725,ENSMUSG00000026173
9726,ENSMUSG00000020115
9727,ENSMUSG00000042320
9728,ENSMUSG00000021952
9729,ENSMUSG00000013643
9730,ENSMUSG00000028071
9731,ENSMUSG00000059939
9732,ENSMUSG00000060332
9733,ENSMUSG00000031928
9734,ENSMUSG00000041702
9735,ENSMUSG00000031932
9736,ENSMUSG00000055254
9737,ENSMUSG00000039376
9738,ENSMUSG00000034555
9739,ENSMUSG00000029033
9740,ENSMUSG00000028463
9741,ENSMUSG00000061613
9742,ENSMUSG00000020883
9743,ENSMUSG00000033268
9744,ENSMUSG00000091620
9745,ENSMUSG00000028461
9746,ENSMUSG00000026692
9747,ENSMUSG00000027742
9748,ENSMUSG00000028641
9749,ENSMUSG00000021760
9750,ENSMUSG00000004317
9751,ENSMUSG00000044534
9752,ENSMUSG00000026691
9753,ENSMUSG00000015721
9754,ENSMUSG00000042472
9755,ENSMUSG00000029560
9756,ENSMUSG00000029829
9757,ENSMUSG00000045474
9758,ENSMUSG00000001052
9759,ENSMUSG00000071112
9760,ENSMUSG00000030245
9761,ENSMUSG00000089717
9762,ENSMUSG00000039449
9763,ENSMUSG00000032454
9764,ENSMUSG00000026765
9765,ENSMUSG00000093904
9766,ENSMUSG00000078672
9767,ENSMUSG00000068917
9768,ENSMUSG00000020639
9769,ENSMUSG00000008129
9770,ENSMUSG00000110100
9771,ENSMUSG00000063334
9772,ENSMUSG00000029196
9773,ENSMUSG00000097271
9774,ENSMUSG00000046240
9775,ENSMUSG00000031996
9776,ENSMUSG00000053838
9777,ENSMUSG00000035095
9778,ENSMUSG00000078926
9779,ENSMUSG00000091844
9780,ENSMUSG00000051166
9781,ENSMUSG00000036908
9782,ENSMUSG00000042717
9783,ENSMUSG00000018168
9784,ENSMUSG00000006423
9785,ENSMUSG00000020286
9786,ENSMUSG00000025193
9787,ENSMUSG00000031595
9788,ENSMUSG00000001128
9789,ENSMUSG00000059625
9790,ENSMUSG00000039648
9791,ENSMUSG00000000215
9792,ENSMUSG00000062074
9793,ENSMUSG00000074595
9794,ENSMUSG00000031627
9795,ENSMUSG00000040852
9796,ENSMUSG00000089773
9797,ENSMUSG00000053318
9798,ENSMUSG00000040287
9799,ENSMUSG00000075092
9800,ENSMUSG00000068117
9801,ENSMUSG00000055480
9802,ENSMUSG00000026037
9803,ENSMUSG00000022454
9804,ENSMUSG00000025157
9805,ENSMUSG00000024007
9806,ENSMUSG00000023272
9807,ENSMUSG00000050217
9808,ENSMUSG00000032815
9809,ENSMUSG00000039555
9810,ENSMUSG00000028040
9811,ENSMUSG00000031165
9812,ENSMUSG00000009406
9813,ENSMUSG00000099032
9814,ENSMUSG00000054079
9815,ENSMUSG00000102692
9816,ENSMUSG00000025151
9817,ENSMUSG00000033032
9818,ENSMUSG00000079020
9819,ENSMUSG00000029165
9820,ENSMUSG00000039296
9821,ENSMUSG00000020437
9822,ENSMUSG00000024979
9823,ENSMUSG00000034000
9824,ENSMUSG00000028373
9825,ENSMUSG00000047171
9826,ENSMUSG00000003518
9827,ENSMUSG00000021102
9828,ENSMUSG00000039342
9829,ENSMUSG00000078593
9830,ENSMUSG00000078972
9831,ENSMUSG00000111611
9832,ENSMUSG00000032258
9833,ENSMUSG00000021255
9834,ENSMUSG00000031508
9835,ENSMUSG00000027556
9836,ENSMUSG00000062312
9837,ENSMUSG00000069588
9838,ENSMUSG00000037996
9839,ENSMUSG00000026070
9840,ENSMUSG00000029851
9841,ENSMUSG00000070720
9842,ENSMUSG00000004846
9843,ENSMUSG00000018378
9844,ENSMUSG00000017999
9845,ENSMUSG00000094488
9846,ENSMUSG00000029343
9847,ENSMUSG00000076471
9848,ENSMUSG00000059323
9849,ENSMUSG00000043314
9850,ENSMUSG00000028150
9851,ENSMUSG00000046096
9852,ENSMUSG00000045087
9853,ENSMUSG00000056961
9854,ENSMUSG00000063077
9855,ENSMUSG00000034263
9856,ENSMUSG00000030720
9857,ENSMUSG00000080907
9858,ENSMUSG00000046707
9859,ENSMUSG00000033991
9860,ENSMUSG00000109228
9861,ENSMUSG00000073402
9862,ENSMUSG00000078772
9863,ENSMUSG00000040490
9864,ENSMUSG00000040365
9865,ENSMUSG00000007603
9866,ENSMUSG00000063480
9867,ENSMUSG00000041058
9868,ENSMUSG00000026737
9869,ENSMUSG00000017466
9870,ENSMUSG00000039286
9871,ENSMUSG00000089694
9872,ENSMUSG00000013465
9873,ENSMUSG00000060063
9874,ENSMUSG00000022288
9875,ENSMUSG00000049719
9876,ENSMUSG00000096923
9877,ENSMUSG00000021266
9878,ENSMUSG00000023011
9879,ENSMUSG00000036529
9880,ENSMUSG00000049090
9881,ENSMUSG00000037872
9882,ENSMUSG00000026150
9883,ENSMUSG00000048693
9884,ENSMUSG00000032451
9885,ENSMUSG00000060550
9886,ENSMUSG00000000339
9887,ENSMUSG00000030986
9888,ENSMUSG00000039529
9889,ENSMUSG00000073804
9890,ENSMUSG00000094701
9891,ENSMUSG00000052102
9892,ENSMUSG00000090202
9893,ENSMUSG00000052456
9894,ENSMUSG00000027187
9895,ENSMUSG00000044217
9896,ENSMUSG00000020171
9897,ENSMUSG00000058586
9898,ENSMUSG00000039828
9899,ENSMUSG00000047260
9900,ENSMUSG00000024610
9901,ENSMUSG00000042115
9902,ENSMUSG00000060565
9903,ENSMUSG00000091429
9904,ENSMUSG00000042219
9905,ENSMUSG00000030223
9906,ENSMUSG00000029828
9907,ENSMUSG00000096109
9908,ENSMUSG00000071711
9909,ENSMUSG00000030067
9910,ENSMUSG00000055305
9911,ENSMUSG00000025964
9912,ENSMUSG00000009640
9913,ENSMUSG00000073400
9914,ENSMUSG00000041515
9915,ENSMUSG00000001497
9916,ENSMUSG00000018927
9917,ENSMUSG00000058317
9918,ENSMUSG00000061666
9919,ENSMUSG00000071104
9920,ENSMUSG00000026879
9921,ENSMUSG00000028494
9922,ENSMUSG00000019797
9923,ENSMUSG00000093806
9924,ENSMUSG00000066735
9925,ENSMUSG00000032056
9926,ENSMUSG00000037661
9927,ENSMUSG00000044309
9928,ENSMUSG00000075125
9929,ENSMUSG00000043144
9930,ENSMUSG00000019027
9931,ENSMUSG00000047067
9932,ENSMUSG00000096472
9933,ENSMUSG00000085007
9934,ENSMUSG00000025956
9935,ENSMUSG00000052675
9936,ENSMUSG00000066359
9937,ENSMUSG00000090485
9938,ENSMUSG00000070369
9939,ENSMUSG00000004540
9940,ENSMUSG00000089892
9941,ENSMUSG00000076441
9942,ENSMUSG00000095789
9943,ENSMUSG00000032318
9944,ENSMUSG00000042831
9945,ENSMUSG00000042185
9946,ENSMUSG00000042408
9947,ENSMUSG00000026872
9948,ENSMUSG00000042796
9949,ENSMUSG00000075090
9950,ENSMUSG00000024587
9951,ENSMUSG00000017664
9952,ENSMUSG00000107417
9953,ENSMUSG00000094602
9954,ENSMUSG00000038305
9955,ENSMUSG00000015944
9956,ENSMUSG00000041794
9957,ENSMUSG00000043289
9958,ENSMUSG00000042869
9959,ENSMUSG00000050933
9960,ENSMUSG00000033752
9961,ENSMUSG00000033499
9962,ENSMUSG00000060878
9963,ENSMUSG00000047237
9964,ENSMUSG00000055067
9965,ENSMUSG00000027708
9966,ENSMUSG00000025147
9967,ENSMUSG00000039770
9968,ENSMUSG00000021660
9969,ENSMUSG00000075161
9970,ENSMUSG00000031098
9971,ENSMUSG00000048620
9972,ENSMUSG00000040713
9973,ENSMUSG00000076535
9974,ENSMUSG00000009630
9975,ENSMUSG00000056216
9976,ENSMUSG00000078622
9977,ENSMUSG00000045482
9978,ENSMUSG00000051768
9979,ENSMUSG00000042744
9980,ENSMUSG00000094806
9981,ENSMUSG00000032382
9982,ENSMUSG00000066637
9983,ENSMUSG00000041313
9984,ENSMUSG00000061311
9985,ENSMUSG00000038242
9986,ENSMUSG00000060373
9987,ENSMUSG00000049548
9988,ENSMUSG00000055820
9989,ENSMUSG00000046438
9990,ENSMUSG00000103409
9991,ENSMUSG00000047507
9992,ENSMUSG00000040760
9993,ENSMUSG00000034205
9994,ENSMUSG00000073914
9995,ENSMUSG00000028247
9996,ENSMUSG00000024008
9997,ENSMUSG00000028971
9998,ENSMUSG00000107499
9999,ENSMUSG00000078161
10000,ENSMUSG00000070953
10001,ENSMUSG00000030167
10002,ENSMUSG00000004771
10003,ENSMUSG00000020214
10004,ENSMUSG00000044206
10005,ENSMUSG00000059994
10006,ENSMUSG00000055409
10007,ENSMUSG00000045827
10008,ENSMUSG00000048388
10009,ENSMUSG00000074215
10010,ENSMUSG00000034973
10011,ENSMUSG00000031398
10012,ENSMUSG00000075121
10013,ENSMUSG00000032925
10014,ENSMUSG00000025933
10015,ENSMUSG00000062931
10016,ENSMUSG00000022940
10017,ENSMUSG00000096146
10018,ENSMUSG00000030800
10019,ENSMUSG00000079057
10020,ENSMUSG00000002057
10021,ENSMUSG00000058392
10022,ENSMUSG00000085079
10023,ENSMUSG00000028314
10024,ENSMUSG00000030591
10025,ENSMUSG00000014776
10026,ENSMUSG00000036356
10027,ENSMUSG00000002307
10028,ENSMUSG00000096320
10029,ENSMUSG00000028860
10030,ENSMUSG00000062234
10031,ENSMUSG00000047667
10032,ENSMUSG00000091721
10033,ENSMUSG00000028015
10034,ENSMUSG00000046460
10035,ENSMUSG00000018362
10036,ENSMUSG00000039785
10037,ENSMUSG00000048217
10038,ENSMUSG00000029449
10039,ENSMUSG00000028657
10040,ENSMUSG00000067149
10041,ENSMUSG00000061616
10042,ENSMUSG00000040848
10043,ENSMUSG00000033276
10044,ENSMUSG00000035673
10045,ENSMUSG00000074505
10046,ENSMUSG00000025812
10047,ENSMUSG00000048379
10048,ENSMUSG00000073794
10049,ENSMUSG00000018209
10050,ENSMUSG00000067825
10051,ENSMUSG00000028675
10052,ENSMUSG00000027809
10053,ENSMUSG00000021933
10054,ENSMUSG00000013338
10055,ENSMUSG00000058270
10056,ENSMUSG00000037169
10057,ENSMUSG00000055003
10058,ENSMUSG00000074591
10059,ENSMUSG00000018659
10060,ENSMUSG00000005611
10061,ENSMUSG00000099917
10062,ENSMUSG00000026383
10063,ENSMUSG00000045514
10064,ENSMUSG00000016087
10065,ENSMUSG00000040016
10066,ENSMUSG00000041773
10067,ENSMUSG00000059401
10068,ENSMUSG00000048118
10069,ENSMUSG00000037904
10070,ENSMUSG00000061626
10071,ENSMUSG00000008575
10072,ENSMUSG00000090581
10073,ENSMUSG00000063785
10074,ENSMUSG00000057047
10075,ENSMUSG00000031157
10076,ENSMUSG00000070366
10077,ENSMUSG00000038768
10078,ENSMUSG00000028833
10079,ENSMUSG00000052160
10080,ENSMUSG00000027997
10081,ENSMUSG00000000766
10082,ENSMUSG00000026348
10083,ENSMUSG00000048062
10084,ENSMUSG00000032252
10085,ENSMUSG00000062400
10086,ENSMUSG00000031691
10087,ENSMUSG00000040151
10088,ENSMUSG00000035949
10089,ENSMUSG00000061111
10090,ENSMUSG00000029190
10091,ENSMUSG00000044864
10092,ENSMUSG00000039842
10093,ENSMUSG00000044067
10094,ENSMUSG00000017003
10095,ENSMUSG00000090863
10096,ENSMUSG00000107677
10097,ENSMUSG00000047423
10098,ENSMUSG00000042502
10099,ENSMUSG00000052920
10100,ENSMUSG00000099687
10101,ENSMUSG00000020664
10102,ENSMUSG00000074736
10103,ENSMUSG00000098332
10104,ENSMUSG00000026356
10105,ENSMUSG00000027886
10106,ENSMUSG00000079316
10107,ENSMUSG00000050310
10108,ENSMUSG00000064115
10109,ENSMUSG00000006724
10110,ENSMUSG00000043982
10111,ENSMUSG00000020038
10112,ENSMUSG00000062121
10113,ENSMUSG00000029869
10114,ENSMUSG00000032358
10115,ENSMUSG00000045078
10116,ENSMUSG00000017713
10117,ENSMUSG00000021745
10118,ENSMUSG00000074922
10119,ENSMUSG00000001983
10120,ENSMUSG00000028990
10121,ENSMUSG00000022768
10122,ENSMUSG00000078793
10123,ENSMUSG00000030017
10124,ENSMUSG00000001349
10125,ENSMUSG00000021514
10126,ENSMUSG00000026156
10127,ENSMUSG00000044361
10128,ENSMUSG00000072494
10129,ENSMUSG00000022099
10130,ENSMUSG00000001103
10131,ENSMUSG00000039887
10132,ENSMUSG00000038141
10133,ENSMUSG00000038780
10134,ENSMUSG00000047508
10135,ENSMUSG00000047141
10136,ENSMUSG00000026721
10137,ENSMUSG00000014554
10138,ENSMUSG00000056829
10139,ENSMUSG00000037725
10140,ENSMUSG00000070448
10141,ENSMUSG00000028889
10142,ENSMUSG00000040697
10143,ENSMUSG00000009646
10144,ENSMUSG00000024578
10145,ENSMUSG00000018932
10146,ENSMUSG00000017412
10147,ENSMUSG00000090129
10148,ENSMUSG00000028163
10149,ENSMUSG00000058818
10150,ENSMUSG00000094870
10151,ENSMUSG00000041028
10152,ENSMUSG00000032750
10153,ENSMUSG00000078796
10154,ENSMUSG00000062753
10155,ENSMUSG00000023044
10156,ENSMUSG00000044375
10157,ENSMUSG00000079598
10158,ENSMUSG00000037432
10159,ENSMUSG00000057068
10160,ENSMUSG00000024738
10161,ENSMUSG00000027547
10162,ENSMUSG00000033629
10163,ENSMUSG00000109511
10164,ENSMUSG00000036565
10165,ENSMUSG00000024338
10166,ENSMUSG00000029189
10167,ENSMUSG00000042425
10168,ENSMUSG00000030495
10169,ENSMUSG00000024378
10170,ENSMUSG00000028927
10171,ENSMUSG00000056863
