"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Rdx",0.114171590934453,0.204358498506186,0.209,0.164,1
"Abi3bp",0.000691764989238589,0.204349010618191,0.826,0.739,1
"St3gal6",4.30217619316457e-07,0.20429582486287,0.622,0.387,0.00826663155516572
"Snx12",0.000901831213418856,0.20429582486287,0.657,0.506,1
"Cpsf7",0.0126521121113578,0.204162965742776,0.587,0.473,1
"Cnn2",8.73017760127613e-05,0.204092474034941,0.883,0.82,1
"Acad8",0.091568564950402,0.204092474034941,0.204,0.156,1
"Selenot",0.00518693243310434,0.203835234248305,0.739,0.632,1
"Ano6",0.0347272967811044,0.203779219220793,0.296,0.223,1
"Atxn7l1",0.0153679527031873,0.203683894298171,0.5,0.396,1
"Psd4",1.75706204299689e-06,0.203600767239504,0.883,0.702,0.0337619471561852
"Hagh",0.0399993016936085,0.203600767239504,0.317,0.247,1
"Zfp414",0.284749235421225,0.203563068940834,0.257,0.224,1
"Gm19684",0.162175443298764,0.203404930714118,0.161,0.125,1
"Fance",0.0538801918001347,0.203321148081562,0.265,0.204,1
"Tbl1x",0.0229730027414412,0.203089594427122,0.348,0.263,1
"Snx4",0.0436111872331749,0.203048555725363,0.409,0.333,1
"Aagab",0.458771153970294,0.203048555725363,0.222,0.202,1
"Pex2",0.0520580015389288,0.202949845791289,0.287,0.223,1
"Tpmt",0.268489653962877,0.202949845791289,0.143,0.117,1
"Mospd2",0.0254761099384672,0.202876688668438,0.313,0.235,1
"Zfp703",0.00437548826119673,0.202820299251366,0.5,0.371,1
"Ogfod1",0.25659883723202,0.202820299251366,0.183,0.152,1
"Gpn2",0.0882857173323776,0.202775505490875,0.361,0.301,1
"Pcbp1",0.00514879729251033,0.202775505490875,0.77,0.673,1
"Mettl5",0.15004004640651,0.20268336269952,0.261,0.216,1
"Mfsd1",0.00246188786580605,0.202593217051943,0.817,0.762,1
"Itprip",6.22790734989731e-05,0.202516976280527,0.557,0.368,1
"Tpd52l1",0.754686085775954,0.202384637149041,0.043,0.039,1
"Zfp58",0.757589967177464,0.202384637149041,0.043,0.039,1
"Xrcc2",0.824349786313921,0.202384637149041,0.043,0.04,1
"Msl3l2",0.905442075336453,0.202384637149041,0.039,0.041,1
"BC067074",0.970953563510466,0.202384637149041,0.039,0.04,1
"Fhl3",3.68976051645409e-05,0.20238463714904,0.717,0.522,0.708987483236654
"Actr3",0.000280756970168161,0.202354767995699,0.961,0.923,1
"Phlda3",3.50054462913443e-05,0.202315860420741,0.77,0.59,0.672629650488181
"Nfkbib",0.000831250624147573,0.202146155449036,0.704,0.572,1
"Ptges2",0.136683210526062,0.202135746431458,0.3,0.249,1
"Ippk",0.192055019183813,0.202047440690595,0.23,0.192,1
"Slc3a2",0.00726549708078603,0.202021685867625,0.717,0.634,1
"Tcerg1",0.0556648117980891,0.201925180125765,0.326,0.26,1
"Asap1",0.00933403113349294,0.201758766226514,0.535,0.421,1
"Prkcsh",0.0152536019737212,0.201615199775661,0.504,0.401,1
"Fkbp1a",1.58315207553637e-05,0.201584695326,0.952,0.89,0.304202671314314
"Sav1",0.00455718959814779,0.201559532727986,0.67,0.545,1
"Ltb",5.56702135874928e-06,0.201471442662876,0.561,0.358,0.106970315408368
"Nomo1",0.0104446837728518,0.201419946346871,0.465,0.358,1
"Eif1b",0.388429038781909,0.201419946346871,0.23,0.208,1
"Kti12",0.045726056658769,0.201377344358329,0.317,0.249,1
"Vps35l",0.28304991324083,0.201377344358329,0.291,0.254,1
"Sap130",0.029847331011526,0.201349927902299,0.37,0.286,1
"Slc35f5",0.0884965785322517,0.201223514317037,0.274,0.217,1
"Aktip",0.215181177330865,0.201223514317037,0.248,0.21,1
"Cox6c",0.00619438974878999,0.201133607169599,0.7,0.621,1
"Il1a",0.0708979883542363,0.200926632941179,0.165,0.119,1
"Lamc1",0.00209597440383034,0.200878495771595,0.661,0.511,1
"Gpr107",0.0246057259591122,0.200878495771595,0.396,0.307,1
"Rabl6",0.0143204785786235,0.200848056919761,0.465,0.365,1
"Rfxap",0.10367954258638,0.200848056919761,0.265,0.213,1
"Rab37",0.237206250217464,0.20071291617301,0.104,0.08,1
"Dgcr8",0.355872630199659,0.200600857837415,0.274,0.244,1
"Rell1",0.00831054021869859,0.200600857837415,0.53,0.416,1
"Klf11",0.113538376128315,0.200551712190397,0.222,0.175,1
"Dnajc12",0.281606719661677,0.200425784110983,0.13,0.105,1
"Tceanc2",0.360693703123562,0.200425784110983,0.126,0.105,1
"Foxo4",0.0227022585039233,0.200324694874289,0.283,0.207,1
"Cox16",0.000882437723499998,0.200185406477908,0.674,0.516,1
"Commd3",0.0206079369525222,0.200040696680741,0.583,0.497,1
"Nbas",0.080020582662618,0.199981223313055,0.383,0.319,1
"Pdgfb",0.11384217425208,0.199947357629766,0.222,0.174,1
"Ifi35",0.0016307180738349,0.199763796965241,0.735,0.601,1
"Ppp1r11",0.0304277918494361,0.199683466090547,0.4,0.315,1
"Scamp2",0.0245041927073017,0.199554004247072,0.6,0.525,1
"Cav1",0.0119144648971794,0.1995254552899,0.652,0.559,1
"Cog5",0.0750614263859336,0.199400778710219,0.217,0.166,1
"Poglut2",0.334311327190202,0.199400778710219,0.113,0.092,1
"Tecpr2",0.350141165988243,0.199400778710219,0.161,0.137,1
"Fbxl13",0.71458003331833,0.199400778710219,0.022,0.026,1
"Olfr275",0.901665140507372,0.199400778710219,0.026,0.025,1
"Rgn",0.901665140507372,0.199400778710219,0.026,0.025,1
"Glrb",0.944742691331281,0.199400778710219,0.026,0.025,1
"Tbc1d2",0.944742691331281,0.199400778710219,0.026,0.025,1
"Dqx1",0.944742691331281,0.199400778710219,0.026,0.025,1
"St8sia1",0.944742691331281,0.199400778710219,0.026,0.025,1
"Camkmt",0.944742691331281,0.199400778710219,0.026,0.025,1
"Mbnl3",0.944742691331281,0.199400778710219,0.026,0.025,1
"Olfr1392",0.987108797859899,0.199400778710219,0.026,0.026,1
"Actr8",0.114537920950084,0.199400778710219,0.343,0.287,1
"Gm8909",0.0041095985236512,0.199191949725141,0.5,0.377,1
"Tbc1d22a",0.0121081405647001,0.199182205110696,0.487,0.382,1
"Casp8",8.44874130616085e-05,0.199165754674366,0.77,0.596,1
"Ptp4a2",0.00227584533285414,0.199132045349865,0.683,0.548,1
"Zswim6",0.000109664174215038,0.199106741199593,0.63,0.439,1
"Alkbh6",0.041189574621834,0.199052006790017,0.343,0.267,1
"Rdh14",0.0980878331167801,0.199023948346083,0.309,0.251,1
"2310011J03Rik",0.0201922432530202,0.198810115430366,0.4,0.305,1
"Kpna4",0.0301906453693304,0.198810115430366,0.383,0.3,1
"Phactr4",0.0310797115456656,0.198672328787704,0.335,0.258,1
"Camk2d",0.0362191866193797,0.198450699623602,0.583,0.491,1
"Fgf23",0.523507149160994,0.198343471927176,0.109,0.095,1
"Ebna1bp2",0.002895057879383,0.198293483360068,0.774,0.648,1
"Akna",1.86192309534034e-05,0.198164006203367,0.817,0.654,0.357768522769646
"Gpatch3",0.309402116621353,0.198156181904729,0.265,0.233,1
"Ckap5",0.0343703898446026,0.198127999588506,0.361,0.284,1
"Ccdc59",0.0169622753465727,0.198035236685989,0.43,0.333,1
"Dhrs13",0.39455417826847,0.198035236685989,0.1,0.083,1
"Exosc1",0.0355694261231278,0.197888255376617,0.265,0.197,1
"Smarcad1",0.0245607536771682,0.197802224484741,0.426,0.336,1
"Cisd2",0.0469421525261516,0.197802224484741,0.417,0.34,1
"Ddx52",0.117420224295215,0.197653116423951,0.274,0.223,1
"Yipf6",0.141733878524869,0.197473330139105,0.204,0.163,1
"Cercam",0.403732044429995,0.197473330139105,0.135,0.115,1
"Rab19",0.565363789707766,0.197473330139105,0.07,0.06,1
"Fancm",0.715998838701712,0.197473330139105,0.07,0.063,1
"Ergic1",0.0114086091159814,0.197473330139104,0.439,0.331,1
"Ss18",0.0379835204855987,0.197473330139104,0.27,0.202,1
"Cfl1",5.4425432722485e-08,0.197113455713477,1,1,0.00104578468976255
"Riok2",0.166902312086791,0.196974041315679,0.109,0.08,1
"Aak1",0.103096995498318,0.196806002757351,0.352,0.292,1
"Rbm43",0.392574955771581,0.196744696264581,0.139,0.119,1
"Galnt1",0.002788687385454,0.196612961338599,0.796,0.701,1
"Gpn1",0.0826138582656882,0.196527455631602,0.23,0.178,1
"Mapkapk2",2.62708856197199e-05,0.19615671881832,0.974,0.916,0.504795067182917
"Gtf2h4",0.547831106011535,0.196125646677358,0.117,0.104,1
"Olfr547",0.717613120241024,0.196125646677357,0.039,0.034,1
"Klrb1b",0.739846853392029,0.196125646677357,0.03,0.035,1
"Mxd3",0.788568753761046,0.196125646677357,0.039,0.036,1
"Trp53rkb",0.823970272362541,0.196125646677357,0.039,0.036,1
"Rep15",0.823970272362541,0.196125646677357,0.039,0.036,1
"Ndufb1-ps",4.02540456951741e-05,0.19599068292396,0.939,0.85,0.773481488032771
"Gnai2",3.34078142859779e-09,0.195981855279547,1,0.995,6.41931151505066e-05
"Mfsd14b",0.0128110065681625,0.19595347709175,0.448,0.349,1
"Plekhg2",0.0210697789599884,0.195730874465047,0.404,0.313,1
"Prkaa1",0.00509601392187822,0.195523142997317,0.5,0.374,1
"Pitpna",1.83920978760199e-07,0.195379726819368,1,0.939,0.00353404160687722
"Adnp2",0.0033811515756136,0.195035586148817,0.4,0.284,1
"Usp22",0.0164444271246158,0.195035586148817,0.383,0.287,1
"Wsb1",2.45698307003501e-05,0.194790052379618,0.896,0.749,0.472109296907228
"Lsm12",0.00567333550705462,0.194779220969841,0.548,0.424,1
"Hbb-bs",1.22823533205063e-13,0.19441574671592,0.67,0.404,2.36005419053529e-09
"Plch1",0.920047191217688,0.19436518881292,0.043,0.045,1
"Clcn4",0.0372877121667027,0.194200769752866,0.387,0.308,1
"Med12",0.0391851241538825,0.194147997236915,0.304,0.233,1
"Memo1",0.0199465420190252,0.194002474784388,0.365,0.277,1
"Hipk3",0.0109305055919372,0.19386967273699,0.478,0.364,1
"Cdkn1b",0.00215172734028611,0.193800790928345,0.583,0.437,1
"Eif3a",0.0185964074344189,0.193473023469216,0.474,0.373,1
"Iqsec1",0.00183099657572104,0.193316113090534,0.696,0.584,1
"Polr3a",0.103171915067343,0.193265992538117,0.252,0.2,1
"Hdlbp",0.000127725917879731,0.193243777920166,0.965,0.902,1
"Tgif1",0.0358077352453945,0.193141788238536,0.383,0.304,1
"Pelp1",0.198037237826995,0.192985939146791,0.196,0.16,1
"Crcp",0.0328487650961634,0.192985939146791,0.378,0.296,1
"Prkaca",0.0402732790859723,0.192985939146791,0.365,0.29,1
"Vps50",0.080135647312286,0.192933842187648,0.309,0.248,1
"Axin1",0.253348986215692,0.192857932843447,0.243,0.21,1
"Lpar1",0.0489783107397427,0.192784586035383,0.326,0.255,1
"Trim21",0.103694595764239,0.192784586035383,0.313,0.257,1
"Tubb2a",0.00678418765922272,0.192690557120666,0.709,0.614,1
"Ppp4r2",0.0060537145839529,0.192622707629395,0.426,0.313,1
"Tln2",0.089424792225159,0.192514393124979,0.23,0.179,1
"Chd3",0.122502139247605,0.192514393124979,0.217,0.172,1
"9430038I01Rik",0.625244040874414,0.192514393124978,0.078,0.069,1
"Cdk5r1",0.715725594319203,0.192514393124978,0.074,0.067,1
"Gpcpd1",0.00501431262688882,0.192221192221442,0.596,0.474,1
"Grpel1",0.0281615002578166,0.192021248344621,0.574,0.472,1
"Itgav",0.00281953696506225,0.191968021203702,0.535,0.396,1
"Tmem246",0.609601659852542,0.191968021203702,0.087,0.077,1
"Smim14",0.013484225354596,0.191696342570639,0.565,0.46,1
"Ints2",0.449512888402613,0.191552916887534,0.096,0.08,1
"Slc9a6",0.0602154769596523,0.191464269307495,0.37,0.293,1
"Prdx5",1.55671842640549e-05,0.191385295219966,0.983,0.942,0.299123445633816
"Sigmar1",0.086785313233968,0.191226847264518,0.304,0.246,1
"Rfc2",0.113810666652665,0.191226847264518,0.222,0.175,1
"Odc1",0.545123863123937,0.191226847264518,0.109,0.096,1
"Rbm39",0.00220914194009695,0.190982343401398,0.865,0.779,1
"Vps52",0.138821541081713,0.190963941561579,0.317,0.267,1
"Tmco6",0.00749777288247321,0.190905984544763,0.417,0.308,1
"Ndufa6",0.00642739156111038,0.190872507328833,0.513,0.389,1
"Col27a1",0.529727270996808,0.190747466950791,0.126,0.112,1
"Usp9x",0.0111177535262296,0.190699192870015,0.474,0.364,1
"Blzf1",0.143624403161608,0.190652960053447,0.265,0.219,1
"Gypc",0.243017687839837,0.190566121335457,0.152,0.123,1
"Cnpy2",0.0146150104554258,0.190343294083352,0.517,0.405,1
"Lrrc42",0.44299067876116,0.190062914130883,0.174,0.154,1
"Arap3",0.00470053097672629,0.189932438116062,0.391,0.28,1
"Slc25a38",0.255222993609153,0.189893692965843,0.209,0.176,1
"Gspt1",0.00849318933160991,0.189869016537568,0.535,0.418,1
"Hspa9",0.00101435543625247,0.189665580855179,0.904,0.825,1
"Atp11b",0.00918683397326757,0.189621375028604,0.443,0.343,1
"Gys1",7.15898402743563e-05,0.189552992753872,0.87,0.715,1
"Usp31",0.108334230382238,0.189511904963455,0.278,0.225,1
"Atp13a1",0.0150001150436537,0.189473938804928,0.504,0.402,1
"Extl3",0.117225562393473,0.189406048870989,0.309,0.255,1
"Naa25",0.0230816598459252,0.189375576587178,0.348,0.263,1
"Smim11",0.0333716518889563,0.189375576587178,0.33,0.254,1
"Erlec1",0.0317960490600636,0.189347114046296,0.33,0.256,1
"2510039O18Rik",0.00594706436353248,0.189271975636295,0.609,0.487,1
"Smpd5",0.000245024490172503,0.189140130639549,0.422,0.273,1
"Snx3",0.000426146626637692,0.188839789861204,0.883,0.822,1
"Dok3",6.40831355012302e-05,0.18883561074688,0.843,0.711,1
"Vmn1r5",0.639773212288809,0.188512462567483,0.017,0.022,1
"Acot10",0.667651816063563,0.188512462567483,0.048,0.042,1
"Gpr141b",0.753233545383632,0.188512462567483,0.039,0.044,1
"Olfr1274-ps",0.765796532478946,0.188512462567483,0.009,0.011,1
"Fam166b",0.765796532478946,0.188512462567483,0.009,0.011,1
"Acnat1",0.765796532478946,0.188512462567483,0.009,0.011,1
"Hmgb4",0.765796532478946,0.188512462567483,0.009,0.011,1
"Shisa3",0.765796532478946,0.188512462567483,0.009,0.011,1
"Zar1",0.765796532478946,0.188512462567483,0.009,0.011,1
"Defb14",0.765796532478946,0.188512462567483,0.009,0.011,1
"Cib3",0.765796532478946,0.188512462567483,0.009,0.011,1
"1700011L22Rik",0.765796532478946,0.188512462567483,0.009,0.011,1
"Taar9",0.765796532478946,0.188512462567483,0.009,0.011,1
"Smim23",0.765796532478946,0.188512462567483,0.009,0.011,1
"Gas2l2",0.765796532478946,0.188512462567483,0.009,0.011,1
"Olfr463",0.765796532478946,0.188512462567483,0.009,0.011,1
"Ferd3l",0.765796532478946,0.188512462567483,0.009,0.011,1
"Btn2a2",0.765796532478946,0.188512462567483,0.009,0.011,1
"Slc17a2",0.765796532478946,0.188512462567483,0.009,0.011,1
"Olfr15",0.765796532478946,0.188512462567483,0.009,0.011,1
"Pxt1",0.765796532478946,0.188512462567483,0.009,0.011,1
"Gm595",0.765796532478946,0.188512462567483,0.009,0.011,1
"Pgr15l",0.765796532478946,0.188512462567483,0.009,0.011,1
"Vmn2r112",0.784708853169295,0.188512462567483,0.035,0.031,1
"Cmtm8",0.803040836893373,0.188512462567483,0.03,0.034,1
"Adgrb3",0.821237796506625,0.188512462567483,0.035,0.032,1
"Flacc1",0.822549736139017,0.188512462567483,0.035,0.032,1
"Olfr994",0.856583772164894,0.188512462567483,0.043,0.041,1
"Myoc",0.897555720858967,0.188512462567483,0.035,0.033,1
"Olfr1228",0.903317725923845,0.188512462567483,0.022,0.02,1
"Ccdc110",0.903317725923845,0.188512462567483,0.022,0.02,1
"Gabra2",0.950723592525288,0.188512462567483,0.022,0.021,1
"Olfr453",0.950723592525288,0.188512462567483,0.022,0.021,1
"Olfr584",0.950723592525288,0.188512462567483,0.022,0.021,1
"Olfr967",0.950723592525288,0.188512462567483,0.022,0.021,1
"Adra1b",0.950723592525288,0.188512462567483,0.022,0.021,1
"Gm12169",0.950723592525288,0.188512462567483,0.022,0.021,1
"Zfp442",0.957920484575753,0.188512462567483,0.022,0.022,1
"Iglon5",0.957920484575753,0.188512462567483,0.022,0.022,1
"Ubtfl1",0.957920484575753,0.188512462567483,0.022,0.022,1
"Glyctk",0.957920484575753,0.188512462567483,0.022,0.022,1
"Gm12185",0.957920484575753,0.188512462567483,0.022,0.022,1
"Traj32",0.957920484575753,0.188512462567483,0.022,0.022,1
"Htr2b",0.997146339401868,0.188512462567483,0.022,0.022,1
"Cntnap5a",0.997146339401868,0.188512462567483,0.022,0.022,1
"Caps2",0.997146339401868,0.188512462567483,0.022,0.022,1
"Ribc1",0.997146339401868,0.188512462567483,0.022,0.022,1
"Plekha6",0.47831078500615,0.188512462567483,0.113,0.098,1
"H1fx",0.550203978283291,0.188512462567483,0.061,0.051,1
"Glce",0.694155277771315,0.188512462567483,0.074,0.067,1
"Fancg",0.71565079388183,0.188512462567483,0.1,0.093,1
"Ola1",0.767610804026932,0.188512462567483,0.061,0.056,1
"Eya1",0.791144262404802,0.188512462567483,0.07,0.065,1
"Hus1",0.894545185691086,0.188512462567483,0.07,0.067,1
"Chmp1b",0.0137194827769477,0.188512462567483,0.535,0.423,1
"Rbms2",0.0168321915941007,0.188512462567483,0.496,0.384,1
"Med17",0.0249149197700803,0.188512462567483,0.339,0.256,1
"Taok1",0.0256488716667208,0.188512462567483,0.404,0.314,1
"Tmed5",0.136874435300711,0.188512462567483,0.322,0.267,1
"Fus",0.0201183414434145,0.188512462567482,0.465,0.374,1
"BC005624",0.102261352495049,0.188512462567482,0.27,0.216,1
"Rusc1",0.228759484100354,0.188512462567482,0.165,0.134,1
"Pwwp2a",0.300611718912897,0.188512462567482,0.1,0.079,1
"Snx32",0.65269091428244,0.188512462567482,0.091,0.083,1
"Ckap4",6.25044269803595e-05,0.188162591087439,0.957,0.867,1
"Lmcd1",4.57747851182414e-11,0.188069782281441,0.735,0.484,8.79562496047008e-07
"Usp4",0.0386806581649035,0.188065876883406,0.526,0.43,1
"Hint1",0.00446880905345234,0.187970197933815,0.491,0.364,1
"Pgam1",3.8283040873436e-10,0.187787763297747,0.996,0.953,7.35608630383073e-06
"Cd164",0.000943604865350366,0.18768285067522,0.917,0.886,1
"Vdac2",0.0231477002073957,0.187659553857516,0.704,0.617,1
"Tsc22d1",0.000149977654816981,0.187639952688522,0.674,0.512,1
"Wdr26",0.000753622068363676,0.187553360458345,0.913,0.875,1
"Arhgap29",0.0518575632751094,0.187526678421927,0.278,0.214,1
"Snx25",0.027526028830567,0.187344761135148,0.265,0.194,1
"Cenpt",0.348813737526273,0.187157182955472,0.196,0.17,1
"Iqgap1",9.78397549880734e-07,0.187057643915574,0.991,0.923,0.0187999089209583
"Idh1",0.0184816523561166,0.1870388209267,0.378,0.287,1
"Elmo2",0.00976928791426879,0.186963675471996,0.478,0.374,1
"Zfp653",0.203521876554324,0.186897806505388,0.191,0.155,1
"Vapa",0.00284809518214505,0.186826085939596,0.839,0.798,1
"Gpx3",1.23947127617178e-10,0.186823741864445,0.926,0.732,2.38164405716408e-06
"Oard1",0.0828583225834482,0.186615427394885,0.396,0.33,1
"Lman1",0.00682762391887905,0.186412087250705,0.743,0.627,1
"Cep120",0.21043657643027,0.186344625884773,0.148,0.117,1
"Ppp1r18",3.00428853972687e-05,0.186276220913759,0.887,0.743,0.577274042908518
"Samd1",0.00490854655107115,0.186141558104735,0.522,0.402,1
"Cyld",0.0753146496518574,0.186141558104735,0.335,0.272,1
"Dgkh",0.278495077283557,0.186141558104735,0.13,0.105,1
"Ppil2",0.403094014671078,0.186141558104735,0.13,0.111,1
"Cstf2t",0.120397498312135,0.18606514214874,0.335,0.278,1
"Serinc3",0.00486887820141548,0.185983636256744,0.804,0.711,1
"Ptov1",0.02645941042616,0.185962404385414,0.426,0.338,1
"Prkab1",0.114337083612767,0.185896514360471,0.226,0.178,1
"Klhdc4",0.359977991586291,0.185896514360471,0.213,0.187,1
"Cdk13",0.0295738221666417,0.185896514360471,0.409,0.323,1
"Myo9b",0.00060929717211036,0.185873787774497,0.822,0.698,1
"Azin1",0.0105266685266624,0.185660722083916,0.448,0.343,1
"Dock5",0.0753125959477236,0.185594979185188,0.209,0.157,1
"Tmem143",0.454459192010793,0.185594979185188,0.104,0.089,1
"Abcb6",0.458891256337566,0.185594979185188,0.109,0.093,1
"Ptprc",1.96787765648376e-08,0.185561632483212,1,0.876,0.000378127691693355
"Pgp",0.00386162873662356,0.185546133049486,0.578,0.437,1
"Gnl1",0.000556243853442294,0.185333218313403,0.565,0.399,1
"Ddx42",0.335891539911662,0.185214872466908,0.174,0.148,1
"Zcchc8",0.213775055795617,0.185214872466907,0.252,0.213,1
"Cmah",0.0674145367556465,0.184985089072157,0.174,0.126,1
"Fbxo42",0.0947549842949016,0.184985089072157,0.291,0.234,1
"Nudt18",0.113457635159001,0.184831176975048,0.348,0.293,1
"2310022B05Rik",0.012093243476253,0.184720883405108,0.474,0.365,1
"Ints3",0.0148823212122119,0.184720883405108,0.383,0.283,1
"Ciapin1",0.0445316174493374,0.184720883405108,0.309,0.236,1
"Trim45",0.788705896819657,0.184720883405108,0.078,0.073,1
"Erp44",0.095696466922386,0.184614720923667,0.591,0.541,1
"Eprs",0.00432884441399439,0.184098562661764,0.748,0.63,1
"Slc2a8",0.141927647961238,0.184052814376783,0.204,0.161,1
"Gca",0.152375211060573,0.184052814376783,0.135,0.101,1
"Zfp566",0.589611102226466,0.184052814376783,0.07,0.06,1
"Efs",0.642392284469633,0.184052814376783,0.07,0.061,1
"Gins3",0.926112035437876,0.184052814376783,0.065,0.064,1
"Rhbdd3",0.0111523598430067,0.183889917629487,0.33,0.239,1
"Ubac2",0.127048677622192,0.183774543560819,0.191,0.148,1
"Tfcp2",0.357831016173441,0.183621966220411,0.126,0.105,1
"Susd6",0.0869827976273261,0.183568899623348,0.443,0.375,1
"Tnfaip2",2.6068123740717e-08,0.183536354348721,0.991,0.88,0.000500898997677876
"Cfdp1",0.00849120690962555,0.18351044781367,0.591,0.464,1
"Gbf1",0.0112136088267514,0.183425380283688,0.504,0.395,1
"H2-D1",9.323908012531e-07,0.1834186367142,1,0.994,0.0179158892460783
"Cops3",0.0787966442826731,0.183285300903933,0.317,0.256,1
"Cdca4",0.0201188700069461,0.18323993028185,0.417,0.321,1
"4933402N22Rik",0.624686020303812,0.183098966381118,0.057,0.049,1
"Mutyh",0.677966072081259,0.183098966381118,0.057,0.05,1
"Nupl2",0.679583562164511,0.183098966381118,0.057,0.05,1
"Ssx2ip",0.68120240820584,0.183098966381118,0.057,0.05,1
"Dact1",0.736727696280386,0.183098966381118,0.057,0.051,1
"Gpr68",0.736727696280386,0.183098966381118,0.057,0.051,1
"Tmem17",0.767106584991893,0.183098966381118,0.057,0.052,1
"Mest",0.912816718438172,0.183098966381118,0.052,0.051,1
"Zc3hav1",0.00148992917742567,0.183098966381118,0.817,0.683,1
