Feature
11855,ENSMUSG00000044770
11856,ENSMUSG00000047898
11857,ENSMUSG00000025733
11858,ENSMUSG00000044499
11859,ENSMUSG00000036503
11860,ENSMUSG00000000627
11861,ENSMUSG00000021685
11862,ENSMUSG00000040464
11863,ENSMUSG00000111732
11864,ENSMUSG00000060724
11865,ENSMUSG00000028576
11866,ENSMUSG00000020490
11867,ENSMUSG00000030850
11868,ENSMUSG00000036693
11869,ENSMUSG00000015943
11870,ENSMUSG00000067215
11871,ENSMUSG00000072620
11872,ENSMUSG00000032087
11873,ENSMUSG00000029048
11874,ENSMUSG00000025372
11875,ENSMUSG00000058030
11876,ENSMUSG00000028291
11877,ENSMUSG00000007655
11878,ENSMUSG00000029322
11879,ENSMUSG00000028165
11880,ENSMUSG00000034829
11881,ENSMUSG00000050747
11882,ENSMUSG00000026070
11883,ENSMUSG00000044361
11884,ENSMUSG00000017493
11885,ENSMUSG00000076467
11886,ENSMUSG00000027952
11887,ENSMUSG00000037514
11888,ENSMUSG00000002052
11889,ENSMUSG00000024759
11890,ENSMUSG00000028047
11891,ENSMUSG00000103897
11892,ENSMUSG00000031310
11893,ENSMUSG00000042195
11894,ENSMUSG00000091879
11895,ENSMUSG00000027479
11896,ENSMUSG00000002625
11897,ENSMUSG00000027363
11898,ENSMUSG00000044106
11899,ENSMUSG00000067578
11900,ENSMUSG00000046828
11901,ENSMUSG00000041255
11902,ENSMUSG00000003039
11903,ENSMUSG00000020871
11904,ENSMUSG00000021022
11905,ENSMUSG00000060739
11906,ENSMUSG00000036188
11907,ENSMUSG00000045091
11908,ENSMUSG00000068227
11909,ENSMUSG00000024974
11910,ENSMUSG00000034783
11911,ENSMUSG00000028991
11912,ENSMUSG00000027102
11913,ENSMUSG00000015222
11914,ENSMUSG00000028571
11915,ENSMUSG00000075175
11916,ENSMUSG00000020257
11917,ENSMUSG00000031805
11918,ENSMUSG00000021669
11919,ENSMUSG00000025467
11920,ENSMUSG00000042015
11921,ENSMUSG00000027184
11922,ENSMUSG00000042353
11923,ENSMUSG00000026922
11924,ENSMUSG00000049285
11925,ENSMUSG00000029862
11926,ENSMUSG00000022623
11927,ENSMUSG00000030208
11928,ENSMUSG00000030158
11929,ENSMUSG00000044854
11930,ENSMUSG00000038780
11931,ENSMUSG00000031987
11932,ENSMUSG00000109835
11933,ENSMUSG00000044703
11934,ENSMUSG00000019984
11935,ENSMUSG00000057715
11936,ENSMUSG00000021791
11937,ENSMUSG00000030509
11938,ENSMUSG00000032348
11939,ENSMUSG00000031495
11940,ENSMUSG00000018868
11941,ENSMUSG00000009210
11942,ENSMUSG00000074433
11943,ENSMUSG00000073951
11944,ENSMUSG00000048186
11945,ENSMUSG00000049401
11946,ENSMUSG00000022261
11947,ENSMUSG00000050343
11948,ENSMUSG00000021254
11949,ENSMUSG00000032661
11950,ENSMUSG00000091972
11951,ENSMUSG00000030945
11952,ENSMUSG00000023845
11953,ENSMUSG00000032890
11954,ENSMUSG00000024900
11955,ENSMUSG00000004043
11956,ENSMUSG00000026117
11957,ENSMUSG00000038930
11958,ENSMUSG00000027870
11959,ENSMUSG00000076900
11960,ENSMUSG00000015083
11961,ENSMUSG00000079440
11962,ENSMUSG00000096068
11963,ENSMUSG00000032867
11964,ENSMUSG00000042745
11965,ENSMUSG00000042903
11966,ENSMUSG00000029706
11967,ENSMUSG00000031776
11968,ENSMUSG00000053205
11969,ENSMUSG00000027517
11970,ENSMUSG00000073008
11971,ENSMUSG00000000567
11972,ENSMUSG00000056220
11973,ENSMUSG00000017000
11974,ENSMUSG00000028287
11975,ENSMUSG00000020473
11976,ENSMUSG00000053175
11977,ENSMUSG00000079654
11978,ENSMUSG00000030309
11979,ENSMUSG00000025461
11980,ENSMUSG00000057551
11981,ENSMUSG00000031381
11982,ENSMUSG00000059668
11983,ENSMUSG00000037447
11984,ENSMUSG00000029470
11985,ENSMUSG00000039652
11986,ENSMUSG00000075219
11987,ENSMUSG00000048978
11988,ENSMUSG00000058298
11989,ENSMUSG00000054134
11990,ENSMUSG00000005320
11991,ENSMUSG00000027469
11992,ENSMUSG00000072889
11993,ENSMUSG00000073896
11994,ENSMUSG00000059382
11995,ENSMUSG00000074207
11996,ENSMUSG00000014837
11997,ENSMUSG00000055033
11998,ENSMUSG00000026202
11999,ENSMUSG00000069718
12000,ENSMUSG00000015745
12001,ENSMUSG00000034484
12002,ENSMUSG00000029920
12003,ENSMUSG00000031725
12004,ENSMUSG00000034000
12005,ENSMUSG00000061984
12006,ENSMUSG00000025326
12007,ENSMUSG00000071424
12008,ENSMUSG00000024234
12009,ENSMUSG00000075420
12010,ENSMUSG00000092118
12011,ENSMUSG00000000562
12012,ENSMUSG00000048425
12013,ENSMUSG00000062608
12014,ENSMUSG00000041187
12015,ENSMUSG00000039084
12016,ENSMUSG00000030004
12017,ENSMUSG00000027865
12018,ENSMUSG00000028649
12019,ENSMUSG00000063972
12020,ENSMUSG00000029191
12021,ENSMUSG00000038174
12022,ENSMUSG00000062785
12023,ENSMUSG00000028546
12024,ENSMUSG00000022382
12025,ENSMUSG00000013465
12026,ENSMUSG00000032053
12027,ENSMUSG00000003438
12028,ENSMUSG00000056863
12029,ENSMUSG00000037846
12030,ENSMUSG00000058568
12031,ENSMUSG00000005089
12032,ENSMUSG00000020023
12033,ENSMUSG00000019971
12034,ENSMUSG00000021182
12035,ENSMUSG00000024032
12036,ENSMUSG00000041974
12037,ENSMUSG00000028189
12038,ENSMUSG00000033542
12039,ENSMUSG00000021929
12040,ENSMUSG00000021362
12041,ENSMUSG00000024590
12042,ENSMUSG00000020422
12043,ENSMUSG00000026355
12044,ENSMUSG00000037541
12045,ENSMUSG00000034923
12046,ENSMUSG00000066838
12047,ENSMUSG00000081044
12048,ENSMUSG00000021120
12049,ENSMUSG00000046387
12050,ENSMUSG00000115744
12051,ENSMUSG00000025212
12052,ENSMUSG00000039585
12053,ENSMUSG00000032757
12054,ENSMUSG00000021747
12055,ENSMUSG00000024510
12056,ENSMUSG00000015568
12057,ENSMUSG00000085861
12058,ENSMUSG00000035505
12059,ENSMUSG00000048752
12060,ENSMUSG00000051674
12061,ENSMUSG00000073795
12062,ENSMUSG00000065952
12063,ENSMUSG00000022982
12064,ENSMUSG00000091345
12065,ENSMUSG00000052469
12066,ENSMUSG00000023977
12067,ENSMUSG00000030588
12068,ENSMUSG00000024896
12069,ENSMUSG00000023960
12070,ENSMUSG00000020224
12071,ENSMUSG00000055653
12072,ENSMUSG00000037795
12073,ENSMUSG00000040013
12074,ENSMUSG00000018656
12075,ENSMUSG00000031659
12076,ENSMUSG00000074746
12077,ENSMUSG00000096753
12078,ENSMUSG00000028786
12079,ENSMUSG00000044039
12080,ENSMUSG00000115987
12081,ENSMUSG00000025184
12082,ENSMUSG00000066568
12083,ENSMUSG00000109398
12084,ENSMUSG00000071604
12085,ENSMUSG00000062545
12086,ENSMUSG00000030555
12087,ENSMUSG00000084902
12088,ENSMUSG00000032357
12089,ENSMUSG00000042846
12090,ENSMUSG00000014782
12091,ENSMUSG00000026981
12092,ENSMUSG00000074277
12093,ENSMUSG00000040522
12094,ENSMUSG00000078622
12095,ENSMUSG00000040525
12096,ENSMUSG00000049420
12097,ENSMUSG00000025728
12098,ENSMUSG00000027176
12099,ENSMUSG00000075140
12100,ENSMUSG00000075378
12101,ENSMUSG00000022529
12102,ENSMUSG00000054236
12103,ENSMUSG00000050241
12104,ENSMUSG00000015202
12105,ENSMUSG00000039233
12106,ENSMUSG00000062433
12107,ENSMUSG00000043019
12108,ENSMUSG00000024770
12109,ENSMUSG00000029217
12110,ENSMUSG00000034968
12111,ENSMUSG00000043013
12112,ENSMUSG00000079557
12113,ENSMUSG00000027035
12114,ENSMUSG00000052504
12115,ENSMUSG00000075573
12116,ENSMUSG00000024810
12117,ENSMUSG00000045467
12118,ENSMUSG00000062397
12119,ENSMUSG00000037140
12120,ENSMUSG00000063065
12121,ENSMUSG00000024588
12122,ENSMUSG00000028779
12123,ENSMUSG00000039313
12124,ENSMUSG00000030116
12125,ENSMUSG00000024388
12126,ENSMUSG00000027071
12127,ENSMUSG00000058486
12128,ENSMUSG00000060301
12129,ENSMUSG00000021149
12130,ENSMUSG00000045744
12131,ENSMUSG00000009941
12132,ENSMUSG00000108976
12133,ENSMUSG00000036551
12134,ENSMUSG00000020395
12135,ENSMUSG00000051617
12136,ENSMUSG00000036281
12137,ENSMUSG00000043832
12138,ENSMUSG00000073424
12139,ENSMUSG00000106403
12140,ENSMUSG00000033809
12141,ENSMUSG00000013653
12142,ENSMUSG00000040283
12143,ENSMUSG00000030979
12144,ENSMUSG00000068259
12145,ENSMUSG00000048899
12146,ENSMUSG00000021414
12147,ENSMUSG00000071586
12148,ENSMUSG00000028977
12149,ENSMUSG00000100713
12150,ENSMUSG00000006219
12151,ENSMUSG00000073978
12152,ENSMUSG00000103362
12153,ENSMUSG00000052584
12154,ENSMUSG00000072494
12155,ENSMUSG00000073931
12156,ENSMUSG00000044485
12157,ENSMUSG00000042148
12158,ENSMUSG00000038545
12159,ENSMUSG00000043648
12160,ENSMUSG00000026100
12161,ENSMUSG00000026126
12162,ENSMUSG00000024667
12163,ENSMUSG00000059203
12164,ENSMUSG00000033623
12165,ENSMUSG00000003227
12166,ENSMUSG00000018593
12167,ENSMUSG00000024842
12168,ENSMUSG00000103800
12169,ENSMUSG00000062661
12170,ENSMUSG00000027860
12171,ENSMUSG00000010453
12172,ENSMUSG00000051900
12173,ENSMUSG00000030651
12174,ENSMUSG00000042742
12175,ENSMUSG00000078235
12176,ENSMUSG00000056423
12177,ENSMUSG00000022967
12178,ENSMUSG00000035901
12179,ENSMUSG00000047146
12180,ENSMUSG00000045038
12181,ENSMUSG00000031239
12182,ENSMUSG00000049232
12183,ENSMUSG00000038151
12184,ENSMUSG00000093626
12185,ENSMUSG00000038876
12186,ENSMUSG00000034115
12187,ENSMUSG00000091721
12188,ENSMUSG00000026358
12189,ENSMUSG00000059022
12190,ENSMUSG00000060044
12191,ENSMUSG00000056706
12192,ENSMUSG00000042808
12193,ENSMUSG00000031565
12194,ENSMUSG00000029128
12195,ENSMUSG00000033276
12196,ENSMUSG00000032011
12197,ENSMUSG00000027661
12198,ENSMUSG00000060105
12199,ENSMUSG00000052642
12200,ENSMUSG00000028259
12201,ENSMUSG00000022656
12202,ENSMUSG00000050865
12203,ENSMUSG00000045589
12204,ENSMUSG00000048000
12205,ENSMUSG00000041623
12206,ENSMUSG00000020029
12207,ENSMUSG00000060827
12208,ENSMUSG00000032595
12209,ENSMUSG00000039316
12210,ENSMUSG00000052949
12211,ENSMUSG00000001281
12212,ENSMUSG00000089844
12213,ENSMUSG00000032561
12214,ENSMUSG00000024114
12215,ENSMUSG00000033964
12216,ENSMUSG00000028133
12217,ENSMUSG00000016255
12218,ENSMUSG00000020168
12219,ENSMUSG00000018500
12220,ENSMUSG00000013736
12221,ENSMUSG00000047444
12222,ENSMUSG00000051056
12223,ENSMUSG00000014668
12224,ENSMUSG00000019891
12225,ENSMUSG00000024873
12226,ENSMUSG00000001761
12227,ENSMUSG00000022176
12228,ENSMUSG00000024650
12229,ENSMUSG00000070383
12230,ENSMUSG00000079304
12231,ENSMUSG00000011884
12232,ENSMUSG00000104445
12233,ENSMUSG00000071359
12234,ENSMUSG00000022032
12235,ENSMUSG00000091722
12236,ENSMUSG00000052062
12237,ENSMUSG00000086056
12238,ENSMUSG00000014503
12239,ENSMUSG00000001985
12240,ENSMUSG00000059910
12241,ENSMUSG00000020945
12242,ENSMUSG00000024593
12243,ENSMUSG00000040272
12244,ENSMUSG00000052303
12245,ENSMUSG00000078605
12246,ENSMUSG00000056214
12247,ENSMUSG00000024539
12248,ENSMUSG00000050645
12249,ENSMUSG00000034274
12250,ENSMUSG00000025145
12251,ENSMUSG00000046062
12252,ENSMUSG00000021348
12253,ENSMUSG00000102312
12254,ENSMUSG00000027443
12255,ENSMUSG00000020400
12256,ENSMUSG00000046490
12257,ENSMUSG00000094755
12258,ENSMUSG00000037646
12259,ENSMUSG00000032556
12260,ENSMUSG00000049618
12261,ENSMUSG00000078495
12262,ENSMUSG00000056270
12263,ENSMUSG00000020653
12264,ENSMUSG00000039308
12265,ENSMUSG00000036480
12266,ENSMUSG00000025963
12267,ENSMUSG00000083706
12268,ENSMUSG00000033933
12269,ENSMUSG00000073925
12270,ENSMUSG00000029205
12271,ENSMUSG00000079033
12272,ENSMUSG00000044021
12273,ENSMUSG00000035671
12274,ENSMUSG00000034732
12275,ENSMUSG00000073209
12276,ENSMUSG00000094012
12277,ENSMUSG00000069132
12278,ENSMUSG00000064232
12279,ENSMUSG00000053137
12280,ENSMUSG00000036537
12281,ENSMUSG00000033400
12282,ENSMUSG00000058216
12283,ENSMUSG00000044364
12284,ENSMUSG00000027810
12285,ENSMUSG00000042419
12286,ENSMUSG00000028194
12287,ENSMUSG00000050890
12288,ENSMUSG00000070880
12289,ENSMUSG00000025068
12290,ENSMUSG00000064121
12291,ENSMUSG00000038871
12292,ENSMUSG00000033075
12293,ENSMUSG00000058594
12294,ENSMUSG00000040466
12295,ENSMUSG00000022340
12296,ENSMUSG00000044534
12297,ENSMUSG00000095002
12298,ENSMUSG00000020828
12299,ENSMUSG00000025878
12300,ENSMUSG00000039318
12301,ENSMUSG00000024136
12302,ENSMUSG00000033671
12303,ENSMUSG00000016477
12304,ENSMUSG00000075054
12305,ENSMUSG00000039456
12306,ENSMUSG00000109884
12307,ENSMUSG00000096757
12308,ENSMUSG00000054951
12309,ENSMUSG00000066595
12310,ENSMUSG00000018479
12311,ENSMUSG00000026727
12312,ENSMUSG00000030172
12313,ENSMUSG00000020646
12314,ENSMUSG00000025646
12315,ENSMUSG00000048766
12316,ENSMUSG00000011831
12317,ENSMUSG00000086727
12318,ENSMUSG00000022555
12319,ENSMUSG00000073396
12320,ENSMUSG00000031520
12321,ENSMUSG00000031027
12322,ENSMUSG00000021133
12323,ENSMUSG00000029992
12324,ENSMUSG00000063994
12325,ENSMUSG00000039546
12326,ENSMUSG00000039372
12327,ENSMUSG00000046215
12328,ENSMUSG00000115253
12329,ENSMUSG00000033187
12330,ENSMUSG00000020169
12331,ENSMUSG00000054894
12332,ENSMUSG00000068040
12333,ENSMUSG00000043419
12334,ENSMUSG00000027403
12335,ENSMUSG00000048620
12336,ENSMUSG00000049709
12337,ENSMUSG00000033597
12338,ENSMUSG00000049148
12339,ENSMUSG00000037260
12340,ENSMUSG00000091705
12341,ENSMUSG00000035181
12342,ENSMUSG00000078254
12343,ENSMUSG00000047307
12344,ENSMUSG00000075190
12345,ENSMUSG00000043727
12346,ENSMUSG00000024381
12347,ENSMUSG00000014980
12348,ENSMUSG00000047281
12349,ENSMUSG00000031129
12350,ENSMUSG00000078817
12351,ENSMUSG00000057234
12352,ENSMUSG00000049530
12353,ENSMUSG00000030279
12354,ENSMUSG00000019920
12355,ENSMUSG00000044628
12356,ENSMUSG00000042712
12357,ENSMUSG00000047868
12358,ENSMUSG00000095724
12359,ENSMUSG00000021922
12360,ENSMUSG00000053644
12361,ENSMUSG00000015355
12362,ENSMUSG00000036835
12363,ENSMUSG00000030727
12364,ENSMUSG00000078671
12365,ENSMUSG00000027398
12366,ENSMUSG00000056617
12367,ENSMUSG00000063193
12368,ENSMUSG00000005628
12369,ENSMUSG00000037190
12370,ENSMUSG00000024306
12371,ENSMUSG00000090774
12372,ENSMUSG00000005846
12373,ENSMUSG00000078619
12374,ENSMUSG00000020272
12375,ENSMUSG00000022996
12376,ENSMUSG00000021493
12377,ENSMUSG00000044037
12378,ENSMUSG00000021266
12379,ENSMUSG00000020755
12380,ENSMUSG00000078144
12381,ENSMUSG00000075164
12382,ENSMUSG00000043267
12383,ENSMUSG00000049687
12384,ENSMUSG00000021613
12385,ENSMUSG00000006235
12386,ENSMUSG00000046856
12387,ENSMUSG00000021764
12388,ENSMUSG00000022559
12389,ENSMUSG00000048546
12390,ENSMUSG00000024425
12391,ENSMUSG00000071172
12392,ENSMUSG00000024505
12393,ENSMUSG00000043659
12394,ENSMUSG00000061972
12395,ENSMUSG00000028884
12396,ENSMUSG00000027800
12397,ENSMUSG00000031568
12398,ENSMUSG00000032096
12399,ENSMUSG00000021441
12400,ENSMUSG00000043719
12401,ENSMUSG00000027438
12402,ENSMUSG00000018999
12403,ENSMUSG00000036923
12404,ENSMUSG00000042514
12405,ENSMUSG00000023953
12406,ENSMUSG00000036036
12407,ENSMUSG00000045111
12408,ENSMUSG00000027882
12409,ENSMUSG00000024519
12410,ENSMUSG00000026869
12411,ENSMUSG00000096010
12412,ENSMUSG00000047794
12413,ENSMUSG00000049950
12414,ENSMUSG00000039385
12415,ENSMUSG00000025764
12416,ENSMUSG00000073952
12417,ENSMUSG00000031760
12418,ENSMUSG00000039738
12419,ENSMUSG00000079103
12420,ENSMUSG00000046792
12421,ENSMUSG00000045508
12422,ENSMUSG00000029403
12423,ENSMUSG00000031954
12424,ENSMUSG00000035448
12425,ENSMUSG00000036819
12426,ENSMUSG00000049410
12427,ENSMUSG00000022280
12428,ENSMUSG00000027692
12429,ENSMUSG00000037287
12430,ENSMUSG00000006800
12431,ENSMUSG00000089997
12432,ENSMUSG00000039236
12433,ENSMUSG00000036510
12434,ENSMUSG00000045915
12435,ENSMUSG00000040498
12436,ENSMUSG00000067543
12437,ENSMUSG00000024672
12438,ENSMUSG00000091012
12439,ENSMUSG00000030272
12440,ENSMUSG00000070354
12441,ENSMUSG00000049122
12442,ENSMUSG00000095540
12443,ENSMUSG00000023802
12444,ENSMUSG00000038895
12445,ENSMUSG00000054752
12446,ENSMUSG00000073747
12447,ENSMUSG00000064194
12448,ENSMUSG00000037025
12449,ENSMUSG00000024927
12450,ENSMUSG00000049809
12451,ENSMUSG00000028945
12452,ENSMUSG00000020737
12453,ENSMUSG00000021360
12454,ENSMUSG00000051037
12455,ENSMUSG00000021892
12456,ENSMUSG00000070810
12457,ENSMUSG00000024347
12458,ENSMUSG00000029269
12459,ENSMUSG00000055691
12460,ENSMUSG00000030105
12461,ENSMUSG00000044649
12462,ENSMUSG00000048351
12463,ENSMUSG00000031397
12464,ENSMUSG00000007777
12465,ENSMUSG00000031189
12466,ENSMUSG00000019803
12467,ENSMUSG00000041781
12468,ENSMUSG00000022414
12469,ENSMUSG00000000247
12470,ENSMUSG00000057050
12471,ENSMUSG00000040859
12472,ENSMUSG00000032527
12473,ENSMUSG00000026014
12474,ENSMUSG00000020956
12475,ENSMUSG00000017677
12476,ENSMUSG00000032776
12477,ENSMUSG00000091306
12478,ENSMUSG00000009535
12479,ENSMUSG00000079451
12480,ENSMUSG00000079116
12481,ENSMUSG00000001150
12482,ENSMUSG00000022477
12483,ENSMUSG00000042200
12484,ENSMUSG00000016756
12485,ENSMUSG00000032690
12486,ENSMUSG00000032271
12487,ENSMUSG00000031918
12488,ENSMUSG00000039037
12489,ENSMUSG00000062791
12490,ENSMUSG00000034269
12491,ENSMUSG00000037797
12492,ENSMUSG00000001420
12493,ENSMUSG00000039428
12494,ENSMUSG00000022792
12495,ENSMUSG00000021902
12496,ENSMUSG00000048022
12497,ENSMUSG00000006711
12498,ENSMUSG00000045160
12499,ENSMUSG00000050876
12500,ENSMUSG00000005696
12501,ENSMUSG00000052302
12502,ENSMUSG00000047626
12503,ENSMUSG00000073924
12504,ENSMUSG00000046716
12505,ENSMUSG00000032006
12506,ENSMUSG00000027305
12507,ENSMUSG00000022992
12508,ENSMUSG00000034774
12509,ENSMUSG00000062248
12510,ENSMUSG00000003575
12511,ENSMUSG00000020283
12512,ENSMUSG00000055204
12513,ENSMUSG00000002985
12514,ENSMUSG00000024201
12515,ENSMUSG00000005481
12516,ENSMUSG00000037689
12517,ENSMUSG00000031098
12518,ENSMUSG00000044221
12519,ENSMUSG00000015501
12520,ENSMUSG00000027761
12521,ENSMUSG00000026490
12522,ENSMUSG00000037548
12523,ENSMUSG00000023571
12524,ENSMUSG00000058119
12525,ENSMUSG00000063730
12526,ENSMUSG00000058491
12527,ENSMUSG00000037007
12528,ENSMUSG00000026251
12529,ENSMUSG00000058420
12530,ENSMUSG00000004356
12531,ENSMUSG00000053461
12532,ENSMUSG00000045165
12533,ENSMUSG00000018900
12534,ENSMUSG00000062929
12535,ENSMUSG00000029501
12536,ENSMUSG00000039653
12537,ENSMUSG00000034290
12538,ENSMUSG00000005470
12539,ENSMUSG00000020876
12540,ENSMUSG00000053024
12541,ENSMUSG00000032081
12542,ENSMUSG00000004031
12543,ENSMUSG00000020037
12544,ENSMUSG00000000126
12545,ENSMUSG00000075066
12546,ENSMUSG00000039117
12547,ENSMUSG00000020109
12548,ENSMUSG00000036078
12549,ENSMUSG00000021977
12550,ENSMUSG00000034336
12551,ENSMUSG00000008601
12552,ENSMUSG00000042659
12553,ENSMUSG00000074749
12554,ENSMUSG00000061342
12555,ENSMUSG00000012429
12556,ENSMUSG00000032530
12557,ENSMUSG00000067773
12558,ENSMUSG00000040860
12559,ENSMUSG00000024926
12560,ENSMUSG00000052520
12561,ENSMUSG00000002108
12562,ENSMUSG00000033427
12563,ENSMUSG00000026280
12564,ENSMUSG00000061100
12565,ENSMUSG00000032688
12566,ENSMUSG00000003360
12567,ENSMUSG00000022131
12568,ENSMUSG00000062794
12569,ENSMUSG00000109022
12570,ENSMUSG00000023045
12571,ENSMUSG00000029474
12572,ENSMUSG00000020377
12573,ENSMUSG00000025498
12574,ENSMUSG00000025871
12575,ENSMUSG00000026519
12576,ENSMUSG00000037014
12577,ENSMUSG00000047221
12578,ENSMUSG00000040809
12579,ENSMUSG00000000766
12580,ENSMUSG00000020545
12581,ENSMUSG00000076479
12582,ENSMUSG00000047034
12583,ENSMUSG00000073920
12584,ENSMUSG00000073471
12585,ENSMUSG00000041649
12586,ENSMUSG00000053774
12587,ENSMUSG00000018830
12588,ENSMUSG00000058935
12589,ENSMUSG00000095390
12590,ENSMUSG00000032394
12591,ENSMUSG00000045876
12592,ENSMUSG00000038768
12593,ENSMUSG00000054054
12594,ENSMUSG00000024620
12595,ENSMUSG00000053914
12596,ENSMUSG00000094133
12597,ENSMUSG00000021286
12598,ENSMUSG00000057461
12599,ENSMUSG00000022476
12600,ENSMUSG00000076749
12601,ENSMUSG00000031966
12602,ENSMUSG00000023132
12603,ENSMUSG00000004892
12604,ENSMUSG00000024521
12605,ENSMUSG00000025017
12606,ENSMUSG00000023852
12607,ENSMUSG00000066241
12608,ENSMUSG00000031376
12609,ENSMUSG00000062961
12610,ENSMUSG00000048398
12611,ENSMUSG00000063583
12612,ENSMUSG00000056498
12613,ENSMUSG00000036251
12614,ENSMUSG00000029306
12615,ENSMUSG00000020312
12616,ENSMUSG00000028999
12617,ENSMUSG00000019936
12618,ENSMUSG00000057060
12619,ENSMUSG00000049624
12620,ENSMUSG00000000103
12621,ENSMUSG00000031792
12622,ENSMUSG00000049037
12623,ENSMUSG00000020790
12624,ENSMUSG00000032109
12625,ENSMUSG00000015659
12626,ENSMUSG00000000148
12627,ENSMUSG00000036459
12628,ENSMUSG00000073916
12629,ENSMUSG00000031163
12630,ENSMUSG00000031770
12631,ENSMUSG00000005474
12632,ENSMUSG00000090891
12633,ENSMUSG00000026812
12634,ENSMUSG00000023930
12635,ENSMUSG00000031538
12636,ENSMUSG00000049800
12637,ENSMUSG00000075209
12638,ENSMUSG00000104148
12639,ENSMUSG00000040541
12640,ENSMUSG00000025857
12641,ENSMUSG00000022878
12642,ENSMUSG00000051153
12643,ENSMUSG00000033581
12644,ENSMUSG00000021413
12645,ENSMUSG00000063060
12646,ENSMUSG00000074736
12647,ENSMUSG00000091411
12648,ENSMUSG00000045835
12649,ENSMUSG00000053399
12650,ENSMUSG00000011958
12651,ENSMUSG00000033157
12652,ENSMUSG00000052713
12653,ENSMUSG00000004934
12654,ENSMUSG00000034126
12655,ENSMUSG00000112129
12656,ENSMUSG00000038760
12657,ENSMUSG00000031358
12658,ENSMUSG00000029273
12659,ENSMUSG00000040044
12660,ENSMUSG00000028552
12661,ENSMUSG00000038005
12662,ENSMUSG00000005465
12663,ENSMUSG00000062181
12664,ENSMUSG00000036733
12665,ENSMUSG00000058897
12666,ENSMUSG00000031119
12667,ENSMUSG00000076481
12668,ENSMUSG00000027950
12669,ENSMUSG00000020140
12670,ENSMUSG00000048373
12671,ENSMUSG00000028568
12672,ENSMUSG00000034855
12673,ENSMUSG00000091119
12674,ENSMUSG00000064254
12675,ENSMUSG00000002963
12676,ENSMUSG00000078719
12677,ENSMUSG00000011154
12678,ENSMUSG00000039521
12679,ENSMUSG00000052539
12680,ENSMUSG00000026734
12681,ENSMUSG00000040760
12682,ENSMUSG00000044595
12683,ENSMUSG00000004105
12684,ENSMUSG00000061731
12685,ENSMUSG00000005339
12686,ENSMUSG00000051344
12687,ENSMUSG00000073909
12688,ENSMUSG00000045022
12689,ENSMUSG00000022682
12690,ENSMUSG00000019866
12691,ENSMUSG00000041995
12692,ENSMUSG00000038168
12693,ENSMUSG00000063374
12694,ENSMUSG00000032280
12695,ENSMUSG00000015441
12696,ENSMUSG00000008348
12697,ENSMUSG00000021819
12698,ENSMUSG00000029512
12699,ENSMUSG00000076618
12700,ENSMUSG00000039607
12701,ENSMUSG00000046016
12702,ENSMUSG00000038704
12703,ENSMUSG00000061046
12704,ENSMUSG00000025384
12705,ENSMUSG00000074220
12706,ENSMUSG00000027720
12707,ENSMUSG00000038244
12708,ENSMUSG00000044092
12709,ENSMUSG00000039220
12710,ENSMUSG00000076614
12711,ENSMUSG00000056296
12712,ENSMUSG00000050605
12713,ENSMUSG00000024041
12714,ENSMUSG00000020108
12715,ENSMUSG00000063260
12716,ENSMUSG00000039198
12717,ENSMUSG00000020581
12718,ENSMUSG00000055102
12719,ENSMUSG00000030670
12720,ENSMUSG00000104423
12721,ENSMUSG00000050549
