"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Klrk1",0.487135401976103,0.372447362576581,0.058,0.045,1
"Zfp341",0.6270483527606,0.372447362576581,0.036,0.029,1
"Kcnn3",0.677591141712109,0.372447362576581,0.036,0.03,1
"Rab42",0.726407449159414,0.372447362576581,0.036,0.031,1
"Sec14l2",0.774540382370597,0.372447362576581,0.051,0.046,1
"Akr1c13",0.774969395230959,0.372447362576581,0.036,0.032,1
"Fbn2",0.823134047159176,0.372447362576581,0.036,0.033,1
"Scnn1b",0.83347550874869,0.372447362576581,0.029,0.033,1
"Tekt1",0.83347550874869,0.372447362576581,0.029,0.033,1
"Fmn2",0.907783172066468,0.372447362576581,0.015,0.016,1
"Gm13723",0.907783172066468,0.372447362576581,0.015,0.016,1
"Olfr1199",0.907783172066468,0.372447362576581,0.015,0.016,1
"Epha7",0.907783172066468,0.372447362576581,0.015,0.016,1
"Mterf1b",0.907783172066468,0.372447362576581,0.015,0.016,1
"Trbv12-2",0.907783172066468,0.372447362576581,0.015,0.016,1
"Stk31",0.907783172066468,0.372447362576581,0.015,0.016,1
"D7Ertd443e",0.907783172066468,0.372447362576581,0.015,0.016,1
"Sigirr",0.907783172066468,0.372447362576581,0.015,0.016,1
"Pde4c",0.907783172066468,0.372447362576581,0.015,0.016,1
"Adamts18",0.907783172066468,0.372447362576581,0.015,0.016,1
"Gria4",0.907783172066468,0.372447362576581,0.015,0.016,1
"Lipc",0.907783172066468,0.372447362576581,0.015,0.016,1
"Spic",0.907783172066468,0.372447362576581,0.015,0.016,1
"Gm12248",0.907783172066468,0.372447362576581,0.015,0.016,1
"Efcab5",0.907783172066468,0.372447362576581,0.015,0.016,1
"Ppm1e",0.907783172066468,0.372447362576581,0.015,0.016,1
"Klhdc1",0.907783172066468,0.372447362576581,0.015,0.016,1
"Esr2",0.907783172066468,0.372447362576581,0.015,0.016,1
"Hist1h4c",0.907783172066468,0.372447362576581,0.015,0.016,1
"Cenpp",0.907783172066468,0.372447362576581,0.015,0.016,1
"Diras2",0.907783172066468,0.372447362576581,0.015,0.016,1
"Tlr11",0.907783172066468,0.372447362576581,0.015,0.016,1
"Mucl1",0.907783172066468,0.372447362576581,0.015,0.016,1
"Olfr186",0.907783172066468,0.372447362576581,0.015,0.016,1
"Smok2a",0.907783172066468,0.372447362576581,0.015,0.016,1
"Fam120c",0.907783172066468,0.372447362576581,0.015,0.016,1
"Pthlh",0.952948557438327,0.372447362576581,0.015,0.014,1
"Il17d",0.952948557438327,0.372447362576581,0.015,0.014,1
"Hist2h2ab",0.974558100192465,0.372447362576581,0.029,0.03,1
"Npbwr1",0.975843855797876,0.372447362576581,0.015,0.015,1
"Olfr1137",0.975843855797876,0.372447362576581,0.015,0.015,1
"Cnih2",0.975843855797876,0.372447362576581,0.015,0.015,1
"Ubl4a",0.00962001504094928,0.372447362576581,0.46,0.331,1
"Cuedc1",0.0646180911626951,0.372447362576581,0.409,0.338,1
"Apopt1",0.0157121472682294,0.372447362576581,0.489,0.382,1
"Ppp4r2",0.0989023932532742,0.372447362576581,0.372,0.31,1
"Kif3b",0.107269602250589,0.372447362576581,0.277,0.216,1
"Ncaph",0.154048577034902,0.372447362576581,0.19,0.142,1
"Pitpnc1",0.233002379966315,0.372447362576581,0.168,0.13,1
"Lpin3",0.26865900843491,0.372447362576581,0.168,0.133,1
"Enox2",0.316982465876685,0.372447362576581,0.175,0.144,1
"Mgme1",0.354711932881354,0.372447362576581,0.102,0.079,1
"Wdr74",0.422348498235477,0.372447362576581,0.241,0.216,1
"Cetn3",0.496009044620969,0.372447362576581,0.27,0.255,1
"Neurl2",0.509039252114188,0.372447362576581,0.095,0.079,1
"Napepld",0.530860446696859,0.372447362576581,0.117,0.1,1
"Zbtb37",0.534424541893461,0.372447362576581,0.095,0.08,1
"Cep19",0.688236663615496,0.372447362576581,0.117,0.107,1
"Dph5",0.814292288176339,0.372447362576581,0.08,0.076,1
"Sned1",0.102123454980603,0.371728351826144,0.474,0.404,1
"Pomk",0.0454947323561876,0.370905197768176,0.328,0.248,1
"Palld",0.185542326873735,0.370905197768176,0.285,0.238,1
"Itpa",0.156759746652632,0.370661848684207,0.431,0.387,1
"Tubgcp2",0.184011243007933,0.370603662592892,0.255,0.209,1
"Bmyc",0.347208791563431,0.370155551068591,0.204,0.176,1
"Coq5",0.0119127253102338,0.369953507088023,0.504,0.389,1
"Trpv4",0.426172205650814,0.369419669879013,0.161,0.137,1
"Fzd7",0.0247518878869681,0.369248480909262,0.314,0.22,1
"Zbtb20",0.0936683577237217,0.369248480909262,0.299,0.236,1
"Wwp1",0.014076465286785,0.36893654377943,0.65,0.582,1
"Isoc2b",0.318130417734129,0.368595037080974,0.131,0.102,1
"Rfx2",0.482089036162578,0.368595037080974,0.124,0.105,1
"Creb3l3",0.318217977605292,0.367987714385881,0.124,0.097,1
"Unc13d",0.582330241787487,0.367987714385881,0.109,0.096,1
"Pacs1",0.146119951270159,0.367389706070215,0.336,0.285,1
"Ecm1",2.48480492038289e-06,0.36728077459138,0.978,0.928,0.0441848010942485
"Sfrp5",0.23643782179886,0.367153062907068,0.153,0.115,1
"Mief2",0.357470505241737,0.367153062907068,0.175,0.145,1
"Nr3c2",0.376703177969807,0.367153062907068,0.102,0.08,1
"Tceanc2",0.186639354417742,0.366606483987521,0.175,0.133,1
"Ckm",5.69640252356698e-35,0.366592204897093,1,0.928,1.01293429674068e-30
"Kpna1",0.00601248635199632,0.366116271600579,0.533,0.399,1
"Renbp",0.00307523052101977,0.366096530424193,0.591,0.43,1
"Rc3h2",0.107884504852756,0.365934055617906,0.241,0.183,1
"Nfatc2ip",0.146344725897024,0.365934055617906,0.175,0.128,1
"Armc10",0.215425816390397,0.365934055617906,0.168,0.128,1
"Il13ra2",0.634322066721414,0.365934055617906,0.073,0.063,1
"Gtse1",0.992812051163935,0.365934055617906,0.066,0.066,1
"Taok3",0.0219682189414145,0.365741040025822,0.489,0.384,1
"Cul4a",0.0283835390992098,0.365220968014186,0.453,0.356,1
"Hdgfl2",0.0482353811096451,0.365086657625327,0.38,0.302,1
"Myh10",0.504283322478065,0.365086657625327,0.131,0.112,1
"Scamp3",0.0652652238227432,0.364574518805292,0.438,0.366,1
"Loxl1",1.95872685567097e-05,0.364539398649146,0.956,0.856,0.348300809475412
"Ssh2",0.00988704018126563,0.364513181034364,0.489,0.374,1
"Golm1",0.175485104703912,0.363985783828385,0.182,0.138,1
"Rgma",0.0338320385445982,0.363985783828385,0.409,0.31,1
"Trip4",0.232810710681968,0.363985783828385,0.234,0.192,1
"Micu1",0.0196733802618947,0.363138314724485,0.708,0.678,1
"Mlxipl",0.288468726805398,0.363048664574332,0.161,0.127,1
"Fkbp3",0.00867320291704327,0.36265427008284,0.482,0.368,1
"Zfp771",0.537352384500651,0.362497702168976,0.102,0.087,1
"Pik3r2",0.0728321240624012,0.362336046609292,0.431,0.364,1
"Ebf3",0.761598844312096,0.361878120866394,0.124,0.118,1
"Man1a2",0.179763424743502,0.361878120866394,0.263,0.212,1
"Arfgap1",0.084256644484366,0.360985971285747,0.343,0.275,1
"Eml1",0.0187547596146192,0.360789157392206,0.445,0.345,1
"Tmem26",0.691387636198586,0.360374530276006,0.044,0.037,1
"Eri1",0.691267453537022,0.360374530276006,0.117,0.107,1
"Selenoi",0.0402787185627734,0.359773532541471,0.336,0.252,1
"Trim54",1.17412392314555e-15,0.359526135637685,0.679,0.287,2.08782716013741e-11
"Zcchc24",0.000537507248649854,0.359431215529332,0.854,0.84,1
"Mmp19",0.00191222950686371,0.35935890542527,0.599,0.462,1
"Abca5",0.19732089152921,0.359247864821722,0.197,0.153,1
"Pip4p2",0.0820870377125242,0.3589325561021,0.299,0.229,1
"Maip1",0.505081557545268,0.358932556102099,0.146,0.127,1
"Asb8",0.0149280798229784,0.358824078712606,0.474,0.367,1
"4932438A13Rik",0.0419977828939356,0.358516584055424,0.482,0.39,1
"Atxn7l3b",0.305804422295221,0.358372177364858,0.212,0.177,1
"Csgalnact2",0.0650706169883057,0.357672009896182,0.431,0.341,1
"Terf1",0.593683694359642,0.357099398243145,0.124,0.11,1
"Lyz1",0.0895706251572361,0.357099398243145,0.285,0.221,1
"Ybey",0.547754202783395,0.357099398243145,0.073,0.06,1
"Snx2",0.0241476648898781,0.356276881093791,0.642,0.584,1
"Uba52",0.342630529546589,0.355573544012185,0.182,0.152,1
"Scara3",0.0161547753390451,0.355169371144746,0.431,0.321,1
"Tango2",0.0505304244997668,0.354874733128631,0.401,0.323,1
"Tsr1",0.360103492026156,0.354690891772423,0.212,0.184,1
"Mbd1",0.11263217219567,0.354690891772423,0.394,0.328,1
"Brd9",0.228319119534043,0.354473928836322,0.314,0.27,1
"Nxn",0.117989795285516,0.354239744103904,0.409,0.355,1
"Usp47",0.00401957825837853,0.354115539804324,0.533,0.391,1
"Tamm41",0.277515279187112,0.353710799994996,0.175,0.14,1
"Rbm34",0.277933904688986,0.353710799994995,0.285,0.249,1
"Tiparp",0.443094855612048,0.353410582526242,0.153,0.132,1
"Adgra2",0.00259009164176507,0.353221003676969,0.679,0.556,1
"Ppp1r1a",0.158784375586402,0.353179028871802,0.204,0.155,1
"Polr2d",0.2164758392745,0.352994999910408,0.234,0.19,1
"Stxbp6",0.0693055465090495,0.352845226223185,0.255,0.188,1
"4930453N24Rik",0.126106902682822,0.352526668453321,0.314,0.253,1
"Slc35e4",0.144473957648427,0.352526668453321,0.314,0.254,1
"Cd164",5.98490632896007e-05,0.352510304780404,0.854,0.778,1
"Mospd3",0.0635754323749056,0.352106914292406,0.431,0.361,1
"Thnsl2",0.704421663764957,0.351385747048752,0.073,0.065,1
"Rpusd3",0.850508189553484,0.351385747048752,0.066,0.062,1
"Hmbs",0.0246732834015202,0.351385747048751,0.401,0.311,1
"Tcn2",0.0278093560950205,0.351385747048751,0.474,0.369,1
"Plekha3",0.149019104933855,0.351385747048751,0.299,0.243,1
"Vegfc",0.292169557790553,0.351385747048751,0.102,0.076,1
"Nsun3",0.326977293769246,0.351385747048751,0.109,0.084,1
"Plppr2",0.378912658095109,0.351385747048751,0.102,0.08,1
"Cyp39a1",0.420672328425856,0.351385747048751,0.102,0.082,1
"Pomt1",0.605139371900216,0.351385747048751,0.168,0.151,1
"Cd79b",0.630790558298233,0.351385747048751,0.015,0.021,1
"Plxnb3",0.630790558298233,0.351385747048751,0.015,0.021,1
"Fosb",0.660063496694086,0.351385747048751,0.051,0.043,1
"Kcnd3",0.747776031825969,0.351385747048751,0.022,0.018,1
"Lrrc38",0.879130443235551,0.351385747048751,0.022,0.02,1
"Spns3",0.879130443235551,0.351385747048751,0.022,0.02,1
"Pla2g4b",0.940637432225364,0.351385747048751,0.022,0.021,1
"Cngb3",0.940637432225364,0.351385747048751,0.022,0.021,1
"Dgki",0.940637432225364,0.351385747048751,0.022,0.021,1
"Prokr1",0.940637432225364,0.351385747048751,0.022,0.021,1
"Gabrb2",0.940637432225364,0.351385747048751,0.022,0.021,1
"Trpv1",0.940637432225364,0.351385747048751,0.022,0.021,1
"Elob",0.940637432225364,0.351385747048751,0.022,0.021,1
"Ppp1r32",0.940637432225364,0.351385747048751,0.022,0.021,1
"Fhod3",0.947000183457547,0.351385747048751,0.044,0.043,1
"Ndst3",1,0.351385747048751,0.022,0.022,1
"Fam110b",1,0.351385747048751,0.022,0.022,1
"Tbc1d2",1,0.351385747048751,0.022,0.022,1
"Cryba4",1,0.351385747048751,0.022,0.022,1
"Brca2",1,0.351385747048751,0.022,0.022,1
"Dppa3",1,0.351385747048751,0.022,0.022,1
"Nrip2",1,0.351385747048751,0.022,0.022,1
"Olfr1377",1,0.351385747048751,0.022,0.022,1
"Vmn2r118",1,0.351385747048751,0.022,0.022,1
"Cabyr",1,0.351385747048751,0.022,0.022,1
"Rnase4",6.50764603758007e-08,0.350546448019369,0.971,0.879,0.00115718961840249
"Nom1",0.119435376759078,0.350421056246582,0.35,0.287,1
"Zfyve26",0.0993412069627271,0.350106194822179,0.285,0.222,1
"Emilin2",0.000260444167064816,0.350012841275781,0.81,0.678,1
"Phactr4",0.10427731411631,0.349856658362007,0.255,0.193,1
"Samd4b",0.036863309068818,0.349691448508876,0.62,0.56,1
"Wdtc1",0.0111971796564443,0.34962814881201,0.533,0.421,1
"Isg20l2",0.223408039911058,0.34948621413327,0.204,0.163,1
"Prps2",0.137245430587746,0.349224405759284,0.197,0.146,1
"Rnf123",0.209062657235352,0.349224405759284,0.328,0.277,1
"Lrfn4",0.293214730522931,0.348878891438177,0.153,0.121,1
"Yif1b",0.0118569315792826,0.348493607675468,0.606,0.512,1
"Myo18a",0.00947674194141095,0.348471210621374,0.65,0.556,1
"Armt1",0.305114897040026,0.34840188860993,0.139,0.108,1
"Mid1",0.454517585038493,0.34840188860993,0.124,0.103,1
"Atp5f1",0.139474430951924,0.347968386491017,0.482,0.427,1
"Ehd4",0.00323610730074663,0.347932551593888,0.774,0.705,1
"Zfp869",0.998885425892266,0.347700700240896,0.088,0.09,1
"Itsn1",0.0482082324774324,0.347700700240895,0.431,0.354,1
"Col6a3",7.65486227481234e-05,0.347281348716015,0.891,0.774,1
"Itch",0.063073617335641,0.347095838919385,0.401,0.321,1
"Bod1l",0.214491364969795,0.347016147420987,0.241,0.198,1
"Akap13",0.088144084110302,0.347016147420987,0.438,0.361,1
"Tbc1d24",0.331003621945793,0.346568730750976,0.161,0.13,1
"Kif3a",0.404258848550032,0.346568730750976,0.088,0.068,1
"Cab39",0.00429566080596402,0.346485098679946,0.81,0.725,1
"Actr8",0.06629725880494,0.346347645003721,0.445,0.37,1
"Gar1",0.206486692195043,0.346168037777732,0.277,0.233,1
"Wdr46",0.400478637284642,0.346168037777732,0.255,0.23,1
"Tead3",0.0500026801212818,0.345893943535265,0.314,0.232,1
"Tnpo3",0.136625202371307,0.345838437118125,0.401,0.348,1
"Lrp6",0.0338321063229952,0.345614071238311,0.591,0.522,1
"Bnip1",0.133655680167762,0.345126756577069,0.248,0.193,1
"Cops6",0.0493693488783227,0.344951661602537,0.504,0.417,1
"Mtmr10",0.246892191464772,0.344911412888202,0.314,0.28,1
"Vkorc1",0.031329671974325,0.344887880007124,0.664,0.615,1
"Myl1",1.9955715643868e-29,0.344535936779233,1,0.844,3.54852535579261e-25
"Helq",0.541957972721419,0.344432986406985,0.109,0.094,1
"Cplane2",0.631574634746703,0.344432986406985,0.058,0.049,1
"Cdk8",0.631574634746703,0.344432986406985,0.058,0.049,1
"Jazf1",0.668100401066291,0.344432986406985,0.058,0.05,1
"Ccdc51",0.856716924402683,0.344432986406985,0.051,0.048,1
"Dtx3",0.00657230238495927,0.344432986406984,0.577,0.475,1
"Pigs",0.0690829046551909,0.344432986406984,0.467,0.378,1
"Slc25a37",0.0249981823118435,0.344110416245576,0.431,0.329,1
"Fbxw17",0.0156146166586767,0.343756458825589,0.445,0.334,1
"AU022252",0.289515697926586,0.343566242589452,0.197,0.161,1
"Def8",0.0858254351190691,0.343227223661588,0.38,0.309,1
"Lmo7",0.169588092617889,0.343227223661588,0.153,0.111,1
"Rev3l",0.431587819866779,0.343227223661588,0.139,0.116,1
"Ilkap",0.0465042623100549,0.343227223661588,0.526,0.448,1
"Txndc5",0.00216332567910933,0.342961599190316,0.81,0.745,1
"Prmt3",0.108067977509908,0.342934082333567,0.234,0.173,1
"Gpr137",0.331819802585293,0.342934082333567,0.204,0.174,1
"Adh7",0.0544236523940775,0.342452622278744,0.19,0.125,1
"Spata24",0.282589847223821,0.342452622278744,0.095,0.069,1
"Mcm3ap",0.0840047025202207,0.342452622278744,0.263,0.195,1
"Adrb2",0.134480346594155,0.342452622278744,0.248,0.193,1
"Strn4",0.0451392414664858,0.342073713533062,0.474,0.388,1
"Apeh",0.313585099391302,0.34200741473289,0.358,0.333,1
"Ints6l",0.0314629271011283,0.341912994428469,0.489,0.4,1
"Bin1",8.73610533467044e-07,0.341635832900141,0.854,0.719,0.015534542506111
"Ncs1",0.49176009641932,0.34151550302469,0.109,0.092,1
"Bcas2",0.0514790996897765,0.341303979669588,0.65,0.641,1
"Six5",0.120223436185414,0.341210525739782,0.255,0.197,1
"Ssr3",0.00191424418865263,0.340757328263586,0.825,0.823,1
"Pik3ip1",0.173796034454368,0.340358724899728,0.219,0.17,1
"Nif3l1",0.254126036062687,0.340358724899728,0.212,0.172,1
"Zswim7",0.484355095261121,0.340358724899728,0.182,0.162,1
"Uba3",0.458540783899599,0.340170959552825,0.219,0.194,1
"Cand1",0.0375725902025493,0.339672326484961,0.365,0.278,1
"Fam118b",0.169920869080224,0.338894802865555,0.241,0.191,1
"Cir1",0.224322886252033,0.338894802865555,0.241,0.198,1
"Rxrb",0.060606601093479,0.338894802865554,0.489,0.401,1
"Sdhaf3",0.205645068284921,0.338894802865554,0.168,0.127,1
"H2afy2",0.209039874279388,0.338894802865554,0.161,0.121,1
"Spc25",0.358937697556741,0.338894802865554,0.124,0.099,1
"Adcy2",0.368368179251898,0.338894802865554,0.095,0.073,1
"Ptgir",0.434976456674708,0.338894802865554,0.124,0.102,1
"Acsl3",0.503636463003215,0.338894802865554,0.088,0.072,1
"Braf",0.571909885809933,0.338894802865554,0.066,0.054,1
"Filip1",0.605351104506578,0.338894802865554,0.066,0.055,1
"Pde6d",0.627697222258611,0.338894802865554,0.088,0.076,1
"Gm49027",0.742575417898514,0.338894802865554,0.022,0.027,1
"Gata6",0.768076617872069,0.338894802865554,0.029,0.025,1
"Rwdd3",0.822927702585802,0.338894802865554,0.029,0.026,1
"Chchd2",0.876817974245782,0.338894802865554,0.029,0.027,1
"1700010I14Rik",0.876817974245782,0.338894802865554,0.029,0.027,1
"Cnih1",0.0285831690860972,0.338894802865554,0.496,0.4,1
"Nagk",0.219267301812956,0.338194295427228,0.372,0.321,1
"Ube3b",0.077613403497459,0.338079490585653,0.35,0.279,1
"Tgfbr3",0.000644001400551369,0.338019735082425,0.854,0.793,1
"Glb1",0.300515741115747,0.337813727475223,0.248,0.21,1
"Phospho1",0.000453188795652842,0.337681944415905,0.73,0.589,1
"Mast2",0.118461370577062,0.337410548577345,0.372,0.307,1
"Noc4l",0.216445181933674,0.337290917162965,0.321,0.282,1
"Tnnt3",3.80521521484199e-35,0.337121096390649,1,0.942,6.76643369503203e-31
"Mvd",0.00643604860783547,0.336779413863549,0.292,0.186,1
"Phyhd1",0.368433575374713,0.336779413863549,0.241,0.211,1
"Polrmt",0.102917312727484,0.336208219145254,0.248,0.186,1
"Trpm4",0.0940785519784723,0.336081616974062,0.314,0.245,1
"Dph3",0.186505129697905,0.336081616974062,0.307,0.26,1
"Kpna3",0.0994891706497972,0.336013733429013,0.372,0.303,1
"Dnajb6",0.0903663144005203,0.335788891997733,0.212,0.151,1
"Top1mt",0.445701647765937,0.335788891997733,0.102,0.083,1
"Morn2",0.643340941532609,0.335788891997733,0.095,0.084,1
"Adam33",0.063524079271417,0.335788891997733,0.328,0.252,1
"Otulin",0.0532546278150536,0.335643919376309,0.511,0.423,1
"Cdk5rap3",0.142118873585624,0.335377105198622,0.511,0.447,1
"Ccz1",0.0845445885421666,0.335345735784484,0.372,0.302,1
"Bnip3",0.0337623228327138,0.335309192894098,0.46,0.359,1
"Acox1",0.0136865878171107,0.335214456377606,0.511,0.398,1
"Chmp1b",0.0208727384510051,0.335214456377606,0.453,0.343,1
"Phldb2",0.437246391826162,0.334972657157918,0.204,0.181,1
"Tnrc6b",0.0620604881887857,0.334755072504631,0.358,0.279,1
"Cry2",0.0181524926331657,0.334654251718337,0.46,0.344,1
"Slit3",0.0036143514092117,0.33462173038698,0.693,0.595,1
"Mtap",0.612360145075868,0.334379321743062,0.073,0.062,1
"Dexi",0.263825931116253,0.334379321743062,0.292,0.253,1
"Sec16b",0.265492307155294,0.334379321743061,0.197,0.159,1
"Neb",2.11723420918384e-07,0.334228040346091,0.511,0.27,0.0037648658707707
"Hspbp1",0.290644509737294,0.333928549972205,0.27,0.236,1
"Gstt1",0.52440006396718,0.333928549972205,0.255,0.242,1
"Adm",0.0820789184579747,0.333574470932291,0.175,0.119,1
"Uqcrc2",0.0954762416834563,0.333574470932291,0.577,0.544,1
"Nomo1",0.00804891226190388,0.333053924276494,0.511,0.393,1
"Lrsam1",0.0497130272998299,0.333053924276494,0.321,0.239,1
"Catsperg1",0.24959387254546,0.333053924276494,0.117,0.086,1
"Zfp637",0.338637521137625,0.333053924276494,0.27,0.238,1
"Cpne3",0.454184881863535,0.333053924276494,0.109,0.09,1
"Zfp330",0.235845687457642,0.332798285923581,0.314,0.271,1
"Dnajc3",0.0339346162903486,0.332646354518606,0.606,0.556,1
"Nubp1",0.0606971328832118,0.332629539793102,0.482,0.399,1
"Stom",0.0859323591525379,0.332345704108253,0.591,0.551,1
"Cnot9",0.0527982344253512,0.332213437773905,0.314,0.234,1
"Antxr2",0.0302086384261266,0.332049261951152,0.467,0.362,1
"Ghdc",0.747735961092024,0.332049261951152,0.153,0.145,1
"Serpinh1",1.83807452446665e-05,0.331915882850527,0.956,0.896,0.326846411940659
"Tsc2",0.104999196467652,0.331741667463363,0.511,0.445,1
"Tmco6",0.264010965525189,0.3316328997431,0.226,0.186,1
"Trip10",0.062783694872896,0.331504471822875,0.46,0.377,1
"Gmpr",0.0679315358241593,0.330627186881954,0.168,0.11,1
"Aff3",0.242580697047083,0.330627186881954,0.19,0.149,1
"Mlh3",0.527017297270077,0.330627186881954,0.08,0.066,1
"P2rx1",0.531663169457603,0.330627186881954,0.036,0.027,1
"Zfp146",0.558209078363368,0.330627186881954,0.08,0.067,1
"Abraxas1",0.607812598828529,0.330627186881954,0.073,0.062,1
"Armc9",0.776697029101547,0.330627186881954,0.036,0.032,1
"Kif1a",0.776697029101547,0.330627186881954,0.036,0.032,1
"Abcg4",0.824833167770627,0.330627186881954,0.036,0.033,1
"Nkg7",0.832072566283309,0.330627186881954,0.029,0.033,1
"Tubb3",0.872400396387833,0.330627186881954,0.036,0.034,1
"Gm4787",0.872400396387833,0.330627186881954,0.036,0.034,1
"Otub2",0.872400396387833,0.330627186881954,0.036,0.034,1
"Arhgap10",0.0304814516950147,0.330627186881954,0.577,0.5,1
"B4galt2",0.114003865644319,0.330627186881954,0.255,0.195,1
"Gstm5",0.220920672283628,0.330627186881954,0.234,0.189,1
"Col5a3",0.00126656964177427,0.330286567109179,0.745,0.664,1
"Gadd45gip1",0.0409432616967862,0.330142328856591,0.445,0.359,1
"Slc25a12",0.0167450692405018,0.330062641759943,0.416,0.31,1
"Snapin",0.0815788943548278,0.330062641759943,0.394,0.326,1
"Yif1a",0.170376408329861,0.329983270316527,0.54,0.515,1
"Myoz1",9.4499132390104e-13,0.329889424124435,0.803,0.55,1.68038357216083e-08
"Rras2",0.147567957913581,0.329877929508121,0.314,0.257,1
"BC003965",0.225877221196573,0.329877929508121,0.307,0.26,1
"Sdhc",0.003275776342764,0.329186652522739,0.883,0.8,1
"Metap1",0.196685070428009,0.328979334000472,0.38,0.338,1
"Fam92a",0.211155289775322,0.328979334000472,0.161,0.121,1
"F8a",0.376627081746276,0.328979334000472,0.153,0.126,1
"Nbeal1",0.134176525556022,0.328754772549183,0.263,0.207,1
"Snx4",0.064384988573848,0.328459350199244,0.453,0.371,1
