"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Myo9b",0.000110265008143228,0.660652715897567,0.618,0.366,1
"Emd",0.000684593740603701,0.660094530797915,0.515,0.306,1
"Myc",0.061276651719873,0.6600054287974,0.25,0.164,1
"Ifi211",0.0594678126815832,0.659764356854172,0.206,0.127,1
"Egln1",3.34902980201598e-05,0.659595630458928,0.662,0.389,0.584606642239909
"Phlpp2",0.209731872967603,0.65863988677317,0.118,0.076,1
"Chrd",0.210461238736329,0.65863988677317,0.118,0.076,1
"Pdxk",0.253568370639462,0.65863988677317,0.118,0.079,1
"Smim14",0.00404986784797285,0.658406874571922,0.471,0.297,1
"Plgrkt",0.00682984301393926,0.657957600148541,0.338,0.198,1
"Slc7a7",0.112441570740798,0.657957600148541,0.176,0.113,1
"Cpne2",0.000106601432604154,0.657322657701167,0.618,0.363,1
"Tor4a",0.49309560117684,0.656730296764539,0.059,0.042,1
"Usp54",0.511526344710227,0.656730296764539,0.059,0.042,1
"Nat2",0.527505708874355,0.656730296764539,0.059,0.043,1
"Kansl1l",0.543526877806184,0.656730296764539,0.059,0.043,1
"Srgap3",0.576533276952865,0.656730296764539,0.059,0.044,1
"Sec14l2",0.576533276952865,0.656730296764539,0.059,0.044,1
"Zfp354a",0.592632203680814,0.656730296764539,0.059,0.045,1
"Crtc1",0.608737433349451,0.656730296764539,0.059,0.046,1
"Golm1",0.153684956109003,0.656730296764539,0.132,0.082,1
"Epb41l2",4.32230417868076e-05,0.65621770303348,0.676,0.415,0.754501417430514
"Calm3",0.0137398473902862,0.65606987329643,0.324,0.198,1
"Fam50a",0.000490570425933333,0.655912674163517,0.5,0.286,1
"Cd300a",0.00213728609316529,0.655842211146536,0.544,0.364,1
"Tns3",0.000421245627809469,0.655328941587926,0.544,0.315,1
"Ric1",0.125950498738047,0.655169782776921,0.147,0.091,1
"Xxylt1",0.157766461811377,0.655169782776921,0.147,0.094,1
"Dcaf12",0.0247924617645621,0.654585024932982,0.397,0.277,1
"Gtf2e2",0.0828450647822652,0.653870642625298,0.162,0.096,1
"Mocs3",0.381620277596251,0.653870642625298,0.132,0.1,1
"Acot9",0.419893711416815,0.653870642625298,0.074,0.051,1
"Itga4",0.446230171122659,0.653870642625298,0.074,0.052,1
"P2ry12",0.446230171122659,0.653870642625298,0.074,0.052,1
"Rab27a",0.0127948083805981,0.653870642625298,0.309,0.183,1
"Fam214b",0.0633341799057935,0.653484637260884,0.368,0.27,1
"Gtf2b",0.401055865360561,0.651831497351699,0.088,0.063,1
"Gnl3l",0.40197515617776,0.651831497351699,0.088,0.063,1
"Gamt",0.602122015738725,0.651831497351699,0.074,0.059,1
"Cds2",0.000563040650612824,0.651409964831275,0.574,0.38,1
"Zcchc2",0.174471311107738,0.651016645570145,0.176,0.122,1
"Polr1e",0.27778281575921,0.650304027605106,0.103,0.068,1
"Sqstm1",2.04724817411467e-10,0.64974818285121,0.985,0.882,3.57367641273457e-06
"Abcc4",0.0390127191651098,0.649675539230588,0.235,0.142,1
"Vps35",1.64153530199315e-05,0.64948221326167,0.721,0.449,0.286546402315925
"Trappc2",0.183932900031563,0.649117112654664,0.118,0.073,1
"Haus3",0.189709325843805,0.649117112654664,0.118,0.074,1
"Cyb561a3",0.255209683095908,0.649117112654664,0.118,0.079,1
"Katnal1",0.378481224803475,0.649117112654664,0.103,0.074,1
"S100a11",5.27087818116687e-10,0.648896398963284,1,0.87,9.20084495304489e-06
"Hist1h2bc",0.00105898647878867,0.648778173374145,0.559,0.358,1
"St3gal4",1.62702219528871e-05,0.647494494018282,0.735,0.463,0.284012994409597
"Cep63",0.122553377847406,0.647392432185202,0.147,0.091,1
"Zbtb17",0.115790674325315,0.645325533492289,0.191,0.125,1
"Cux1",6.50443124541402e-05,0.644130259984905,0.706,0.449,1
"Tra2a",4.03560828237366e-06,0.642956258922395,0.824,0.568,0.0704455781771146
"Stx7",0.0104427732884828,0.642311236851575,0.382,0.245,1
"Cdc42ep4",0.00871947687587075,0.642083520800137,0.397,0.248,1
"Pxk",0.00109430851253915,0.641586810503997,0.5,0.305,1
"Rnf145",0.000331323401833165,0.641543892949862,0.544,0.314,1
"Cav1",3.43691107732562e-05,0.64150284257097,0.75,0.478,0.59994719765796
"Ywhag",7.66984630793885e-08,0.64106406204837,0.926,0.787,0.00133884837151381
"Apbb1ip",1.08465702419636e-06,0.640835937570863,0.897,0.657,0.0189337730143716
"Gatb",0.405166778152899,0.639656783405598,0.074,0.051,1
"Abcb4",0.711383158551048,0.639656783405598,0.044,0.036,1
"Phf11c",0.711383158551048,0.639656783405598,0.044,0.036,1
"Macc1",0.749537274945541,0.639656783405598,0.044,0.037,1
"Dipk1b",0.82701365450087,0.639656783405598,0.015,0.018,1
"Bank1",0.82701365450087,0.639656783405598,0.015,0.018,1
"Cntln",0.82701365450087,0.639656783405598,0.015,0.018,1
"Orc1",0.82701365450087,0.639656783405598,0.015,0.018,1
"Akirin1",0.82701365450087,0.639656783405598,0.015,0.018,1
"Tekt2",0.82701365450087,0.639656783405598,0.015,0.018,1
"Hs3st1",0.82701365450087,0.639656783405598,0.015,0.018,1
"Gm35315",0.82701365450087,0.639656783405598,0.015,0.018,1
"Olfr498",0.82701365450087,0.639656783405598,0.015,0.018,1
"Nanos3",0.82701365450087,0.639656783405598,0.015,0.018,1
"Adamts8",0.82701365450087,0.639656783405598,0.015,0.018,1
"Stra6",0.82701365450087,0.639656783405598,0.015,0.018,1
"Zic4",0.82701365450087,0.639656783405598,0.015,0.018,1
"Mtfr2",0.82701365450087,0.639656783405598,0.015,0.018,1
"Trpv3",0.82701365450087,0.639656783405598,0.015,0.018,1
"Abcc2",0.82701365450087,0.639656783405598,0.015,0.018,1
"Fam161a",0.850756066208597,0.639656783405598,0.015,0.018,1
"Bmx",0.868936948210702,0.639656783405598,0.029,0.026,1
"Lipt1",0.875331765835895,0.639656783405598,0.015,0.017,1
"Rfc5",0.891530022201646,0.639656783405598,0.029,0.027,1
"Gm10643",0.891530022201646,0.639656783405598,0.029,0.027,1
"Hhatl",0.891530022201646,0.639656783405598,0.029,0.027,1
"Hist2h3c2",0.913762725934251,0.639656783405598,0.029,0.027,1
"Rtl5",0.913762725934251,0.639656783405598,0.029,0.027,1
"Plcxd1",0.935641672962714,0.639656783405598,0.029,0.028,1
"Tdg",0.00921417673052114,0.639656783405598,0.338,0.201,1
"Raph1",0.0106437371086836,0.639656783405598,0.294,0.167,1
"Clic1",4.09742121901778e-09,0.639656783405597,0.971,0.841,7.15245847991744e-05
"Bcor",0.143391531965687,0.639656783405597,0.176,0.117,1
"Ctdspl2",0.193538942993669,0.639656783405597,0.147,0.098,1
"Tstd3",0.357722226319079,0.639656783405597,0.088,0.061,1
"Slc25a26",0.38999364893603,0.639656783405597,0.103,0.075,1
"Acvr2b",0.496433732025483,0.639656783405597,0.059,0.042,1
"Isoc2b",0.511526360493776,0.639656783405597,0.059,0.042,1
"Hivep2",0.569442902381523,0.639656783405597,0.118,0.099,1
"Ppat",0.609625151810286,0.639656783405597,0.059,0.046,1
"Cwf19l1",0.641961963503693,0.639656783405597,0.059,0.047,1
"Kitl",0.863353298330594,0.639656783405597,0.103,0.1,1
"Tmem120a",0.150498287474001,0.639656783405597,0.191,0.131,1
"Kat8",0.305299091799922,0.639656783405597,0.103,0.07,1
"Arpc2",7.72566707370939e-05,0.638351767449684,0.706,0.418,1
"Mettl9",0.000282530453699074,0.637993734182953,0.588,0.352,1
"Aff1",0.00100494036924618,0.637234121138741,0.456,0.259,1
"Mbd6",0.000213594115828105,0.636733388198831,0.618,0.394,1
"Ypel5",0.000704473994658054,0.63619708140973,0.544,0.333,1
"Anp32a",4.02516966866689e-09,0.635714991224223,0.985,0.822,7.02633617362492e-05
"Plcl2",0.105316579558633,0.63562127017044,0.235,0.163,1
"Trafd1",0.000351175912021145,0.63558252189834,0.809,0.593,1
"Prelid1",1.16543952936856e-06,0.632921949376869,0.868,0.51,0.0203439124246575
"Gadd45g",0.000106594428654129,0.632231676738336,0.618,0.351,1
"Rgs2",0.082436611368582,0.631597013611646,0.25,0.169,1
"Cd200r1",0.160254946787057,0.631195204657401,0.132,0.083,1
"Slc17a5",0.245470491217735,0.631195204657401,0.118,0.078,1
"Polk",0.31007152332472,0.631195204657401,0.118,0.083,1
"Map1s",0.183933089893241,0.630258085403348,0.118,0.073,1
"Cetn2",0.233864806472549,0.630258085403348,0.118,0.077,1
"Atp6v0e",4.47101285753769e-11,0.629990448812117,1,0.907,7.80460004411779e-07
"Shisa5",0.00271907356605194,0.629950965648938,0.574,0.393,1
"Efhd2",9.37758029445777e-09,0.628705652631703,0.985,0.786,0.000163695041620055
"Tigd2",0.0536029172808974,0.628385671070577,0.206,0.123,1
"Rgs3",0.116962470371486,0.628385671070577,0.191,0.125,1
"Snap29",0.0320945173897742,0.627583951105023,0.265,0.163,1
"Slc2a13",0.304087153172487,0.627583951105022,0.088,0.058,1
"Ctsd",1.78515024448418e-10,0.627320709604267,1,0.912,3.11615826677158e-06
"Uprt",0.0885029670053373,0.625581598193875,0.162,0.097,1
"Foxn2",0.23027250292325,0.625581598193875,0.147,0.102,1
"Hoxa5",0.501725720540115,0.625581598193874,0.074,0.054,1
"Zfp956",0.515318611540926,0.625581598193874,0.074,0.055,1
"Dpep2.1",0.0713035711663484,0.624757907026259,0.221,0.14,1
"Dr1",0.174815400881743,0.624308819072161,0.147,0.096,1
"Gimap8",0.562187076980271,0.622782964841201,0.059,0.044,1
"Insyn1",0.562187076980271,0.622782964841201,0.059,0.044,1
"Myl4",0.562187076980271,0.622782964841201,0.059,0.044,1
"Mbd5",0.609625151810286,0.622782964841201,0.059,0.046,1
"Adamtsl4",0.0963264215489366,0.621585210483579,0.176,0.11,1
"Eif2ak2",0.229768225040675,0.621585210483579,0.162,0.115,1
"Tmem128",0.00283765938164081,0.621077987245612,0.544,0.383,1
"Setdb1",0.25016143131402,0.620920220824011,0.118,0.078,1
"Uqcc1",0.6797816724722,0.620920220824011,0.088,0.076,1
"Naga",0.00192696721214093,0.620497205122142,0.5,0.31,1
"Ralgds",0.000207946686315226,0.619825611484028,0.676,0.427,1
"Gnb1",2.99987889692063e-08,0.619448833607343,0.985,0.81,0.000523658860246465
"Acot7",0.0147310773189782,0.619228901707808,0.382,0.25,1
"Mtfp1",0.673585114373506,0.618595167877768,0.044,0.034,1
"Coq2",0.731317915983332,0.618595167877768,0.044,0.036,1
"Btbd19",0.750336929754206,0.618595167877768,0.044,0.037,1
"Rbbp9",0.769229059343941,0.618595167877768,0.044,0.037,1
"Zbtb12",0.769229059343941,0.618595167877768,0.044,0.037,1
"Znhit6",0.253706651852853,0.618595167877767,0.103,0.067,1
"Bcl9",0.346055530621916,0.618595167877767,0.103,0.072,1
"Gnai2",1.32086278988912e-12,0.617527239389706,0.985,0.952,2.30569808603045e-08
"Spred2",0.0920135248252152,0.617495133481438,0.235,0.158,1
"Coprs",0.426556115147435,0.615611309438946,0.088,0.064,1
"Fbrs",0.00900206187467459,0.615611309438946,0.412,0.266,1
"Zfp516",0.0422561889771933,0.615611309438946,0.265,0.168,1
"Btaf1",0.0244550433330012,0.615114599142806,0.309,0.193,1
"Rxylt1",0.222345318283012,0.614910121069911,0.191,0.141,1
"Ostm1",0.260456521515227,0.614910121069911,0.191,0.143,1
"Cerk",0.364647133333618,0.614910121069911,0.176,0.142,1
"Mbtps2",0.197158371944229,0.614419491906574,0.132,0.086,1
"Mapk7",0.0530656432145636,0.613377458606748,0.221,0.134,1
"Ppp1r10",0.0265395605446946,0.612633609639051,0.324,0.211,1
"Lmbrd1",0.000298332148083384,0.612537657057399,0.721,0.509,1
"Cnppd1",0.00181100087912636,0.612458642075815,0.441,0.257,1
"Ptp4a1",2.89619719404552e-05,0.611860881536545,0.853,0.653,0.505560182192587
"Rab7b",0.4613250105773,0.611642407236001,0.074,0.053,1
"Dnaaf3",0.488191709328079,0.611642407236001,0.074,0.054,1
"Otud1",0.501725715508115,0.611642407236001,0.074,0.054,1
"Wif1",0.799029583033577,0.611642407236001,0.029,0.024,1
"Fmo5",0.869588811815015,0.611642407236001,0.029,0.026,1
"Ndufb4",0.913762725934251,0.611642407236001,0.029,0.027,1
"2210017I01Rik",0.914406807673574,0.611642407236001,0.029,0.027,1
"Mfsd2a",0.914406807673574,0.611642407236001,0.029,0.027,1
"Rab42",0.914406807673574,0.611642407236001,0.029,0.027,1
"Ubxn11",0.914406807673574,0.611642407236001,0.029,0.027,1
"Lat",0.914406807673574,0.611642407236001,0.029,0.027,1
"Tpd52l1",0.936272727588533,0.611642407236001,0.029,0.028,1
"Crbn",0.957780772775602,0.611642407236001,0.029,0.028,1
"Zfp874b",0.957780772775602,0.611642407236001,0.029,0.028,1
"Pgs1",0.000103075715479664,0.611642407236001,0.75,0.502,1
"Avl9",0.172002275047263,0.611642407236001,0.118,0.072,1
"Cnnm2",0.69056536852255,0.611642407236001,0.088,0.077,1
"Etf1",0.00209743109105673,0.611011996458703,0.5,0.313,1
"Pisd",0.0308247626680122,0.610436644490604,0.294,0.185,1
"Traf3",0.01856030542366,0.609122415257485,0.294,0.175,1
"Adam19",0.00307731813132231,0.608938198307623,0.471,0.293,1
"Fbxo11",0.0500878323029406,0.608724923853706,0.25,0.157,1
"Sri",1.60739576181256e-05,0.607898062956939,0.838,0.597,0.280587004182
"Dram1",2.59760357527009e-06,0.60721945810387,0.794,0.565,0.0453437680099147
"Txnip",2.24065595902755e-06,0.606571417688579,0.882,0.698,0.039112890420785
"Acp7",0.546111171938988,0.606104223694571,0.059,0.043,1
"Gm7694",0.627521222169355,0.606104223694571,0.059,0.046,1
"Hus1",0.659719778424059,0.606104223694571,0.059,0.047,1
"Ptk2b",0.00141173553641589,0.606104223694571,0.412,0.225,1
"Mdc1",0.197898434916107,0.606104223694571,0.132,0.086,1
"Plekhf2",0.0540623845675428,0.605586107315905,0.338,0.238,1
"Dennd1b",0.0220164967839294,0.605350661368277,0.294,0.179,1
"Slc40a1",0.223852737421734,0.60472299329621,0.147,0.101,1
"Prorsd1",0.0500742381097576,0.603737209150655,0.265,0.171,1
"Qrich1",0.00568271008684702,0.603737209150654,0.426,0.264,1
"Dpy19l4",0.404739538819058,0.603737209150654,0.088,0.063,1
"Gng10",0.404739538819058,0.603737209150654,0.088,0.063,1
"Cyb5d2",0.427501764596272,0.603737209150654,0.088,0.064,1
"Gramd1a",0.00656680067784713,0.603130907380483,0.441,0.275,1
"Rela",4.49835746162519e-05,0.603057750257631,0.809,0.51,0.785233278501293
"Lep",0.0164278156060246,0.602998312826749,0.221,0.117,1
"Cacng6",0.136516796455108,0.602423877206622,0.118,0.069,1
"Nt5c2",0.00123393440548055,0.602048858997885,0.544,0.338,1
"Camk2n1",0.108048136776774,0.601588742572078,0.235,0.164,1
"Polr2c",0.132595715926497,0.601588742572078,0.147,0.091,1
"Chm",0.121390145511691,0.601010855506114,0.176,0.113,1
"Ptrh1",0.057140682644458,0.599258682780168,0.324,0.224,1
"Arhgef15",0.165071284428081,0.59783660771097,0.147,0.095,1
"Stk39",0.178173876985436,0.59783660771097,0.132,0.084,1
"Abca2",0.203971803345363,0.59783660771097,0.132,0.087,1
"Mapt",0.502654083842022,0.59783660771097,0.074,0.054,1
"Mob1b",0.517193797149034,0.59783660771097,0.074,0.055,1
"Tbc1d32",0.692932796939836,0.59783660771097,0.044,0.035,1
"Zfp707",0.751136767730955,0.59783660771097,0.044,0.037,1
"Rnf128",0.751136767730955,0.59783660771097,0.044,0.037,1
"Mterf1a",0.770029364571488,0.59783660771097,0.044,0.037,1
"Kdm8",0.770943557494092,0.59783660771097,0.029,0.037,1
"Kif26b",0.803676123762626,0.59783660771097,0.015,0.019,1
"Bbs12",0.803676123762626,0.59783660771097,0.015,0.019,1
"Calcb",0.803676123762626,0.59783660771097,0.015,0.019,1
"Smim24",0.803676123762626,0.59783660771097,0.015,0.019,1
"Zfat",0.807451010572182,0.59783660771097,0.044,0.038,1
"Flacc1",0.826619738796115,0.59783660771097,0.015,0.018,1
"Wnt9a",0.826619738796115,0.59783660771097,0.015,0.018,1
"Lrrn3",0.826619738796115,0.59783660771097,0.015,0.018,1
"Fzd8",0.826619738796115,0.59783660771097,0.015,0.018,1
"Frmpd1",0.850363422970963,0.59783660771097,0.015,0.018,1
"Serinc3",0.000239335905866028,0.596415933011343,0.721,0.521,1
"Rexo1",0.181096240980135,0.594669328632287,0.162,0.109,1
"Qsox1",7.57056702688092e-05,0.594498322285748,0.691,0.439,1
"Plekhb2",0.312766403838772,0.594094206025154,0.132,0.096,1
"Vgll3",0.00235011872632592,0.593916238339627,0.485,0.299,1
"Pf4",1.68395562109177e-09,0.59369984490276,1,0.885,2.93951293217779e-05
"Tapbp",3.28427311063259e-08,0.593433766644951,0.941,0.836,0.000573302714192025
"Atp6v1c1",0.0158966711192882,0.592898684895303,0.324,0.195,1
"Ptges",0.000670863587776669,0.592527696325905,0.618,0.405,1
"Dgkz",0.00840712530936632,0.591960041374301,0.5,0.349,1
"Ankmy2",0.440924399754123,0.591960041374301,0.088,0.064,1
"Zfp809",0.452529525312065,0.591960041374301,0.088,0.065,1
"Oxsr1",0.00693554116746125,0.591604653999456,0.412,0.255,1
"Zc3h12a",0.0447346556784231,0.59074718292465,0.324,0.222,1
"Hspa5",1.12488062477448e-09,0.59013756742177,0.985,0.908,1.96359161860634e-05
"Rlim",0.00632744951385679,0.589616100906002,0.456,0.297,1
"Rapgef6",0.170324432925806,0.589616100906002,0.132,0.083,1
"Commd2",0.261094006031545,0.589616100906002,0.176,0.129,1
"Gap43",0.546973680880823,0.589616100906002,0.059,0.043,1
"Nipal1",0.562187048762687,0.589616100906002,0.059,0.044,1
"Il1f8",0.562187062871479,0.589616100906002,0.059,0.044,1
"Kcnb1",0.563927302900226,0.589616100906002,0.059,0.044,1
"Shb",0.612290998674879,0.589616100906002,0.059,0.046,1
"Cd200",0.628415486829038,0.589616100906002,0.059,0.046,1
"Vapa",7.10056473682663e-05,0.588951621716752,0.735,0.469,1
"Serinc1",0.00131851884514061,0.58861271959219,0.559,0.352,1
"Ascc3",0.0287513024378338,0.588055586918385,0.279,0.171,1
"Gskip",0.0372102734695796,0.588055586918385,0.279,0.176,1
"Kras",0.00851972652754544,0.587795665281633,0.471,0.328,1
"Fam110a",0.17419819667815,0.587568272257143,0.191,0.134,1
"Ears2",0.271526788980222,0.587568272257143,0.103,0.068,1
"Gpr4",0.289879161825326,0.587568272257143,0.103,0.069,1
"Peg3",0.309604741182031,0.587568272257143,0.103,0.07,1
"H2-T23",0.00134161773461599,0.587189363511462,0.588,0.385,1
"Pkm",4.80069230934987e-13,0.586759080755763,1,0.98,8.38008849520114e-09
"Parp4",0.0659735394066485,0.586638401106106,0.265,0.177,1
"Ccbe1",0.253788933375871,0.586638401106106,0.132,0.091,1
"Ptgis",0.0184601702670376,0.586340968873141,0.265,0.153,1
"Cldn5",0.225771551714792,0.586107315128863,0.147,0.102,1
"Ccnd2",0.00313335451750874,0.585763775410395,0.529,0.345,1
"Metrnl",0.000376312892811017,0.585054427674616,0.618,0.403,1
"Nktr",0.00424048007118355,0.58462311173927,0.559,0.388,1
"Plxnc1",0.477453333517222,0.584161670813894,0.074,0.053,1
"Mstn",0.490030651623739,0.584161670813894,0.074,0.054,1
"Dnajc12",0.530856369597522,0.584161670813894,0.074,0.056,1
"Mastl",0.892826436573025,0.584161670813894,0.029,0.027,1
"Skint5",0.915050912584403,0.584161670813894,0.029,0.027,1
"Ccdc137",0.915050912584403,0.584161670813894,0.029,0.027,1
"Fbxl16",0.915050912584403,0.584161670813894,0.029,0.027,1
"Rbm4b",0.936912314030246,0.584161670813894,0.029,0.028,1
"Ildr2",0.958409658722945,0.584161670813894,0.029,0.028,1
"Mbd4",0.958409658722945,0.584161670813894,0.029,0.028,1
"AI429214",0.958409658722945,0.584161670813894,0.029,0.028,1
"Tmtc2",0.958409658722945,0.584161670813894,0.029,0.028,1
"Ints14",0.120294465709963,0.584161670813894,0.162,0.101,1
"B3gnt2",0.236212547696807,0.584161670813894,0.118,0.077,1
"Dglucy",0.260173169786877,0.584161670813894,0.118,0.079,1
"Ctif",0.275608998318958,0.584161670813894,0.118,0.08,1
"Pick1",0.283475035179079,0.584161670813894,0.118,0.081,1
"Dhrs11",0.308561489741666,0.584161670813894,0.118,0.082,1
"Rrbp1",0.0002357253103243,0.584161670813893,0.75,0.528,1
"Grn",3.34036836783196e-09,0.583862573675704,1,0.87,5.83094702288748e-05
"Usb1",0.0176464946622963,0.582285604176454,0.353,0.225,1
"Mindy2",0.0111579286385719,0.582218646896101,0.456,0.305,1
"1700109H08Rik",0.224360232424571,0.581442169460302,0.132,0.088,1
"Myadm",0.0120889612779833,0.581442169460301,0.368,0.23,1
"Pak2",0.00207823752719751,0.58053680699514,0.529,0.337,1
"Syne1",0.173665620281898,0.580278236326666,0.176,0.12,1
"Plcb2",0.488764664680598,0.580278236326666,0.088,0.067,1
"Col4a3bp",0.000186805835429538,0.57963201233338,0.75,0.525,1
"Sox11",0.247657362069649,0.577372505151255,0.103,0.066,1
"Tfpt",0.311336849073821,0.577372505151255,0.103,0.07,1
"Nol4l",0.330770210295103,0.577372505151255,0.103,0.071,1
"Ubac2",0.335617921389188,0.577372505151255,0.176,0.138,1
"Ptges3l",0.367186639282426,0.577372505151255,0.103,0.073,1
"Ednra",0.732116760997248,0.577372505151255,0.044,0.036,1
"Gbp9",0.751136766694393,0.577372505151255,0.044,0.037,1
"Zfp992",0.751936789721805,0.577372505151255,0.044,0.037,1
"Npat",0.789587361653457,0.577372505151255,0.044,0.038,1
"Pet100",1.8055188033639e-05,0.576756889592142,0.735,0.419,0.315171362315202
"Pitpnm1",0.0594473683272702,0.576405227179459,0.265,0.174,1
"Tmem184b",0.0977692562308383,0.575526445985882,0.265,0.183,1
"Jcad",0.235428332768167,0.575116531210887,0.118,0.077,1
"Dctd",0.238574952495329,0.575116531210887,0.118,0.077,1
"Chchd4",0.317747874901043,0.575116531210887,0.118,0.083,1
"Arhgef4",0.415818864663376,0.575116531210887,0.103,0.076,1
"Smg7",0.111615939166349,0.575116531210887,0.294,0.213,1
"Ptges2",0.0293324325664213,0.574724547771201,0.309,0.195,1
"Psmg2",0.199165566676532,0.57447261464546,0.176,0.123,1
"Wdr5",0.199949682013879,0.57447261464546,0.176,0.123,1
"Arhgap31",0.160212267843702,0.574167701817338,0.221,0.158,1
"Atg16l2",0.135262244986511,0.573314288576901,0.132,0.08,1
"Trabd2b",0.51575458824501,0.573314288576901,0.059,0.042,1
"Shroom4",0.613180513864744,0.573314288576901,0.059,0.046,1
"Bivm",0.645427957077442,0.573314288576901,0.059,0.047,1
"Zfp825",0.645427957077442,0.573314288576901,0.059,0.047,1
"Spindoc",0.661526498740207,0.573314288576901,0.059,0.047,1
"Erich1",0.677598738602942,0.573314288576901,0.059,0.048,1
"Cdk9",0.0117313584353193,0.57274562674814,0.529,0.382,1
