Feature
17173,ENSMUSG00000004558
17174,ENSMUSG00000073407
17175,ENSMUSG00000024429
17176,ENSMUSG00000051627
17177,ENSMUSG00000036057
17178,ENSMUSG00000054499
17179,ENSMUSG00000023959
17180,ENSMUSG00000021177
17181,ENSMUSG00000020067
17182,ENSMUSG00000026413
17183,ENSMUSG00000035923
17184,ENSMUSG00000037845
17185,ENSMUSG00000026536
17186,ENSMUSG00000066510
17187,ENSMUSG00000030965
17188,ENSMUSG00000040728
17189,ENSMUSG00000030094
17190,ENSMUSG00000041534
17191,ENSMUSG00000029672
17192,ENSMUSG00000036478
17193,ENSMUSG00000022372
17194,ENSMUSG00000079017
17195,ENSMUSG00000054256
17196,ENSMUSG00000027912
17197,ENSMUSG00000057409
17198,ENSMUSG00000061928
17199,ENSMUSG00000003190
17200,ENSMUSG00000032468
17201,ENSMUSG00000023802
17202,ENSMUSG00000067064
17203,ENSMUSG00000035773
17204,ENSMUSG00000029130
17205,ENSMUSG00000027080
17206,ENSMUSG00000035910
17207,ENSMUSG00000026622
17208,ENSMUSG00000076883
17209,ENSMUSG00000068794
17210,ENSMUSG00000075217
17211,ENSMUSG00000044186
17212,ENSMUSG00000023067
17213,ENSMUSG00000006676
17214,ENSMUSG00000022096
17215,ENSMUSG00000029417
17216,ENSMUSG00000022514
17217,ENSMUSG00000071347
17218,ENSMUSG00000030016
17219,ENSMUSG00000102308
17220,ENSMUSG00000001804
17221,ENSMUSG00000035799
17222,ENSMUSG00000078495
17223,ENSMUSG00000049892
17224,ENSMUSG00000056749
17225,ENSMUSG00000029564
17226,ENSMUSG00000050103
17227,ENSMUSG00000046605
17228,ENSMUSG00000054905
17229,ENSMUSG00000041440
17230,ENSMUSG00000045394
17231,ENSMUSG00000021244
17232,ENSMUSG00000030589
17233,ENSMUSG00000026708
17234,ENSMUSG00000055862
17235,ENSMUSG00000079112
17236,ENSMUSG00000058298
17237,ENSMUSG00000040296
17238,ENSMUSG00000044350
17239,ENSMUSG00000029322
17240,ENSMUSG00000060673
17241,ENSMUSG00000031508
17242,ENSMUSG00000021712
17243,ENSMUSG00000094701
17244,ENSMUSG00000079083
17245,ENSMUSG00000056054
17246,ENSMUSG00000038369
17247,ENSMUSG00000038543
17248,ENSMUSG00000031861
17249,ENSMUSG00000069539
17250,ENSMUSG00000026700
17251,ENSMUSG00000020385
17252,ENSMUSG00000025138
17253,ENSMUSG00000028016
17254,ENSMUSG00000028111
17255,ENSMUSG00000031253
17256,ENSMUSG00000031232
17257,ENSMUSG00000025330
17258,ENSMUSG00000043631
17259,ENSMUSG00000074059
17260,ENSMUSG00000033554
17261,ENSMUSG00000073954
17262,ENSMUSG00000020963
17263,ENSMUSG00000002332
17264,ENSMUSG00000033420
17265,ENSMUSG00000063952
17266,ENSMUSG00000021998
17267,ENSMUSG00000073937
17268,ENSMUSG00000042354
17269,ENSMUSG00000026504
17270,ENSMUSG00000021461
17271,ENSMUSG00000032218
17272,ENSMUSG00000005686
17273,ENSMUSG00000102312
17274,ENSMUSG00000049313
17275,ENSMUSG00000041377
17276,ENSMUSG00000049969
17277,ENSMUSG00000021718
17278,ENSMUSG00000061524
17279,ENSMUSG00000049653
17280,ENSMUSG00000021711
17281,ENSMUSG00000025479
17282,ENSMUSG00000055725
17283,ENSMUSG00000028262
17284,ENSMUSG00000026532
17285,ENSMUSG00000026628
17286,ENSMUSG00000035042
17287,ENSMUSG00000027770
17288,ENSMUSG00000018566
17289,ENSMUSG00000050029
17290,ENSMUSG00000031930
17291,ENSMUSG00000030403
17292,ENSMUSG00000030041
17293,ENSMUSG00000066704
17294,ENSMUSG00000020263
17295,ENSMUSG00000049334
17296,ENSMUSG00000022849
17297,ENSMUSG00000020592
17298,ENSMUSG00000045382
17299,ENSMUSG00000021969
17300,ENSMUSG00000006418
17301,ENSMUSG00000034771
17302,ENSMUSG00000059409
17303,ENSMUSG00000048047
17304,ENSMUSG00000028167
17305,ENSMUSG00000117975
17306,ENSMUSG00000032402
17307,ENSMUSG00000038257
17308,ENSMUSG00000042353
17309,ENSMUSG00000033192
17310,ENSMUSG00000019989
17311,ENSMUSG00000071858
17312,ENSMUSG00000025196
17313,ENSMUSG00000020101
17314,ENSMUSG00000026124
17315,ENSMUSG00000024639
17316,ENSMUSG00000023034
17317,ENSMUSG00000032000
17318,ENSMUSG00000028645
17319,ENSMUSG00000032349
17320,ENSMUSG00000058568
17321,ENSMUSG00000021054
17322,ENSMUSG00000009185
17323,ENSMUSG00000028568
17324,ENSMUSG00000046679
17325,ENSMUSG00000043154
17326,ENSMUSG00000030064
17327,ENSMUSG00000048495
17328,ENSMUSG00000021880
17329,ENSMUSG00000021982
17330,ENSMUSG00000007097
17331,ENSMUSG00000021612
17332,ENSMUSG00000029004
17333,ENSMUSG00000050982
17334,ENSMUSG00000030554
17335,ENSMUSG00000040562
17336,ENSMUSG00000005069
17337,ENSMUSG00000028435
17338,ENSMUSG00000030562
17339,ENSMUSG00000039656
17340,ENSMUSG00000031344
17341,ENSMUSG00000096679
17342,ENSMUSG00000027368
17343,ENSMUSG00000027761
17344,ENSMUSG00000025059
17345,ENSMUSG00000043165
17346,ENSMUSG00000029484
17347,ENSMUSG00000063889
17348,ENSMUSG00000016918
17349,ENSMUSG00000061288
17350,ENSMUSG00000044496
17351,ENSMUSG00000026450
17352,ENSMUSG00000040586
17353,ENSMUSG00000078923
17354,ENSMUSG00000030350
17355,ENSMUSG00000008845
17356,ENSMUSG00000069118
17357,ENSMUSG00000027762
17358,ENSMUSG00000059042
17359,ENSMUSG00000030402
17360,ENSMUSG00000045876
17361,ENSMUSG00000022868
17362,ENSMUSG00000052229
17363,ENSMUSG00000034342
17364,ENSMUSG00000041351
17365,ENSMUSG00000040852
17366,ENSMUSG00000038910
17367,ENSMUSG00000033538
17368,ENSMUSG00000098134
17369,ENSMUSG00000024190
17370,ENSMUSG00000047014
17371,ENSMUSG00000033545
17372,ENSMUSG00000031669
17373,ENSMUSG00000027820
17374,ENSMUSG00000021451
17375,ENSMUSG00000028328
17376,ENSMUSG00000036899
17377,ENSMUSG00000030713
17378,ENSMUSG00000021704
17379,ENSMUSG00000059610
17380,ENSMUSG00000041268
17381,ENSMUSG00000052798
17382,ENSMUSG00000067653
17383,ENSMUSG00000043925
17384,ENSMUSG00000047810
17385,ENSMUSG00000040950
17386,ENSMUSG00000047361
17387,ENSMUSG00000024781
17388,ENSMUSG00000008200
17389,ENSMUSG00000075110
17390,ENSMUSG00000028909
17391,ENSMUSG00000033808
17392,ENSMUSG00000034653
17393,ENSMUSG00000069911
17394,ENSMUSG00000022422
17395,ENSMUSG00000051582
17396,ENSMUSG00000002699
17397,ENSMUSG00000030921
17398,ENSMUSG00000033196
17399,ENSMUSG00000025340
17400,ENSMUSG00000069717
17401,ENSMUSG00000034602
17402,ENSMUSG00000005220
17403,ENSMUSG00000028749
17404,ENSMUSG00000053560
17405,ENSMUSG00000022131
17406,ENSMUSG00000031516
17407,ENSMUSG00000022589
17408,ENSMUSG00000042942
17409,ENSMUSG00000021368
17410,ENSMUSG00000071715
17411,ENSMUSG00000053007
17412,ENSMUSG00000037095
17413,ENSMUSG00000042372
17414,ENSMUSG00000056130
17415,ENSMUSG00000026180
17416,ENSMUSG00000053110
17417,ENSMUSG00000042256
17418,ENSMUSG00000046519
17419,ENSMUSG00000089960
17420,ENSMUSG00000027887
17421,ENSMUSG00000037544
17422,ENSMUSG00000109865
17423,ENSMUSG00000009097
17424,ENSMUSG00000060586
17425,ENSMUSG00000031652
17426,ENSMUSG00000021622
17427,ENSMUSG00000044636
17428,ENSMUSG00000059013
17429,ENSMUSG00000022431
17430,ENSMUSG00000063108
17431,ENSMUSG00000067215
17432,ENSMUSG00000062202
17433,ENSMUSG00000026600
17434,ENSMUSG00000031409
17435,ENSMUSG00000024737
17436,ENSMUSG00000026775
17437,ENSMUSG00000032355
17438,ENSMUSG00000045414
17439,ENSMUSG00000021278
17440,ENSMUSG00000060181
17441,ENSMUSG00000024400
17442,ENSMUSG00000030187
17443,ENSMUSG00000014543
17444,ENSMUSG00000095276
17445,ENSMUSG00000074665
17446,ENSMUSG00000023918
17447,ENSMUSG00000015943
17448,ENSMUSG00000039236
17449,ENSMUSG00000042807
17450,ENSMUSG00000054951
17451,ENSMUSG00000024598
17452,ENSMUSG00000026603
17453,ENSMUSG00000029999
17454,ENSMUSG00000033765
17455,ENSMUSG00000003778
17456,ENSMUSG00000025332
17457,ENSMUSG00000030768
17458,ENSMUSG00000078763
17459,ENSMUSG00000025439
17460,ENSMUSG00000072708
17461,ENSMUSG00000057181
17462,ENSMUSG00000020444
17463,ENSMUSG00000049488
17464,ENSMUSG00000058579
17465,ENSMUSG00000059898
17466,ENSMUSG00000055102
17467,ENSMUSG00000028434
17468,ENSMUSG00000070002
17469,ENSMUSG00000046934
17470,ENSMUSG00000023921
17471,ENSMUSG00000055737
17472,ENSMUSG00000021676
17473,ENSMUSG00000092586
17474,ENSMUSG00000003541
17475,ENSMUSG00000052423
17476,ENSMUSG00000042631
17477,ENSMUSG00000045107
17478,ENSMUSG00000026656
17479,ENSMUSG00000073565
17480,ENSMUSG00000034282
17481,ENSMUSG00000031074
17482,ENSMUSG00000021196
17483,ENSMUSG00000006494
17484,ENSMUSG00000001998
17485,ENSMUSG00000074734
17486,ENSMUSG00000022586
17487,ENSMUSG00000059089
17488,ENSMUSG00000043164
17489,ENSMUSG00000019809
17490,ENSMUSG00000032484
17491,ENSMUSG00000068758
17492,ENSMUSG00000049717
17493,ENSMUSG00000002588
17494,ENSMUSG00000063887
17495,ENSMUSG00000027513
17496,ENSMUSG00000029372
17497,ENSMUSG00000040928
17498,ENSMUSG00000049287
17499,ENSMUSG00000073555
17500,ENSMUSG00000037798
17501,ENSMUSG00000094520
17502,ENSMUSG00000033411
17503,ENSMUSG00000030643
17504,ENSMUSG00000032058
17505,ENSMUSG00000028332
17506,ENSMUSG00000019841
17507,ENSMUSG00000026193
17508,ENSMUSG00000091971
17509,ENSMUSG00000028609
17510,ENSMUSG00000019803
17511,ENSMUSG00000038227
17512,ENSMUSG00000021710
17513,ENSMUSG00000056025
17514,ENSMUSG00000024068
17515,ENSMUSG00000027222
17516,ENSMUSG00000102748
17517,ENSMUSG00000027171
17518,ENSMUSG00000069267
17519,ENSMUSG00000078671
17520,ENSMUSG00000053574
17521,ENSMUSG00000049130
17522,ENSMUSG00000075150
17523,ENSMUSG00000014592
17524,ENSMUSG00000020250
17525,ENSMUSG00000096167
17526,ENSMUSG00000002343
17527,ENSMUSG00000046675
17528,ENSMUSG00000063796
17529,ENSMUSG00000066000
17530,ENSMUSG00000022300
17531,ENSMUSG00000027720
17532,ENSMUSG00000029675
17533,ENSMUSG00000032845
17534,ENSMUSG00000085007
17535,ENSMUSG00000078315
17536,ENSMUSG00000045942
17537,ENSMUSG00000031266
17538,ENSMUSG00000026177
17539,ENSMUSG00000020216
17540,ENSMUSG00000042364
17541,ENSMUSG00000048373
17542,ENSMUSG00000047250
17543,ENSMUSG00000019302
17544,ENSMUSG00000024014
17545,ENSMUSG00000021948
17546,ENSMUSG00000028873
17547,ENSMUSG00000029238
17548,ENSMUSG00000054966
17549,ENSMUSG00000074199
17550,ENSMUSG00000019888
17551,ENSMUSG00000022371
17552,ENSMUSG00000007122
17553,ENSMUSG00000057092
17554,ENSMUSG00000014226
17555,ENSMUSG00000032264
17556,ENSMUSG00000072995
17557,ENSMUSG00000004455
17558,ENSMUSG00000075394
17559,ENSMUSG00000049057
17560,ENSMUSG00000043629
17561,ENSMUSG00000072115
17562,ENSMUSG00000027470
17563,ENSMUSG00000027835
17564,ENSMUSG00000030144
17565,ENSMUSG00000042349
17566,ENSMUSG00000030089
17567,ENSMUSG00000030522
17568,ENSMUSG00000030256
17569,ENSMUSG00000037355
17570,ENSMUSG00000076535
17571,ENSMUSG00000052407
17572,ENSMUSG00000105827
17573,ENSMUSG00000032413
17574,ENSMUSG00000028693
17575,ENSMUSG00000095550
17576,ENSMUSG00000022510
17577,ENSMUSG00000038463
17578,ENSMUSG00000050079
17579,ENSMUSG00000036251
17580,ENSMUSG00000029193
17581,ENSMUSG00000050549
17582,ENSMUSG00000060639
17583,ENSMUSG00000049133
17584,ENSMUSG00000046834
17585,ENSMUSG00000027927
17586,ENSMUSG00000040302
17587,ENSMUSG00000036854
17588,ENSMUSG00000048799
17589,ENSMUSG00000100586
17590,ENSMUSG00000059606
17591,ENSMUSG00000054717
17592,ENSMUSG00000031637
17593,ENSMUSG00000027375
17594,ENSMUSG00000042821
17595,ENSMUSG00000019761
17596,ENSMUSG00000019810
17597,ENSMUSG00000034248
17598,ENSMUSG00000023032
17599,ENSMUSG00000022064
17600,ENSMUSG00000028874
17601,ENSMUSG00000007209
17602,ENSMUSG00000020914
17603,ENSMUSG00000050558
17604,ENSMUSG00000032366
17605,ENSMUSG00000073758
17606,ENSMUSG00000047260
17607,ENSMUSG00000067235
17608,ENSMUSG00000092032
17609,ENSMUSG00000019726
17610,ENSMUSG00000033943
17611,ENSMUSG00000051706
17612,ENSMUSG00000039693
17613,ENSMUSG00000090304
17614,ENSMUSG00000055609
17615,ENSMUSG00000035713
17616,ENSMUSG00000037366
17617,ENSMUSG00000041323
17618,ENSMUSG00000074218
17619,ENSMUSG00000096878
17620,ENSMUSG00000038383
17621,ENSMUSG00000073530
17622,ENSMUSG00000115483
17623,ENSMUSG00000030368
17624,ENSMUSG00000027403
17625,ENSMUSG00000025194
17626,ENSMUSG00000002661
17627,ENSMUSG00000028330
17628,ENSMUSG00000031616
17629,ENSMUSG00000071176
17630,ENSMUSG00000030474
17631,ENSMUSG00000020108
17632,ENSMUSG00000078144
17633,ENSMUSG00000063838
17634,ENSMUSG00000017715
17635,ENSMUSG00000109737
17636,ENSMUSG00000007107
17637,ENSMUSG00000022548
17638,ENSMUSG00000022951
17639,ENSMUSG00000058662
17640,ENSMUSG00000070368
17641,ENSMUSG00000023066
17642,ENSMUSG00000046607
17643,ENSMUSG00000030592
17644,ENSMUSG00000032062
17645,ENSMUSG00000020166
17646,ENSMUSG00000051397
17647,ENSMUSG00000079243
17648,ENSMUSG00000053510
17649,ENSMUSG00000055780
17650,ENSMUSG00000032014
17651,ENSMUSG00000027698
17652,ENSMUSG00000023041
17653,ENSMUSG00000039801
17654,ENSMUSG00000053580
17655,ENSMUSG00000054889
17656,ENSMUSG00000022214
17657,ENSMUSG00000037868
17658,ENSMUSG00000068099
17659,ENSMUSG00000041961
17660,ENSMUSG00000026388
17661,ENSMUSG00000045545
17662,ENSMUSG00000069873
17663,ENSMUSG00000058897
17664,ENSMUSG00000031631
17665,ENSMUSG00000001627
17666,ENSMUSG00000063558
17667,ENSMUSG00000028124
17668,ENSMUSG00000054156
17669,ENSMUSG00000012777
17670,ENSMUSG00000028948
17671,ENSMUSG00000039084
17672,ENSMUSG00000042213
17673,ENSMUSG00000045148
17674,ENSMUSG00000069300
17675,ENSMUSG00000040434
17676,ENSMUSG00000023092
17677,ENSMUSG00000039196
17678,ENSMUSG00000061666
17679,ENSMUSG00000042306
17680,ENSMUSG00000022032
17681,ENSMUSG00000022838
17682,ENSMUSG00000037921
17683,ENSMUSG00000023078
17684,ENSMUSG00000005413
17685,ENSMUSG00000029490
17686,ENSMUSG00000021306
17687,ENSMUSG00000003355
17688,ENSMUSG00000026571
17689,ENSMUSG00000030507
17690,ENSMUSG00000031097
17691,ENSMUSG00000103037
17692,ENSMUSG00000023904
17693,ENSMUSG00000073131
17694,ENSMUSG00000001521
17695,ENSMUSG00000043719
17696,ENSMUSG00000090110
17697,ENSMUSG00000026489
17698,ENSMUSG00000038806
17699,ENSMUSG00000038170
17700,ENSMUSG00000026208
17701,ENSMUSG00000031907
17702,ENSMUSG00000039934
17703,ENSMUSG00000025161
17704,ENSMUSG00000021696
17705,ENSMUSG00000024887
17706,ENSMUSG00000034116
17707,ENSMUSG00000042265
17708,ENSMUSG00000043681
17709,ENSMUSG00000034252
17710,ENSMUSG00000013353
17711,ENSMUSG00000024028
17712,ENSMUSG00000046805
17713,ENSMUSG00000042124
17714,ENSMUSG00000038357
17715,ENSMUSG00000026950
17716,ENSMUSG00000000247
17717,ENSMUSG00000023947
17718,ENSMUSG00000096854
17719,ENSMUSG00000005682
17720,ENSMUSG00000023088
17721,ENSMUSG00000030785
17722,ENSMUSG00000050714
17723,ENSMUSG00000037605
17724,ENSMUSG00000095390
17725,ENSMUSG00000004642
17726,ENSMUSG00000054745
17727,ENSMUSG00000094422
17728,ENSMUSG00000021319
17729,ENSMUSG00000025142
17730,ENSMUSG00000045210
17731,ENSMUSG00000092456
17732,ENSMUSG00000028270
17733,ENSMUSG00000039191
17734,ENSMUSG00000027446
17735,ENSMUSG00000025877
17736,ENSMUSG00000030268
17737,ENSMUSG00000037071
17738,ENSMUSG00000041476
17739,ENSMUSG00000059475
17740,ENSMUSG00000005237
17741,ENSMUSG00000040374
17742,ENSMUSG00000019787
17743,ENSMUSG00000015961
17744,ENSMUSG00000042138
17745,ENSMUSG00000020227
17746,ENSMUSG00000000628
17747,ENSMUSG00000020212
17748,ENSMUSG00000102428
17749,ENSMUSG00000096140
17750,ENSMUSG00000021495
17751,ENSMUSG00000079299
17752,ENSMUSG00000068101
17753,ENSMUSG00000073974
17754,ENSMUSG00000025481
17755,ENSMUSG00000067724
17756,ENSMUSG00000090383
17757,ENSMUSG00000003948
17758,ENSMUSG00000052749
17759,ENSMUSG00000030924
17760,ENSMUSG00000089682
17761,ENSMUSG00000034422
17762,ENSMUSG00000032060
17763,ENSMUSG00000029581
17764,ENSMUSG00000074030
17765,ENSMUSG00000004609
17766,ENSMUSG00000075520
17767,ENSMUSG00000031636
17768,ENSMUSG00000025519
17769,ENSMUSG00000099583
17770,ENSMUSG00000006576
17771,ENSMUSG00000004096
17772,ENSMUSG00000071550
17773,ENSMUSG00000104158
17774,ENSMUSG00000070677
17775,ENSMUSG00000030510
17776,ENSMUSG00000047767
17777,ENSMUSG00000059742
17778,ENSMUSG00000014418
17779,ENSMUSG00000028174
17780,ENSMUSG00000038418
17781,ENSMUSG00000073979
17782,ENSMUSG00000048232
17783,ENSMUSG00000032834
17784,ENSMUSG00000021799
17785,ENSMUSG00000037683
17786,ENSMUSG00000095071
17787,ENSMUSG00000030657
17788,ENSMUSG00000029669
17789,ENSMUSG00000000805
17790,ENSMUSG00000095667
17791,ENSMUSG00000040489
17792,ENSMUSG00000057367
17793,ENSMUSG00000014747
17794,ENSMUSG00000035356
17795,ENSMUSG00000029401
17796,ENSMUSG00000040133
17797,ENSMUSG00000040485
17798,ENSMUSG00000026331
17799,ENSMUSG00000044039
17800,ENSMUSG00000015289
17801,ENSMUSG00000070695
17802,ENSMUSG00000038039
17803,ENSMUSG00000028224
17804,ENSMUSG00000027439
17805,ENSMUSG00000025323
17806,ENSMUSG00000025862
17807,ENSMUSG00000052593
17808,ENSMUSG00000032224
17809,ENSMUSG00000049551
17810,ENSMUSG00000029098
17811,ENSMUSG00000020690
17812,ENSMUSG00000022227
17813,ENSMUSG00000017724
17814,ENSMUSG00000020277
17815,ENSMUSG00000031715
17816,ENSMUSG00000051748
17817,ENSMUSG00000021298
17818,ENSMUSG00000061723
17819,ENSMUSG00000040430
17820,ENSMUSG00000090942
17821,ENSMUSG00000000392
17822,ENSMUSG00000023913
17823,ENSMUSG00000026740
17824,ENSMUSG00000035234
17825,ENSMUSG00000022798
17826,ENSMUSG00000070816
17827,ENSMUSG00000021733
17828,ENSMUSG00000028191
17829,ENSMUSG00000096705
17830,ENSMUSG00000050241
17831,ENSMUSG00000019917
17832,ENSMUSG00000068748
17833,ENSMUSG00000042660
17834,ENSMUSG00000026893
17835,ENSMUSG00000030386
17836,ENSMUSG00000049073
17837,ENSMUSG00000036777
17838,ENSMUSG00000022878
17839,ENSMUSG00000017132
17840,ENSMUSG00000045569
17841,ENSMUSG00000036676
17842,ENSMUSG00000027340
17843,ENSMUSG00000022656
17844,ENSMUSG00000019971
17845,ENSMUSG00000029149
17846,ENSMUSG00000067424
17847,ENSMUSG00000089876
17848,ENSMUSG00000031972
17849,ENSMUSG00000000567
17850,ENSMUSG00000023151
17851,ENSMUSG00000020300
17852,ENSMUSG00000035004
17853,ENSMUSG00000095893
17854,ENSMUSG00000079562
17855,ENSMUSG00000053797
17856,ENSMUSG00000074165
17857,ENSMUSG00000056832
17858,ENSMUSG00000053253
17859,ENSMUSG00000053166
17860,ENSMUSG00000017677
17861,ENSMUSG00000031471
17862,ENSMUSG00000059763
17863,ENSMUSG00000115388
17864,ENSMUSG00000002814
17865,ENSMUSG00000021457
17866,ENSMUSG00000021051
17867,ENSMUSG00000056972
17868,ENSMUSG00000032648
17869,ENSMUSG00000028854
17870,ENSMUSG00000028848
17871,ENSMUSG00000047419
17872,ENSMUSG00000022052
17873,ENSMUSG00000004815
17874,ENSMUSG00000037348
17875,ENSMUSG00000061816
17876,ENSMUSG00000028464
17877,ENSMUSG00000026616
17878,ENSMUSG00000059481
17879,ENSMUSG00000042851
17880,ENSMUSG00000037896
17881,ENSMUSG00000050377
17882,ENSMUSG00000075307
17883,ENSMUSG00000033213
17884,ENSMUSG00000074892
17885,ENSMUSG00000021898
17886,ENSMUSG00000026073
17887,ENSMUSG00000089724
17888,ENSMUSG00000021798
17889,ENSMUSG00000038670
17890,ENSMUSG00000006850
17891,ENSMUSG00000061100
17892,ENSMUSG00000051160
17893,ENSMUSG00000075210
17894,ENSMUSG00000029190
17895,ENSMUSG00000056883
17896,ENSMUSG00000005370
17897,ENSMUSG00000068697
17898,ENSMUSG00000027009
17899,ENSMUSG00000038059
17900,ENSMUSG00000003123
17901,ENSMUSG00000026667
17902,ENSMUSG00000029385
17903,ENSMUSG00000022546
17904,ENSMUSG00000036932
17905,ENSMUSG00000000159
17906,ENSMUSG00000048101
17907,ENSMUSG00000081234
17908,ENSMUSG00000030660
17909,ENSMUSG00000056071
17910,ENSMUSG00000006526
17911,ENSMUSG00000020007
17912,ENSMUSG00000045780
17913,ENSMUSG00000074001
17914,ENSMUSG00000026754
17915,ENSMUSG00000004633
17916,ENSMUSG00000018169
17917,ENSMUSG00000019865
17918,ENSMUSG00000029153
17919,ENSMUSG00000052794
17920,ENSMUSG00000090121
17921,ENSMUSG00000051747
17922,ENSMUSG00000028300
17923,ENSMUSG00000067996
17924,ENSMUSG00000022704
17925,ENSMUSG00000060397
17926,ENSMUSG00000060600
17927,ENSMUSG00000071266
17928,ENSMUSG00000024778
17929,ENSMUSG00000025473
17930,ENSMUSG00000017300
17931,ENSMUSG00000038206
17932,ENSMUSG00000016349
17933,ENSMUSG00000029683
17934,ENSMUSG00000042770
17935,ENSMUSG00000022750
17936,ENSMUSG00000028716
17937,ENSMUSG00000063762
17938,ENSMUSG00000095839
17939,ENSMUSG00000042099
17940,ENSMUSG00000034645
17941,ENSMUSG00000006457
17942,ENSMUSG00000021098
17943,ENSMUSG00000030730
17944,ENSMUSG00000029469
17945,ENSMUSG00000033770
17946,ENSMUSG00000032892
17947,ENSMUSG00000057230
17948,ENSMUSG00000037907
17949,ENSMUSG00000030203
17950,ENSMUSG00000076901
17951,ENSMUSG00000039891
17952,ENSMUSG00000055866
17953,ENSMUSG00000036931
17954,ENSMUSG00000022707
17955,ENSMUSG00000047746
17956,ENSMUSG00000028274
17957,ENSMUSG00000022829
17958,ENSMUSG00000037946
17959,ENSMUSG00000030470
17960,ENSMUSG00000032554
17961,ENSMUSG00000051877
17962,ENSMUSG00000111375
17963,ENSMUSG00000031767
17964,ENSMUSG00000038024
17965,ENSMUSG00000096697
17966,ENSMUSG00000030946
17967,ENSMUSG00000028018
17968,ENSMUSG00000020029
17969,ENSMUSG00000053161
17970,ENSMUSG00000029207
17971,ENSMUSG00000067594
17972,ENSMUSG00000061462
17973,ENSMUSG00000042212
17974,ENSMUSG00000094305
17975,ENSMUSG00000038456
17976,ENSMUSG00000070868
17977,ENSMUSG00000026270
17978,ENSMUSG00000014907
17979,ENSMUSG00000061950
17980,ENSMUSG00000046245
17981,ENSMUSG00000028834
17982,ENSMUSG00000073913
17983,ENSMUSG00000032567
17984,ENSMUSG00000048455
17985,ENSMUSG00000037012
17986,ENSMUSG00000029426
17987,ENSMUSG00000068699
17988,ENSMUSG00000031897
17989,ENSMUSG00000025746
17990,ENSMUSG00000049134
17991,ENSMUSG00000026979
17992,ENSMUSG00000031644
17993,ENSMUSG00000030670
17994,ENSMUSG00000091350
17995,ENSMUSG00000052155
17996,ENSMUSG00000020475
17997,ENSMUSG00000090877
17998,ENSMUSG00000030970
17999,ENSMUSG00000045306
18000,ENSMUSG00000039232
18001,ENSMUSG00000117311
18002,ENSMUSG00000066571
18003,ENSMUSG00000094733
18004,ENSMUSG00000056529
18005,ENSMUSG00000021963
18006,ENSMUSG00000031722
18007,ENSMUSG00000022983
18008,ENSMUSG00000042622
18009,ENSMUSG00000006221
18010,ENSMUSG00000051172
18011,ENSMUSG00000031290
18012,ENSMUSG00000045034
18013,ENSMUSG00000029798
18014,ENSMUSG00000027966
18015,ENSMUSG00000026049
18016,ENSMUSG00000017400
18017,ENSMUSG00000041685
18018,ENSMUSG00000057440
18019,ENSMUSG00000058499
18020,ENSMUSG00000020014
18021,ENSMUSG00000041975
18022,ENSMUSG00000047730
18023,ENSMUSG00000031504
18024,ENSMUSG00000020437
18025,ENSMUSG00000020641
18026,ENSMUSG00000032194
18027,ENSMUSG00000075112
18028,ENSMUSG00000038022
18029,ENSMUSG00000025172
18030,ENSMUSG00000049676
18031,ENSMUSG00000015757
18032,ENSMUSG00000055184
18033,ENSMUSG00000021025
18034,ENSMUSG00000042010
18035,ENSMUSG00000013973
18036,ENSMUSG00000029707
18037,ENSMUSG00000034940
18038,ENSMUSG00000083282
18039,ENSMUSG00000034789
