Feature,Normalized.Dispersion
ENSMUSG00000001472,-0.2331405047961547
ENSMUSG00000062380,-1.159058628147198
ENSMUSG00000001482,-1.931136067446108
ENSMUSG00000031967,-0.19289335484198541
ENSMUSG00000031970,0.1146070641100579
ENSMUSG00000040220,1.6240982439203873
ENSMUSG00000039960,-1.482850357004847
ENSMUSG00000019478,2.0214746666403154
ENSMUSG00000031971,-1.6703444218524406
ENSMUSG00000031972,5.911240592825041
ENSMUSG00000039509,-2.0972710869670257
ENSMUSG00000031974,3.0050808023954247
ENSMUSG00000038697,-1.702267246892798
ENSMUSG00000031976,-1.1664640476254318
ENSMUSG00000089704,-1.658731495501473
ENSMUSG00000050751,-0.42362167711281634
ENSMUSG00000031979,-1.1150159231036112
ENSMUSG00000031980,-1.4153393928941578
ENSMUSG00000031981,0.8754637189701965
ENSMUSG00000031983,0.15625860489659266
ENSMUSG00000037300,-1.4911168539305057
ENSMUSG00000031982,-0.47779667314189345
ENSMUSG00000043068,0.38548975449913203
ENSMUSG00000036913,0.3705912399225045
ENSMUSG00000031984,-1.6898958126278507
ENSMUSG00000031985,0.0036010541061371206
ENSMUSG00000074030,5.553036210084878
ENSMUSG00000031986,-0.2622073440656677
ENSMUSG00000031987,0.3997698870343486
ENSMUSG00000056820,-1.1659947822919448
ENSMUSG00000043051,-1.243484841649584
ENSMUSG00000001995,-1.1263746109640196
ENSMUSG00000050930,-1.3770656992018422
ENSMUSG00000031851,0.28313953043537027
ENSMUSG00000060212,0.5685619681910503
ENSMUSG00000031853,-2.3943159006165895
ENSMUSG00000033998,2.218212558224216
ENSMUSG00000057060,2.478221924994884
ENSMUSG00000051671,-1.65257040523858
ENSMUSG00000090290,-2.486025915927936
ENSMUSG00000051495,-0.14530319954358156
ENSMUSG00000093904,0.8846519335968386
ENSMUSG00000033931,-1.2046528818404398
ENSMUSG00000025812,-1.3118030577889508
ENSMUSG00000025810,0.13000257115196437
ENSMUSG00000025809,-0.41423320777672235
ENSMUSG00000025808,0.6095325562713001
ENSMUSG00000025899,1.0816992970628931
ENSMUSG00000025898,3.4920283069923435
ENSMUSG00000041624,2.7979354684395643
ENSMUSG00000025894,-0.059495438993425354
ENSMUSG00000025893,-0.8675172496418909
ENSMUSG00000041124,1.9214182139734364
ENSMUSG00000025892,-1.2726889193096222
ENSMUSG00000025888,0.39699185653654484
ENSMUSG00000033538,4.158538969016913
ENSMUSG00000025887,0.715470519616337
ENSMUSG00000032006,0.1970725584616215
ENSMUSG00000047619,0.5408365270431833
ENSMUSG00000047193,-0.15822152630308062
ENSMUSG00000032002,-0.06907815795676871
ENSMUSG00000050578,1.2101491987419684
ENSMUSG00000049723,3.115837800377223
ENSMUSG00000043613,3.390766391908395
ENSMUSG00000047562,-6.195768495112761
ENSMUSG00000005800,0.7574746574016298
ENSMUSG00000070323,0.9617830573666108
ENSMUSG00000018620,0.252122069664242
ENSMUSG00000018623,0.3811074525002804
ENSMUSG00000050912,1.5011566415239304
ENSMUSG00000057367,5.661188339940552
ENSMUSG00000032000,4.061327651549908
ENSMUSG00000053110,4.306023205599549
ENSMUSG00000053070,-1.0981808287384134
ENSMUSG00000040729,-0.678271754865049
ENSMUSG00000031997,-0.7391390690108375
ENSMUSG00000031870,NaN
ENSMUSG00000050730,1.3921693188678
ENSMUSG00000039488,2.8384991211221338
ENSMUSG00000079083,3.837918434704227
ENSMUSG00000079084,1.9288073292111902
ENSMUSG00000031925,3.3690325720459486
ENSMUSG00000031918,0.6463726325215745
ENSMUSG00000031922,-0.63470111122257
ENSMUSG00000037808,-1.2386198690135015
ENSMUSG00000032009,-1.7361453268650733
ENSMUSG00000037419,-0.515723011854159
ENSMUSG00000053914,NaN
ENSMUSG00000004096,5.5835114786779725
ENSMUSG00000013076,-1.546923117211567
ENSMUSG00000036912,0.7742812268071063
ENSMUSG00000049307,-1.0113193054388374
ENSMUSG00000031927,1.0624436737731313
ENSMUSG00000031931,-1.069600316743189
ENSMUSG00000031928,-0.0650352814458276
ENSMUSG00000031932,1.8077659455739492
ENSMUSG00000031933,1.4169088368390805
ENSMUSG00000031934,-0.38236121390785927
ENSMUSG00000031936,0.08424436671823736
ENSMUSG00000031937,0.8539484991528477
ENSMUSG00000031935,0.2898181622297578
ENSMUSG00000031938,1.0305318181417944
ENSMUSG00000046111,0.04135159505104363
ENSMUSG00000058173,-0.7924554453144038
ENSMUSG00000039977,-0.8224404772854771
ENSMUSG00000043885,0.0083498443399516
ENSMUSG00000050901,0.43407483419282683
ENSMUSG00000074505,1.2140578311110466
ENSMUSG00000001774,-0.17251116013959952
ENSMUSG00000043943,0.4821030062657952
ENSMUSG00000074502,-0.05988592408876961
ENSMUSG00000047508,2.4346388273226385
ENSMUSG00000074500,0.6599339721036578
ENSMUSG00000038691,0.9544995582666345
ENSMUSG00000109564,1.7523637327045944
ENSMUSG00000054141,NaN
ENSMUSG00000078116,0.3940637674809809
ENSMUSG00000051414,0.14045366171968388
ENSMUSG00000062868,1.1266100140625976
ENSMUSG00000095957,-1.1828791903667237
ENSMUSG00000095525,2.1053234952839923
ENSMUSG00000045204,0.44538014373361845
ENSMUSG00000059303,9.72754552484192
ENSMUSG00000110519,2.3367888947277837
ENSMUSG00000048391,0.8142080907691436
ENSMUSG00000049229,-0.8257171615021189
ENSMUSG00000061614,0.43556160635472085
ENSMUSG00000058692,2.7981311311951176
ENSMUSG00000059821,1.1102887604476157
ENSMUSG00000052182,-0.779806496194958
ENSMUSG00000052625,0.24981249408183445
ENSMUSG00000051160,6.244388454948746
ENSMUSG00000095667,5.645769806604821
ENSMUSG00000043087,0.07804654188969817
ENSMUSG00000057551,-0.55511521602877
ENSMUSG00000058659,0.9762086163125303
ENSMUSG00000063842,0.011439709868014682
ENSMUSG00000050803,0.3309110637552215
ENSMUSG00000044454,1.7273638952392594
ENSMUSG00000044106,-0.7872509796840355
ENSMUSG00000058491,-0.031222297022001626
ENSMUSG00000066897,-0.017154156333901036
ENSMUSG00000059623,0.8913488485246245
ENSMUSG00000049028,1.4882792443013275
ENSMUSG00000066896,0.45144858646584884
ENSMUSG00000045519,0.18814136695540087
ENSMUSG00000063108,4.337292021218389
ENSMUSG00000059475,5.4017649032898145
ENSMUSG00000060510,-0.8942999051051502
ENSMUSG00000058192,3.1419180212736273
ENSMUSG00000066892,2.8863138801049515
ENSMUSG00000032171,-1.4775711967001057
ENSMUSG00000032172,-0.07405347297980425
ENSMUSG00000004098,0.7872695306681881
ENSMUSG00000053773,NaN
ENSMUSG00000038884,-1.3040867129134177
ENSMUSG00000038742,-0.8377598574721284
ENSMUSG00000004100,0.6854061392091783
ENSMUSG00000070319,-1.0482526524844757
ENSMUSG00000004099,-0.5174563776643126
ENSMUSG00000043895,-0.5258171707183673
ENSMUSG00000037405,-0.8681239110278267
ENSMUSG00000001014,-1.600615667116772
ENSMUSG00000032174,-2.083885757980592
ENSMUSG00000079681,1.2826132452464098
ENSMUSG00000079677,-1.7044510640690675
ENSMUSG00000032175,-0.3903075784873971
ENSMUSG00000019471,-1.4417170600055877
ENSMUSG00000032177,-0.7824242828282291
ENSMUSG00000003308,-2.607323091928432
ENSMUSG00000045087,-0.8510152206747241
ENSMUSG00000002820,2.693168393353076
ENSMUSG00000035047,-0.5872174060070513
ENSMUSG00000096472,-0.07256574297758718
ENSMUSG00000003309,0.8329482056341613
ENSMUSG00000057193,-1.6019846563421856
ENSMUSG00000032178,-1.8403708472203282
ENSMUSG00000002825,-1.1332416881735483
ENSMUSG00000033335,-0.5756391518475881
ENSMUSG00000032180,-0.6401420482474304
ENSMUSG00000057191,0.16133091376327424
ENSMUSG00000032185,-1.8642189776675984
ENSMUSG00000032182,-0.928774642027731
ENSMUSG00000032187,-1.6911033916191036
ENSMUSG00000032193,-1.4774742124088254
ENSMUSG00000074476,-0.8087874763853272
ENSMUSG00000032194,7.115340901942017
ENSMUSG00000032198,0.862566855828073
ENSMUSG00000047822,-2.3723043407888937
ENSMUSG00000019066,-0.2539377464332069
ENSMUSG00000040883,-0.7960447502339838
ENSMUSG00000006241,-1.6628537837633548
ENSMUSG00000040563,-0.870594602701734
ENSMUSG00000051238,-0.8634220859776188
ENSMUSG00000006235,-0.09612778931513556
ENSMUSG00000040146,-2.22069514623063
ENSMUSG00000039632,1.8329732743855107
ENSMUSG00000003402,1.4081226539173666
ENSMUSG00000003410,NaN
ENSMUSG00000038895,-1.37097218648138
ENSMUSG00000066839,1.168557122176989
ENSMUSG00000001349,-0.7374286381572009
ENSMUSG00000013822,2.843788199809819
ENSMUSG00000001348,0.7101174668004065
ENSMUSG00000010607,1.1831349235116915
ENSMUSG00000074472,-1.6467509366975641
ENSMUSG00000057982,1.5976680239680006
ENSMUSG00000062794,-1.8208920786982776
ENSMUSG00000066829,2.487369882497523
ENSMUSG00000036777,5.856390983717022
ENSMUSG00000032239,1.1586135875657793
ENSMUSG00000036411,-0.38015449153848013
ENSMUSG00000035919,-1.2106201025370156
ENSMUSG00000031963,0.059754204726219035
ENSMUSG00000043659,1.4542692111465656
ENSMUSG00000043067,7.396999785590479
ENSMUSG00000085576,0.7728016207076168
ENSMUSG00000047995,1.044423534711028
ENSMUSG00000008429,-0.6635496831164448
ENSMUSG00000001833,1.2515350587500327
ENSMUSG00000036611,1.6210607219456412
ENSMUSG00000045994,NaN
ENSMUSG00000036395,1.2532927660736668
ENSMUSG00000031966,0.7073045287806436
ENSMUSG00000079644,0.8378269377863783
ENSMUSG00000031969,0.2129456182137787
ENSMUSG00000035443,-0.3695793583537142
ENSMUSG00000031988,-0.49870434250939527
ENSMUSG00000035024,1.096084801090082
ENSMUSG00000031990,1.0649488147969133
ENSMUSG00000034275,0.7079709991918407
ENSMUSG00000031991,0.2331874050394685
ENSMUSG00000062257,-0.5954078889322749
ENSMUSG00000059974,0.2594034426272752
ENSMUSG00000031993,0.5778423509514616
ENSMUSG00000033453,2.1093930110303485
ENSMUSG00000031994,-2.2325394056122807
ENSMUSG00000047412,0.009512136637736174
ENSMUSG00000031995,1.6793378802387273
ENSMUSG00000031996,0.1438320767111735
ENSMUSG00000042496,-1.3110717565883856
ENSMUSG00000042185,-1.3545298508191497
ENSMUSG00000041737,0.6280890500645668
ENSMUSG00000032033,-0.5949180720130465
ENSMUSG00000041444,-2.6360209398674965
ENSMUSG00000032034,NaN
ENSMUSG00000041248,-0.027769119504343177
ENSMUSG00000016087,0.22925273873474705
ENSMUSG00000032035,-0.5841800012493047
ENSMUSG00000032036,0.2692216783871083
ENSMUSG00000032038,-0.8950563656643079
ENSMUSG00000032040,0.9592313464219252
ENSMUSG00000032041,-1.4057435547502652
ENSMUSG00000032042,-1.915649806480204
ENSMUSG00000039048,-1.0050624352632727
ENSMUSG00000050471,-1.6519693724328257
ENSMUSG00000032044,0.6347555865684684
ENSMUSG00000038119,-0.666247036398204
ENSMUSG00000098590,NaN
ENSMUSG00000032101,0.34239865341444753
ENSMUSG00000032103,-1.8690512838588074
ENSMUSG00000050555,-1.3703616512008487
ENSMUSG00000074452,3.061332949789502
ENSMUSG00000032099,0.8965417482618362
ENSMUSG00000094995,-0.7941357721111898
ENSMUSG00000091215,NaN
ENSMUSG00000091174,0.475316152197864
ENSMUSG00000090738,1.3495783774425427
ENSMUSG00000047980,NaN
ENSMUSG00000091411,1.2390466378550842
ENSMUSG00000023093,0.1772578271844674
ENSMUSG00000090710,1.7308426668967036
ENSMUSG00000074448,-0.3390197786720067
ENSMUSG00000070313,0.9035414285059695
ENSMUSG00000032110,-0.4020937175437349
ENSMUSG00000032113,-0.6624037283803368
ENSMUSG00000032116,0.4383406744927135
ENSMUSG00000062762,-1.1313899897139414
ENSMUSG00000032118,-1.300733943189189
ENSMUSG00000035934,-0.7849714156292743
ENSMUSG00000032121,0.9393785343565776
ENSMUSG00000032122,0.414514507881626
ENSMUSG00000046240,-1.3244341554989596
ENSMUSG00000032125,-0.9852883739885786
ENSMUSG00000042138,5.45397042879521
ENSMUSG00000001946,-0.8725387251892364
ENSMUSG00000001943,-1.305225884477701
ENSMUSG00000053310,0.5934816329436144
ENSMUSG00000001942,-0.8321721151220371
ENSMUSG00000001948,-0.8229394312669447
ENSMUSG00000011114,-0.6932967905286824
ENSMUSG00000011118,1.3485305248222061
ENSMUSG00000061165,0.7576034102466904
ENSMUSG00000063350,0.7864227252311748
ENSMUSG00000058628,2.69890008285652
ENSMUSG00000066750,1.4884055043509603
ENSMUSG00000066749,1.8747164070920117
ENSMUSG00000066748,-0.4195599301293813
ENSMUSG00000066747,1.630988905232754
ENSMUSG00000060583,-1.6043546803258708
ENSMUSG00000094461,1.2632067316234217
ENSMUSG00000095893,5.936285747181897
ENSMUSG00000096424,0.061273330320396405
ENSMUSG00000096167,4.660217488546112
ENSMUSG00000095527,2.074618029499131
ENSMUSG00000096409,0.5735274418770733
ENSMUSG00000045528,1.0567224094118475
ENSMUSG00000093901,1.758957367687957
ENSMUSG00000070311,-0.08160152851735245
ENSMUSG00000094778,-0.5954660546191424
ENSMUSG00000096427,1.4638895925466369
ENSMUSG00000111814,-0.6633082402406224
ENSMUSG00000058270,1.5888080840716334
ENSMUSG00000049864,-0.2159552107071596
ENSMUSG00000096757,2.301292648914749
ENSMUSG00000049098,0.6597497966586338
ENSMUSG00000052058,0.9883445256175211
ENSMUSG00000049334,3.9877795661747113
ENSMUSG00000094380,0.16137667854914342
ENSMUSG00000096794,-0.2595708328701179
ENSMUSG00000094810,0.06796103110580724
ENSMUSG00000062621,-1.0471615224604158
ENSMUSG00000060114,-0.6815381488527353
ENSMUSG00000059189,-0.7270124251091509
ENSMUSG00000047050,1.2561522426169711
ENSMUSG00000094701,3.836807627144673
ENSMUSG00000063225,2.600501429827124
ENSMUSG00000056961,3.7064300836753254
ENSMUSG00000023186,-0.09740159734961339
ENSMUSG00000061039,0.0639167504112177
ENSMUSG00000049926,0.40777244549032154
ENSMUSG00000043911,0.48270602465722584
ENSMUSG00000044798,0.39101095898611576
ENSMUSG00000062103,NaN
ENSMUSG00000047667,0.4851872142423997
ENSMUSG00000058515,0.3643986921774412
ENSMUSG00000057424,0.47804661331514453
ENSMUSG00000058820,0.47773430358450253
ENSMUSG00000094182,0.807025043884174
ENSMUSG00000049708,1.6652758817885909
ENSMUSG00000094970,1.6201690856102255
ENSMUSG00000096555,0.09853050435421037
ENSMUSG00000096109,0.5161461300107114
ENSMUSG00000063380,NaN
ENSMUSG00000057349,2.7825999896090163
ENSMUSG00000094269,-0.5418139906143458
ENSMUSG00000094745,-0.6194704797837277
ENSMUSG00000062649,-0.7273057713743479
ENSMUSG00000095322,1.9107364647898941
ENSMUSG00000050853,1.1308632651182744
ENSMUSG00000059366,1.3615329256059405
ENSMUSG00000038112,1.2527247613898318
ENSMUSG00000048299,-0.7348026393009025
ENSMUSG00000059106,1.394238668830492
ENSMUSG00000064110,2.5715860737608818
ENSMUSG00000062121,1.2921389342358498
ENSMUSG00000095839,6.467840473926988
ENSMUSG00000055820,1.925266247573941
ENSMUSG00000095903,1.4686221060809226
ENSMUSG00000095774,0.35565993840389587
ENSMUSG00000093934,-0.5667075981536763
ENSMUSG00000094449,-0.1952815517882818
ENSMUSG00000095390,5.330842642475712
ENSMUSG00000051493,-0.9296525800244776
ENSMUSG00000043331,1.0988837641370086
ENSMUSG00000047352,-0.10103406634736384
ENSMUSG00000044292,1.065921423627772
ENSMUSG00000059473,0.17389676278818786
ENSMUSG00000060254,0.8040783235552137
ENSMUSG00000046678,2.0824105022570176
ENSMUSG00000049010,2.988903680537299
ENSMUSG00000045812,0.464038978159209
ENSMUSG00000049073,5.850064680093647
ENSMUSG00000040541,-1.0764481011917448
ENSMUSG00000051095,0.5054904387235553
ENSMUSG00000025602,-1.1745451433211413
ENSMUSG00000049281,-0.5911817086036087
ENSMUSG00000040111,3.547611121461312
ENSMUSG00000094204,NaN
ENSMUSG00000032024,0.0302956260078994
ENSMUSG00000054360,NaN
ENSMUSG00000032021,-1.6859698766043758
ENSMUSG00000032020,2.887317343729925
ENSMUSG00000049313,3.9302681782424562
ENSMUSG00000032018,-0.4770244583044031
ENSMUSG00000037705,-0.5307553635082528
ENSMUSG00000037287,0.2517096291299981
ENSMUSG00000032017,8.938106278654582
ENSMUSG00000059495,-0.4625984883036426
ENSMUSG00000048503,-0.48372216808554763
ENSMUSG00000032015,2.0273099628258104
ENSMUSG00000032014,5.057325774411658
ENSMUSG00000032013,1.112922282789769
ENSMUSG00000032012,1.1685812505810618
ENSMUSG00000032011,0.3410681295475835
ENSMUSG00000032010,-0.561996574362668
ENSMUSG00000053128,-1.6424197073854938
ENSMUSG00000034739,1.2692836119094866
ENSMUSG00000032135,1.025886508574038
ENSMUSG00000034342,4.152367381325432
ENSMUSG00000070306,NaN
ENSMUSG00000032105,2.818397808896729
ENSMUSG00000032109,3.557629064175894
ENSMUSG00000032131,-1.8601090083935963
ENSMUSG00000032119,-0.8803403060162679
ENSMUSG00000032120,-0.8285671359397626
ENSMUSG00000032123,-0.9911068431049824
ENSMUSG00000049932,-0.5533414167845769
ENSMUSG00000032126,0.6527551608706254
ENSMUSG00000032127,0.5268685349686998
ENSMUSG00000032115,0.8654740279760885
ENSMUSG00000032114,-0.7431614574426756
ENSMUSG00000032112,-1.5108783331460602
ENSMUSG00000043923,-0.19208354687518933
ENSMUSG00000074397,-0.899243009641961
ENSMUSG00000041523,NaN
ENSMUSG00000063382,-0.43987099536192426
ENSMUSG00000047880,0.046056192782090145
ENSMUSG00000032097,-0.2963156653072395
ENSMUSG00000032098,NaN
ENSMUSG00000048537,-0.12174039078003446
ENSMUSG00000032096,-0.5002572010702948
ENSMUSG00000002031,-2.000135360945183
ENSMUSG00000002032,-2.2918712650640956
ENSMUSG00000039438,-1.6490526664703808
ENSMUSG00000002028,-0.7996218471130968
ENSMUSG00000038717,-1.7132682548938503
ENSMUSG00000059890,0.7102387316014607
ENSMUSG00000002033,-1.4686429755626684
ENSMUSG00000032094,-2.5334275851009176
ENSMUSG00000032093,-1.472023853007597
ENSMUSG00000032092,1.3329212309644414
ENSMUSG00000070305,-1.5191315985639424
ENSMUSG00000048534,0.29889840111248206
ENSMUSG00000070304,0.9353507867954886
ENSMUSG00000046480,-0.3225978020268305
ENSMUSG00000032091,1.3738604860961376
ENSMUSG00000091996,-1.609845556296365
ENSMUSG00000032089,0.3915463238447516
ENSMUSG00000037129,1.3298096178500507
ENSMUSG00000066705,-0.7620388773495628
ENSMUSG00000059412,0.8313589797634201
ENSMUSG00000032087,0.7860111610098383
ENSMUSG00000043987,11.932142114841778
ENSMUSG00000032086,-1.4222407816970737
ENSMUSG00000042790,0.1197884381993949
ENSMUSG00000035382,2.4769220392608657
ENSMUSG00000032085,1.3076588208833655
ENSMUSG00000034908,0.33986813196458704
ENSMUSG00000003131,-0.6400766601348106
ENSMUSG00000034135,-0.5914570056293026
ENSMUSG00000032083,1.549294072759164
ENSMUSG00000032081,1.330421349971764
ENSMUSG00000032080,-0.8492449927003286
ENSMUSG00000032079,NaN
ENSMUSG00000032078,-0.8860460699361643
ENSMUSG00000032077,-0.9648619930764403
ENSMUSG00000056617,0.6473632619259858
ENSMUSG00000094893,-0.46280486083435474
ENSMUSG00000032076,1.6378476460616493
ENSMUSG00000044229,-0.2248966126630308
ENSMUSG00000032028,-0.8652423486362573
ENSMUSG00000032026,-0.4393985026026718
ENSMUSG00000042396,2.680174691954175
ENSMUSG00000042293,-0.31521538905041646
ENSMUSG00000032271,0.08313272517584337
ENSMUSG00000066687,-0.8157263526668618
ENSMUSG00000008590,0.1595477072600973
ENSMUSG00000032267,-2.2506813313696497
ENSMUSG00000032264,4.739758650548694
ENSMUSG00000032268,-0.5354172208630883
ENSMUSG00000054156,5.1122391667534135
ENSMUSG00000032259,-1.2182943029123694
ENSMUSG00000032257,0.7495133033567728
ENSMUSG00000040219,-1.377114586183591
ENSMUSG00000039542,-2.284622387629075
ENSMUSG00000032068,-1.2900468983545137
ENSMUSG00000032067,0.6210766576036443
ENSMUSG00000032066,-1.7993859927457776
ENSMUSG00000039217,2.605321468611961
ENSMUSG00000032065,-0.47566460073935835
ENSMUSG00000000171,-0.6143382388497557
ENSMUSG00000039016,-0.4445235023534472
ENSMUSG00000000167,0.5637677049931006
ENSMUSG00000000168,-0.1870835695093954
ENSMUSG00000032064,2.611264219073557
ENSMUSG00000032062,5.026445375200033
ENSMUSG00000038086,-0.14422565369249146
ENSMUSG00000032060,5.543591812724129
ENSMUSG00000037971,2.6387277801026516
ENSMUSG00000037845,3.7416709330375144
ENSMUSG00000032059,-0.7400180562461282
ENSMUSG00000032058,4.568123173802989
ENSMUSG00000037112,0.24278921140890022
ENSMUSG00000060594,0.6695290570793341
ENSMUSG00000032056,0.745928709671032
ENSMUSG00000032057,0.07810942199310844
ENSMUSG00000110266,0.2349702024081359
ENSMUSG00000032053,1.0171262676290929
ENSMUSG00000036027,2.318563277006739
ENSMUSG00000053199,0.396238327449994
ENSMUSG00000032051,-2.591581284018443
ENSMUSG00000032050,-0.9889651721952352
ENSMUSG00000035164,3.1828888570137575
ENSMUSG00000078307,1.996265076089705
ENSMUSG00000053289,-0.9343298081283439
ENSMUSG00000034584,2.0918847952566857
ENSMUSG00000034487,-0.3079289573372595
ENSMUSG00000005131,-0.9163611701766977
ENSMUSG00000034218,2.1389258415478087
ENSMUSG00000033054,1.2193354649659143
ENSMUSG00000032047,-1.7058369252995
ENSMUSG00000032030,0.87331289594148
ENSMUSG00000055069,-1.7746515302975518
ENSMUSG00000042195,-1.5491048981750433
ENSMUSG00000042045,-1.5051964130575997
ENSMUSG00000041986,-0.6747841515360397
ENSMUSG00000074345,-0.2911429275133776
ENSMUSG00000032274,1.912596837645287
ENSMUSG00000046167,-1.060074944886191
ENSMUSG00000041268,4.205500854141887
ENSMUSG00000046460,-0.10002242967002306
ENSMUSG00000037493,-0.8075567186593168
ENSMUSG00000032279,0.12263811561525265
ENSMUSG00000032281,9.469284075192475
ENSMUSG00000032285,0.2957724549677122
