"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Pglyrp3",0.584584548315328,1.07895134139482,0.017,0.011,1
"Nek5",0.584584548315328,1.07895134139482,0.017,0.011,1
"Fhl4",0.584584548315328,1.07895134139482,0.017,0.011,1
"Vtn",0.584584548315328,1.07895134139482,0.017,0.011,1
"Acr",0.584584548315328,1.07895134139482,0.017,0.011,1
"Krt7",0.584584548315328,1.07895134139482,0.017,0.011,1
"Zxdb",0.584584548315328,1.07895134139482,0.017,0.011,1
"Large2",0.254432081479351,1.07365704172531,0.083,0.058,1
"Wdsub1",0.527300837640021,1.0689672528222,0.108,0.098,1
"Sema4g",0.140787442842267,1.06772408597157,0.05,0.027,1
"Pdxp",0.214479123246924,1.06772408597157,0.05,0.03,1
"4833423E24Rik",0.200193066697598,1.06514554186979,0.075,0.049,1
"Exoc3l2",0.0140276429191286,1.0633544863438,0.133,0.072,1
"Lrfn1",0.295129667507841,1.06102943339756,0.033,0.019,1
"Aatk",0.54844246666352,1.05788972586699,0.117,0.107,1
"Coq2",0.277180716438167,1.05341624928769,0.042,0.025,1
"Itgb4",0.00572546731407204,1.05115516822094,0.35,0.292,1
"Nes",0.510559647607564,1.04652986370244,0.092,0.08,1
"Fgf1",0.0894075173718843,1.03908688051688,0.142,0.099,1
"Art4",0.20386887596807,1.03455722203637,0.042,0.023,1
"Dhtkd1",0.388873411892822,1.03455722203637,0.025,0.015,1
"Dnajc30",0.433029245201419,1.03455722203637,0.025,0.016,1
"Tmc7",0.433029245201419,1.03455722203637,0.025,0.016,1
"Lctl",0.433029245201419,1.03455722203637,0.025,0.016,1
"Efna5",0.315030083429436,1.02932057367022,0.167,0.145,1
"Ltbp4",0.0495536805215802,1.02873989544105,0.292,0.243,1
"Trp73",0.388461350964984,1.02268312174808,0.058,0.042,1
"Bicdl2",0.184566760805129,1.02005765234125,0.058,0.035,1
"Lamb3",0.359739893712574,1.01355692342382,0.125,0.107,1
"Tmem64",0.500845219396033,1.01355692342382,0.125,0.112,1
"Cldn23",0.2641408660935,1.00856201350342,0.033,0.018,1
"Ovol2",0.295944273488867,1.00856201350342,0.033,0.019,1
"Col9a3",0.295944273488867,1.00856201350342,0.033,0.019,1
"Hoxa2",0.295944273488867,1.00856201350342,0.033,0.019,1
"Lratd1",0.0921229151034035,1.00632354130742,0.158,0.114,1
"Scrn1",0.118457333672698,1.00460399993474,0.083,0.05,1
"Rtn4r",0.487392856082635,1.00213574434399,0.042,0.03,1
"Agrn",0.28394340201739,1.00074250904412,0.175,0.152,1
"Skint4",0.104053007269711,0.999224148924088,0.075,0.043,1
"Kcna1",0.181920258841852,0.991488500144483,0.042,0.022,1
"Hpn",0.228525380465904,0.991488500144483,0.042,0.024,1
"Ngfr",0.228525380465904,0.991488500144483,0.042,0.024,1
"Nnat",0.585409832482718,0.991488500144483,0.017,0.011,1
"Stac",0.585409832482718,0.991488500144483,0.017,0.011,1
"Scn11a",0.585409832482718,0.991488500144483,0.017,0.011,1
"Rab17",0.644906105517586,0.991488500144483,0.017,0.012,1
"Fign",0.644906105517586,0.991488500144483,0.017,0.012,1
"Tigd4",0.644906105517586,0.991488500144483,0.017,0.012,1
"Chil6",0.644906105517586,0.991488500144483,0.017,0.012,1
"Ugt2b35",0.644906105517586,0.991488500144483,0.017,0.012,1
"Dgki",0.644906105517586,0.991488500144483,0.017,0.012,1
"Tas2r139",0.644906105517586,0.991488500144483,0.017,0.012,1
"Fxyd7",0.644906105517586,0.991488500144483,0.017,0.012,1
"Scnn1g",0.644906105517586,0.991488500144483,0.017,0.012,1
"Zfp612",0.644906105517586,0.991488500144483,0.017,0.012,1
"Upb1",0.644906105517586,0.991488500144483,0.017,0.012,1
"Efna2",0.644906105517586,0.991488500144483,0.017,0.012,1
"Glt8d2",0.644906105517586,0.991488500144483,0.017,0.012,1
"Higd1b",0.644906105517586,0.991488500144483,0.017,0.012,1
"Serpina9",0.644906105517586,0.991488500144483,0.017,0.012,1
"Gm10037",0.644906105517586,0.991488500144483,0.017,0.012,1
"Kcnrg",0.644906105517586,0.991488500144483,0.017,0.012,1
"Kng2",0.644906105517586,0.991488500144483,0.017,0.012,1
"Igsf11",0.644906105517586,0.991488500144483,0.017,0.012,1
"Impg2",0.644906105517586,0.991488500144483,0.017,0.012,1
"Esp31",0.644906105517586,0.991488500144483,0.017,0.012,1
"Gfra3",0.644906105517586,0.991488500144483,0.017,0.012,1
"Olfr1444",0.644906105517586,0.991488500144483,0.017,0.012,1
"Akap17b",0.644906105517586,0.991488500144483,0.017,0.012,1
"Chic1",0.644906105517586,0.991488500144483,0.017,0.012,1
"Klf8",0.644906105517586,0.991488500144483,0.017,0.012,1
"Cyp2d22",0.119632119874937,0.984975193185808,0.083,0.05,1
"Robo1",0.197390666423525,0.979415667843908,0.05,0.029,1
"Wfdc18",0.362038673643441,0.979415667843908,0.042,0.027,1
"Fzd7",0.276415299146926,0.976140535811047,0.142,0.116,1
"Cyp2s1",0.186494901045438,0.976140535811046,0.067,0.041,1
"Tanc2",0.0793318732399376,0.973732029340325,0.258,0.219,1
"Klhdc8b",0.232536014096955,0.973732029340325,0.092,0.066,1
"Palld",0.299212622095918,0.972938103772703,0.192,0.171,1
"Abcc10",0.0461331712198871,0.970426884616653,0.108,0.061,1
"Nptx2",0.302815316397806,0.970426884616653,0.025,0.013,1
"Dusp15",0.478717367290025,0.970426884616653,0.025,0.016,1
"Ttll10",0.478717367290025,0.970426884616653,0.025,0.016,1
"Zfp248",0.478717367290025,0.970426884616653,0.025,0.016,1
"Zfp607b",0.478717367290025,0.970426884616653,0.025,0.016,1
"Slc22a21",0.478717367290025,0.970426884616653,0.025,0.016,1
"Aspa",0.478717367290025,0.970426884616653,0.025,0.016,1
"Zfp54",0.478717367290025,0.970426884616653,0.025,0.016,1
"Hr",0.146478054583014,0.966560103848629,0.325,0.323,1
"Cdh3",0.135306086782245,0.96625120864546,0.133,0.096,1
"Homer3",0.29926505375233,0.965609868318877,0.125,0.101,1
"Gpr161",0.157588646691132,0.965609868318877,0.083,0.053,1
"Il10",0.363913352564383,0.957935940433456,0.033,0.021,1
"Morn1",0.363913352564383,0.957935940433456,0.033,0.021,1
"Vmn1r74",0.363913352564383,0.957935940433456,0.033,0.021,1
"Mtcl1",0.363913352564383,0.957935940433456,0.033,0.021,1
"Zfp784",0.744633186031595,0.957935940433456,0.025,0.021,1
"Tceal1",0.744633186031595,0.957935940433456,0.025,0.021,1
"Cyp39a1",0.148995988760598,0.953420459310963,0.075,0.046,1
"Grem1",0.0272675870767786,0.949668324449856,0.108,0.058,1
"Robo2",0.18261909947548,0.949668324449855,0.042,0.022,1
"Hoxb7",0.280619751899573,0.949668324449855,0.042,0.025,1
"Crim1",0.435574749736346,0.948638195851366,0.242,0.24,1
"Zfp532",0.124473051078705,0.945552215977624,0.117,0.078,1
"Rgs16",0.567952376407369,0.945552215977624,0.083,0.072,1
"Ccdc141",0.198108124503098,0.943791758113186,0.05,0.029,1
"Ccser1",0.452572068673582,0.943791758113186,0.042,0.03,1
"Trdj1",0.882666076093543,0.939399988996028,0.033,0.031,1
"Snai2",0.676775645877942,0.935257881525689,0.125,0.121,1
"Pogk",0.30126858446215,0.934561432059647,0.1,0.076,1
"Plxnb1",0.688134883878566,0.92920422189014,0.092,0.084,1
"Scd2",0.751458218747014,0.925146005315787,0.258,0.289,1
"Sdc1",5.32729820440147e-07,0.917341608164513,0.758,0.507,0.00919065486223342
"Actn1",0.0149599634446534,0.913039402459133,0.517,0.49,1
"Lrp4",0.194385698949012,0.90902633995251,0.075,0.048,1
"Vmac",0.239249821568147,0.90902633995251,0.075,0.05,1
"Cbx8",0.275923608277681,0.90902633995251,0.092,0.067,1
"Tagln3",0.364816459201077,0.90902633995251,0.033,0.021,1
"Akr1c18",0.434813678343327,0.90902633995251,0.025,0.016,1
"Grk4",0.505497739624532,0.90902633995251,0.033,0.024,1
"Gli2",0.524827727650495,0.90902633995251,0.025,0.017,1
"Rad54b",0.524827727650495,0.90902633995251,0.025,0.017,1
"Gng8",0.524827727650495,0.90902633995251,0.025,0.017,1
"Vmn2r76",0.524827727650495,0.90902633995251,0.025,0.017,1
"Cers1",0.524827727650495,0.90902633995251,0.025,0.017,1
"Shpk",0.524827727650495,0.90902633995251,0.025,0.017,1
"Dzip1",0.524827727650495,0.90902633995251,0.025,0.017,1
"Adamts20",0.524827727650495,0.90902633995251,0.025,0.017,1
"Lef1",0.574592624461258,0.90902633995251,0.008,0.015,1
"Gm5678",0.613041792310402,0.90902633995251,0.025,0.018,1
"Stum",0.703987299910482,0.90902633995251,0.017,0.013,1
"Arhgef26",0.703987299910482,0.90902633995251,0.017,0.013,1
"Paqr6",0.703987299910482,0.90902633995251,0.017,0.013,1
"Fyb2",0.703987299910482,0.90902633995251,0.017,0.013,1
"Hpdl",0.703987299910482,0.90902633995251,0.017,0.013,1
"Ccl17",0.703987299910482,0.90902633995251,0.017,0.013,1
"Gm11541",0.703987299910482,0.90902633995251,0.017,0.013,1
"Prox2",0.703987299910482,0.90902633995251,0.017,0.013,1
"Vmn1r200",0.703987299910482,0.90902633995251,0.017,0.013,1
"Vmn2r90",0.703987299910482,0.90902633995251,0.017,0.013,1
"Pkd1",0.703987299910482,0.90902633995251,0.017,0.013,1
"Dnd1",0.703987299910482,0.90902633995251,0.017,0.013,1
"Gm9732",0.987218197164831,0.90902633995251,0.017,0.017,1
"Bach2",0.281164843771668,0.909026339952509,0.058,0.038,1
"Tuft1",0.209266853053459,0.90197158241856,0.142,0.111,1
"Zfp318",0.441855181102624,0.901758339488471,0.142,0.126,1
"Hopx",0.284287269371578,0.901033549198979,0.133,0.108,1
"Nhsl1",0.311991860363732,0.898138023809773,0.108,0.084,1
"Ccdc3",0.120765539950663,0.895729517339052,0.108,0.071,1
"Slc22a17",0.14682188451381,0.894951154740787,0.167,0.128,1
"Arhgap44",0.633715507455826,0.891952826593568,0.067,0.058,1
"Enpp2",0.759154287236541,0.891324338219051,0.1,0.095,1
"Ccdc120",0.288204093693954,0.885179597998142,0.1,0.075,1
"Sept1",0.517032627435573,0.875079008029172,0.042,0.031,1
"Epha2",0.12782029634012,0.869497975765872,0.175,0.136,1
"Cdh24",0.337724388678347,0.869497975765872,0.042,0.027,1
"Ntf5",0.580186554211611,0.869497975765872,0.033,0.025,1
"Trp63",0.153368692063815,0.866715535094545,0.192,0.155,1
"Hoxa3",0.0854984235850046,0.865957618060624,0.083,0.047,1
"Itgbl1",0.294066340645925,0.865957618060624,0.1,0.076,1
"Vwa1",0.292723936586374,0.865524701315923,0.2,0.18,1
"Tmem218",0.0889853625482417,0.861720625174153,0.075,0.041,1
"Depp1",0.548411193270608,0.861720625174153,0.05,0.039,1
"Zfp9",0.669705064276598,0.861720625174153,0.075,0.066,1
"Pik3ip1",0.226239729005516,0.85927330475541,0.1,0.071,1
"Prlr",0.324187421428923,0.85927330475541,0.092,0.069,1
"Alms1",0.594769894220042,0.856558920058374,0.083,0.072,1
"Fbxo44",0.124121048678481,0.856558920058374,0.067,0.038,1
"Rasgef1c",0.157404284540862,0.850132650898941,0.058,0.033,1
"Nkd1",0.207442393547232,0.850132650898941,0.058,0.036,1
"Ackr2",0.480567469998316,0.850132650898941,0.025,0.016,1
"Tmem198",0.571120643492639,0.850132650898941,0.025,0.018,1
"Kif1a",0.571120643492639,0.850132650898941,0.025,0.018,1
"Pex11g",0.571120643492639,0.850132650898941,0.025,0.018,1
"Rab3a",0.571120643492639,0.850132650898941,0.025,0.018,1
"Cep57l1",0.571120643492639,0.850132650898941,0.025,0.018,1
"Dhh",0.571120643492639,0.850132650898941,0.025,0.018,1
"Lrrc73",0.571120643492639,0.850132650898941,0.025,0.018,1
"Bbs1",0.571120643492639,0.850132650898941,0.025,0.018,1
"Evc2",0.366722122336666,0.84799690655495,0.125,0.104,1
"Cyp4b1",0.144004561436657,0.842401608065042,0.233,0.195,1
"Srcin1",0.145241380437022,0.841912144093973,0.05,0.027,1
"Chd6",0.432796679572731,0.841912144093973,0.1,0.083,1
"Tef",0.598049805117982,0.84036634405228,0.292,0.337,1
"Thtpa",0.87785824227775,0.839984695522858,0.067,0.073,1
"Tfap2a",0.282680875549171,0.839256061648336,0.158,0.129,1
"Zcchc14",0.629088352717312,0.836163466592954,0.242,0.251,1
"Kdf1",0.295141565798602,0.835777357921871,0.083,0.061,1
"Sh3rf1",0.558069702755171,0.834479386587455,0.1,0.087,1
"Calhm5",0.310527148644335,0.831023827951237,0.042,0.026,1
"Cyp2j9",0.338656082423073,0.831023827951237,0.042,0.027,1
"Fam174b",0.43085606720773,0.831023827951237,0.092,0.075,1
"Dph5",0.469850268525465,0.831023827951237,0.1,0.085,1
"Ifnz",0.656180441920034,0.831023827951237,0.033,0.027,1
"Kcne3",0.704831580004475,0.831023827951237,0.017,0.013,1
"Kifc5b",0.704831580004475,0.831023827951237,0.017,0.013,1
"Cr2",0.761585150696088,0.831023827951237,0.017,0.013,1
"Klhl23",0.761585150696088,0.831023827951237,0.017,0.013,1
"Olfr1116",0.761585150696088,0.831023827951237,0.017,0.013,1
"Dcst1",0.761585150696088,0.831023827951237,0.017,0.013,1
"Gstm7",0.761585150696088,0.831023827951237,0.017,0.013,1
"Tnfsf8",0.761585150696088,0.831023827951237,0.017,0.013,1
"Nphp4",0.761585150696088,0.831023827951237,0.017,0.013,1
"Cabp1",0.761585150696088,0.831023827951237,0.017,0.013,1
"A730049H05Rik",0.761585150696088,0.831023827951237,0.017,0.013,1
"Bicd1",0.761585150696088,0.831023827951237,0.017,0.013,1
"Mmp27",0.761585150696088,0.831023827951237,0.017,0.013,1
"Ddx25",0.761585150696088,0.831023827951237,0.017,0.013,1
"Hyal3",0.761585150696088,0.831023827951237,0.017,0.013,1
"Tcf7",0.761585150696088,0.831023827951237,0.017,0.013,1
"Mfsd2b",0.761585150696088,0.831023827951237,0.017,0.013,1
"Dnaaf2",0.761585150696088,0.831023827951237,0.017,0.013,1
"Msx2",0.761585150696088,0.831023827951237,0.017,0.013,1
"Shld3",0.761585150696088,0.831023827951237,0.017,0.013,1
"Hoxc11",0.761585150696088,0.831023827951237,0.017,0.013,1
"Polq",0.761585150696088,0.831023827951237,0.017,0.013,1
"Cd200r3",0.761585150696088,0.831023827951237,0.017,0.013,1
"Lca5l",0.761585150696088,0.831023827951237,0.017,0.013,1
"Zfp994",0.761585150696088,0.831023827951237,0.017,0.013,1
"Rell2",0.761585150696088,0.831023827951237,0.017,0.013,1
"Znrf3",0.419818934929154,0.826564179760537,0.092,0.074,1
"Ism1",0.426888242693614,0.825610331764872,0.075,0.058,1
"Pcbp4",0.660991771428531,0.818423791171603,0.15,0.147,1
"Kif14",0.437496719958116,0.815916935561028,0.033,0.022,1
"Mill2",0.473863946225242,0.815916935561028,0.033,0.023,1
"Tmem45b",0.367194956136269,0.809490666401596,0.042,0.027,1
"Efr3b",0.551042609445823,0.809490666401596,0.042,0.032,1
"Aig1",0.216916036674785,0.804689680137774,0.117,0.086,1
"Postn",0.584760901115935,0.800804938535373,0.233,0.245,1
"P3h2",0.716592598335555,0.798843422202086,0.092,0.085,1
"Gpld1",0.109176235369699,0.793549122532574,0.075,0.043,1
"Slc6a7",0.244038958892838,0.793549122532574,0.067,0.044,1
"Mapk8ip1",0.448046021552828,0.793549122532574,0.092,0.075,1
"Armc10",0.566034699873363,0.793549122532573,0.083,0.072,1
"Tesk2",0.339653625876483,0.793549122532573,0.042,0.027,1
"Ak5",0.466196508387531,0.793549122532573,0.05,0.037,1
"Atl1",0.481504447135184,0.793549122532573,0.025,0.016,1
"Serpinb6c",0.572084319415896,0.793549122532573,0.025,0.018,1
"Slc6a17",0.617382582946976,0.793549122532573,0.025,0.018,1
"Bdkrb2",0.617382582946976,0.793549122532573,0.025,0.018,1
"Sall2",0.617382582946976,0.793549122532573,0.025,0.018,1
"Dbp",0.35234239167285,0.790888141069506,0.325,0.359,1
"Zfp668",0.776546019818514,0.787720043730376,0.083,0.08,1
"Ankrd50",0.759754754626116,0.785643924447228,0.117,0.114,1
"Vangl2",0.0555127655240668,0.785037622677056,0.1,0.056,1
"Adat1",0.14490276653638,0.783495457868651,0.083,0.052,1
"Flnb",0.67909540576736,0.783117442658604,0.192,0.197,1
"Smim1",0.350859330640308,0.781270792754137,0.058,0.041,1
"Mfap3l",0.283916172784535,0.779743323007543,0.092,0.067,1
"Kdm4b",0.806978335621048,0.777114664446929,0.183,0.195,1
"Hnrnpl",3.09857659343251e-08,0.775627214535311,0.942,0.692,0.000534566433898976
"St14",0.0635526311502801,0.775170593217719,0.092,0.051,1
"Dclre1b",0.624179532099647,0.775170593217719,0.067,0.056,1
"Lgr4",0.682019190676973,0.775170593217719,0.117,0.142,1
"Ankrd13b",0.696270821305967,0.773142911870736,0.117,0.112,1
"Depdc7",0.474873966158221,0.771522816202575,0.033,0.023,1
"Bbs12",0.511707767033274,0.771522816202575,0.033,0.024,1
"Inip",0.511707767033274,0.771522816202575,0.033,0.024,1
"Fzd9",0.511707767033274,0.771522816202575,0.033,0.024,1
"Pcdhgb7",0.74629427526888,0.771522816202575,0.092,0.087,1
"Cdk2ap1",0.430073677744142,0.766804267300045,0.167,0.149,1
"Fgfr2",0.371122149627742,0.763595900430946,0.167,0.149,1
"Ctbp1",0.000103984785881842,0.762556120176288,0.725,0.556,1
"Phf6",0.24120706824766,0.760634500059838,0.117,0.087,1
"Tubb2b",0.32790253740721,0.760634500059838,0.108,0.085,1
"Gm21671",0.36965506373425,0.757023246507459,0.042,0.027,1
"Pappa2",0.817522334808865,0.757023246507459,0.017,0.014,1
"Frem1",0.817522334808865,0.757023246507459,0.017,0.014,1
"Zc3hav1l",0.817522334808865,0.757023246507459,0.017,0.014,1
"Zfp128",0.817522334808865,0.757023246507459,0.017,0.014,1
"Vmn1r175",0.817522334808865,0.757023246507459,0.017,0.014,1
"Adamts17",0.817522334808865,0.757023246507459,0.017,0.014,1
"Insc",0.817522334808865,0.757023246507459,0.017,0.014,1
"Abca14",0.817522334808865,0.757023246507459,0.017,0.014,1
"Igf2",0.817522334808865,0.757023246507459,0.017,0.014,1
"Pdgfrl",0.817522334808865,0.757023246507459,0.017,0.014,1
"Olfr843",0.817522334808865,0.757023246507459,0.017,0.014,1
"Hmgcll1",0.817522334808865,0.757023246507459,0.017,0.014,1
"Ccr9",0.817522334808865,0.757023246507459,0.017,0.014,1
"Tbxa2r",0.817522334808865,0.757023246507459,0.017,0.014,1
"Olfr787",0.817522334808865,0.757023246507459,0.017,0.014,1
"Cep112",0.817522334808865,0.757023246507459,0.017,0.014,1
"Ms4a2",0.817522334808865,0.757023246507459,0.017,0.014,1
"Arhgef9",0.817522334808865,0.757023246507459,0.017,0.014,1
"Szt2",0.641874284140018,0.753508762331223,0.167,0.168,1
"Dsg3",0.769449617002179,0.753508762331223,0.133,0.132,1
"Plekhg3",0.639548341798691,0.750596977348027,0.183,0.229,1
"Matn2",0.178162339311885,0.749030455753929,0.133,0.098,1
"Map6",0.515025015594912,0.746754911053633,0.133,0.122,1
"Ephb3",0.536581784512624,0.746754911053633,0.075,0.061,1
"Kit",0.915518423504738,0.746754911053633,0.058,0.062,1
"Papss1",0.493546121878474,0.746032841448525,0.275,0.295,1
"Dcp1b",0.105432858714392,0.743967093682013,0.083,0.049,1
"Nrn1",0.933515757056734,0.739101338510197,0.092,0.093,1
"Plag1",0.46765140961386,0.739101338510197,0.05,0.037,1
"Spock2",0.618364091181276,0.739101338510197,0.025,0.018,1
"Gpr182",0.618364091181276,0.739101338510197,0.025,0.018,1
"Adam22",0.663425041343767,0.739101338510197,0.025,0.019,1
"Rsph9",0.663425041343767,0.739101338510197,0.025,0.019,1
"Acsf2",0.895678848298636,0.739101338510197,0.017,0.018,1
"Fam83g",0.641824389144725,0.73499694017746,0.108,0.1,1
"Pard6a",0.446590484329958,0.733176504553092,0.058,0.044,1
"Rtkn",0.387679353307417,0.731028037974515,0.158,0.141,1
"Slc18b1",0.212518352164927,0.728454094310689,0.075,0.049,1
"B4galnt3",0.282096507416448,0.728454094310689,0.067,0.045,1
"Adgrl3",0.475927689986805,0.728454094310689,0.033,0.023,1
"Slc16a7",0.512746408537559,0.728454094310689,0.033,0.024,1
"Zfp438",0.512746408537559,0.728454094310689,0.033,0.024,1
"Gemin8",0.512746408537559,0.728454094310689,0.033,0.024,1
"Slc35g1",0.549912483495763,0.728454094310689,0.033,0.024,1
"Plekhg6",0.572952669266713,0.728454094310689,0.075,0.064,1
"Prr3",0.478508557050591,0.721399336776738,0.092,0.076,1
"Cgnl1",0.695980226111447,0.721399336776738,0.083,0.076,1
"Zfp383",0.370696692541062,0.721399336776738,0.042,0.027,1
"Vps37d",0.400436540515457,0.721399336776738,0.042,0.028,1
"Nudt17",0.291227082247929,0.716381262010114,0.05,0.032,1
"Cox4i2",0.339761649885878,0.716381262010114,0.05,0.033,1
"Taf1b",0.391016376959016,0.716381262010114,0.05,0.035,1
"Hmgcs2",0.650738851063237,0.716381262010114,0.042,0.034,1
"Ppara",0.849090124743544,0.712629127149006,0.033,0.037,1
"Hlf",0.198386254331278,0.709717531729103,0.067,0.041,1
"Sh3d21",0.421498335207208,0.709717531729103,0.058,0.043,1
"Pcdhga11",0.813708123255782,0.707392478782859,0.092,0.09,1
"Ptprs",0.677109952756664,0.705492945867378,0.2,0.212,1
"Tspan17",0.589583582497475,0.704667841446324,0.108,0.098,1
"Kyat1",0.81240329595187,0.704667841446324,0.1,0.1,1
"Myo1b",0.437744052796803,0.703911910047897,0.125,0.107,1
"Gli3",0.635575641692359,0.697522234758798,0.092,0.082,1
"Apoe",3.92798990809762e-06,0.696999505630368,0.917,0.614,0.0677656818945002
"Sema3g",0.215301928452376,0.696481704572409,0.108,0.078,1
"Ube2v2",0.882118149452583,0.694901534599663,0.1,0.112,1
"Epha1",0.46913877981488,0.694901534599662,0.117,0.1,1
"Sil1",0.757950395116057,0.694901534599662,0.092,0.107,1
"Wdr11",0.631684475714412,0.693297648897073,0.142,0.137,1
"Tns1",0.000262210803042133,0.691434904879883,0.725,0.54,1
"Tmem134",7.55761386737183e-05,0.687669965368586,0.733,0.569,1
"Ldlrad3",0.196760260765884,0.686633918616062,0.083,0.055,1
"Kdm8",0.384614525562691,0.686633918616062,0.067,0.049,1
"Zfp580",0.392067565709821,0.686633918616062,0.05,0.035,1
"Map3k4",0.421726385406087,0.686633918616062,0.117,0.098,1
"Gpr63",0.550976320460013,0.686633918616062,0.033,0.024,1
"Peli3",0.550976320460013,0.686633918616062,0.033,0.024,1
"Fads2",0.619899239486514,0.686633918616062,0.042,0.033,1
"Sorcs2",0.942144754009408,0.686633918616062,0.05,0.049,1
"Efnb1",0.32767056153726,0.686633918616062,0.15,0.126,1
"Plxna3",0.425164303451608,0.686633918616061,0.058,0.043,1
"Mpzl1",0.445904240633424,0.686633918616061,0.083,0.066,1
"Erbb2",0.509818207267472,0.686633918616061,0.108,0.092,1
"Hspa12a",0.655996996546422,0.686633918616061,0.067,0.081,1
"Myl9",0.856385314631328,0.686633918616061,0.1,0.098,1
"Sh3gl2",0.664420112424433,0.686633918616061,0.025,0.019,1
"Zfp446",0.696862178660886,0.686633918616061,0.033,0.027,1
"Zfp105",0.709083087684018,0.686633918616061,0.025,0.02,1
"Syn3",0.709083087684018,0.686633918616061,0.025,0.02,1
"Hdac11",0.813076432206757,0.686633918616061,0.017,0.02,1
"Slc25a35",0.813076432206757,0.686633918616061,0.017,0.02,1
"Slamf6",0.871674496280553,0.686633918616061,0.017,0.015,1
"Olfr1230",0.871674496280553,0.686633918616061,0.017,0.015,1
"Pla2g4b",0.871674496280553,0.686633918616061,0.017,0.015,1
"Car8",0.871674496280553,0.686633918616061,0.017,0.015,1
